Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
31	POMLBPLJ_01163	6015	7592	1577	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	NA
31	POMLBPLJ_01164	7595	7918	-323	Heat shock protein HspQ	NA	NA	NA	NA	NA	NA	K11940
31	POMLBPLJ_01165	8107	8697	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	POMLBPLJ_01166	8711	9355	-644	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
31	POMLBPLJ_01167	9373	12168	-2795	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
31	POMLBPLJ_01168	12182	13345	-1163	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
31	POMLBPLJ_01169	13412	14233	-821	2-amino-5-chloromuconic acid deaminase	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01170	29	436	407	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01171	566	1231	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01172	1407	3443	2036	Photosystem I assembly protein Ycf3	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01173	3466	3624	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01174	3575	4747	1172	Acetoin utilization protein AcuC	NA	NA	NA	NA	NA	NA	K04768
32	POMLBPLJ_01175	4942	5967	1025	Outer membrane transporter protein TsaT	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01176	5984	6544	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01177	6544	7845	1301	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
32	POMLBPLJ_01178	7922	9550	-1628	Sulfoacetaldehyde acetyltransferase	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01179	9873	11330	-1457	D-erythritol 1-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00111
32	POMLBPLJ_01180	11590	12540	-950	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	K17735
32	POMLBPLJ_01181	12706	14031	-1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01182	14195	15424	1229	Hypothetical	NA	NA	NA	NA	NA	NA	K01999
32	POMLBPLJ_01183	15512	16390	878	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
32	POMLBPLJ_01184	16387	17355	968	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
32	POMLBPLJ_01185	17345	18088	743	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K01995
32	POMLBPLJ_01186	18085	18786	701	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
32	POMLBPLJ_01187	18787	19518	-731	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01188	19621	19794	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	POMLBPLJ_01189	19794	20033	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01190	574	1125	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01191	1473	2885	1412	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01192	2944	3960	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01193	4063	4773	710	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01194	4761	4919	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01195	5011	5760	749	NAD-dependent glycerol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01196	5967	6977	1010	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
33	POMLBPLJ_01197	6974	7438	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01198	7481	8836	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01199	9016	10545	-1529	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01200	10542	11879	-1337	putative protein	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01201	12020	12868	-848	"Beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
33	POMLBPLJ_01202	12868	13968	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
33	POMLBPLJ_01203	13961	14875	-914	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
33	POMLBPLJ_01204	14903	16423	-1520	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	K10027
33	POMLBPLJ_01205	16448	17527	-1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01206	17549	18334	-785	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
33	POMLBPLJ_01207	18920	19462	542	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01208	19627	20286	659	Protein CbbY	NA	NA	NA	NA	NA	NA	NA
33	POMLBPLJ_01209	20748	20963	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01210	134	541	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01211	590	964	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01212	1140	1565	425	HTH-type transcriptional regulator ZntR	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01213	1565	3340	1775	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01214	3510	4721	1211	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
34	POMLBPLJ_01215	4814	6994	2180	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K01782
34	POMLBPLJ_01216	7046	7993	-947	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
34	POMLBPLJ_01217	8013	9638	1625	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01218	9635	10399	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01219	10352	10528	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01220	10731	11357	-626	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00761
34	POMLBPLJ_01221	11354	12325	-971	Cyclic adenylate deaminase	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01222	12322	13506	-1184	Phosphopentomutase	NA	NA	NA	NA	NA	NA	K01839
34	POMLBPLJ_01223	13491	14792	-1301	Thymidine phosphorylase	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01224	14792	15208	-416	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
34	POMLBPLJ_01225	15310	16395	-1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	POMLBPLJ_01226	16579	18465	1886	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01908
34	POMLBPLJ_01227	18480	19106	-626	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
35	POMLBPLJ_01228	53	766	713	Glycerol kinase	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01229	826	901	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01230	953	1273	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01231	1371	2081	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01232	2127	2771	644	HTH-type transcriptional regulator McbR	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01233	2780	4168	-1388	Dihydrolipoyl dehydrogenase 3	NA	NA	NA	NA	NA	NA	K00382
35	POMLBPLJ_01234	4254	5456	-1202	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
35	POMLBPLJ_01235	5460	8417	-2957	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
35	POMLBPLJ_01236	8640	9521	-881	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
35	POMLBPLJ_01237	9569	10765	-1196	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
35	POMLBPLJ_01238	10955	12154	-1199	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
35	POMLBPLJ_01239	12305	12718	-413	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
35	POMLBPLJ_01240	13065	13880	-815	Flavodoxin/ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01241	14030	15187	-1157	Putative cytochrome P450 YjiB	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01242	15474	17357	1883	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	POMLBPLJ_01243	17354	18085	-731	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
35	POMLBPLJ_01244	18276	18641	-365	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	K13628
35	POMLBPLJ_01245	18716	19075	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	POMLBPLJ_01246	210	1283	-1073	Trehalose import ATP-binding protein SugC	NA	NA	NA	NA	NA	NA	K17325
36	POMLBPLJ_01247	1283	2362	-1079	Oligosaccharides import ATP-binding protein MsmX	NA	NA	NA	NA	NA	NA	K17324
36	POMLBPLJ_01248	2363	3211	-848	Trehalose transport system permease protein SugB	NA	NA	NA	NA	NA	NA	NA
36	POMLBPLJ_01249	3213	4079	-866	Melibiose/raffinose/stachyose import permease protein MelD	NA	NA	NA	NA	NA	NA	NA
36	POMLBPLJ_01250	4154	5689	-1535	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	POMLBPLJ_01251	5725	6780	-1055	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K18382
36	POMLBPLJ_01252	7387	8865	1478	Acetoin catabolism regulatory protein	NA	NA	NA	NA	NA	NA	NA
