Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	MLNLJBAK_00793	184572	184778	-206	putative cold shock protein A	NA	NA	NA	NA	NA	NA	K03704
2	MLNLJBAK_00794	185085	185291	-206	putative cold shock protein A	NA	NA	NA	NA	NA	NA	K03704
2	MLNLJBAK_00795	185533	185868	335	putative protein	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00796	185929	186717	-788	Flavodoxin/ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	K00528
2	MLNLJBAK_00797	186786	187217	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00798	187217	188941	-1724	Sulfite reductase [ferredoxin]	NA	NA	NA	NA	NA	NA	K00381
2	MLNLJBAK_00799	188934	189239	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00800	189239	190645	-1406	Siroheme synthase	NA	NA	NA	NA	NA	NA	K02302
2	MLNLJBAK_00801	190795	191256	461	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K05800
2	MLNLJBAK_00802	191281	192480	-1199	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
2	MLNLJBAK_00803	192595	192861	266	Hypothetical	NA	NA	NA	NA	NA	NA	K09159
2	MLNLJBAK_00804	193030	194253	1223	5-aminolevulinate synthase	NA	NA	NA	NA	NA	NA	K00643
2	MLNLJBAK_00805	194347	195519	1172	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
2	MLNLJBAK_00806	195584	196699	1115	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
2	MLNLJBAK_00807	196883	197959	1076	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
2	MLNLJBAK_00808	197959	198789	830	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
2	MLNLJBAK_00809	198978	199568	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00810	199574	200416	-842	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
2	MLNLJBAK_00811	200416	201396	-980	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00812	201393	202289	-896	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00813	202302	204464	-2162	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
2	MLNLJBAK_00814	204478	205578	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	K11720
2	MLNLJBAK_00815	205575	206702	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
2	MLNLJBAK_00816	206836	208302	1466	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0035089	K01255
2	MLNLJBAK_00817	208378	208764	386	Hypothetical	NA	NA	NA	NA	NA	NA	K02339
2	MLNLJBAK_00818	208820	210691	-1871	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
2	MLNLJBAK_00819	210816	211238	422	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
2	MLNLJBAK_00820	211377	211955	-578	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
2	MLNLJBAK_00821	211955	212995	-1040	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
2	MLNLJBAK_00822	213103	213179	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00823	213368	214699	-1331	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07638
2	MLNLJBAK_00824	214840	214914	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00825	215142	215702	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00826	215817	216008	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00827	216143	216556	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00828	216652	216930	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00829	216970	217497	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00830	218005	218151	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00831	218270	218629	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00832	218783	218878	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00833	219231	220208	-977	"dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase"	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00834	220417	220614	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00835	221113	222393	1280	Hypothetical	NA	NA	NA	NA	NA	NA	K10227
2	MLNLJBAK_00836	222563	223501	938	Inner membrane ABC transporter permease protein YcjO	NA	NA	NA	NA	NA	NA	K10228
2	MLNLJBAK_00837	223512	224348	836	Trehalose transport system permease protein SugB	NA	NA	NA	NA	NA	NA	K10229
2	MLNLJBAK_00838	224345	225097	752	Sorbitol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00839	225102	225992	890	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00840	225992	227413	1421	Mannitol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00841	227401	228438	1037	Maltose/maltodextrin import ATP-binding protein MalK	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00842	228464	229396	932	ATP-dependent 6-phosphofructokinase	NA	NA	NA	NA	NA	NA	K00847
2	MLNLJBAK_00843	229393	230397	-1004	HTH-type transcriptional regulator GntR	NA	NA	NA	NA	NA	NA	K06145
2	MLNLJBAK_00844	230518	231516	998	Glyceraldehyde-3-phosphate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00134
2	MLNLJBAK_00845	231530	232972	1442	Glucose-6-phosphate 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K00036
2	MLNLJBAK_00846	233064	234872	1808	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	K01690
2	MLNLJBAK_00847	234886	235536	650	KHG/KDPG aldolase	NA	NA	NA	NA	NA	NA	K01625
2	MLNLJBAK_00848	235533	237179	1646	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
2	MLNLJBAK_00849	237450	239228	1778	Sulfoacetaldehyde acetyltransferase	NA	NA	NA	NA	NA	NA	K03852
2	MLNLJBAK_00850	239235	240170	935	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00851	240215	240775	-560	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
2	MLNLJBAK_00852	240854	242650	-1796	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
2	MLNLJBAK_00853	242886	243704	-818	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
2	MLNLJBAK_00854	243923	245086	1163	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
2	MLNLJBAK_00855	245127	245534	407	Sulfur acceptor protein CsdE	NA	NA	NA	NA	NA	NA	K02426
2	MLNLJBAK_00856	245612	246619	1007	Methionine synthase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00857	246728	247441	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00858	247481	248116	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00859	248119	249462	-1343	C4-dicarboxylate transport transcriptional regulatory protein DctD	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00860	249463	251226	-1763	C4-dicarboxylate transport sensor protein DctB	NA	NA	NA	NA	NA	NA	K10125
2	MLNLJBAK_00861	251299	251976	-677	Phosphoribosylformylglycinamidine synthase subunit PurQ	NA	NA	NA	NA	NA	NA	K23265
2	MLNLJBAK_00862	251976	252203	-227	Phosphoribosylformylglycinamidine synthase subunit PurS	NA	NA	NA	NA	NA	NA	K23264
2	MLNLJBAK_00863	252220	252978	-758	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
2	MLNLJBAK_00864	253113	254423	-1310	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
2	MLNLJBAK_00865	254542	255072	-530	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
2	MLNLJBAK_00866	255198	256082	884	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
2	MLNLJBAK_00867	256289	259132	-2843	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
2	MLNLJBAK_00868	259150	259509	-359	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
2	MLNLJBAK_00869	259527	260732	-1205	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
2	MLNLJBAK_00870	261100	261873	773	Octopine permease ATP-binding protein P	NA	NA	NA	NA	NA	NA	K02028
2	MLNLJBAK_00871	261890	262630	740	Nopaline-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K02030
2	MLNLJBAK_00872	262680	263543	863	Arginine ABC transporter permease protein ArtQ	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00873	263540	264340	800	Histidine transport system permease protein HisM	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00874	264337	265356	-1019	Catabolite control protein A	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00875	265437	266930	1493	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
2	MLNLJBAK_00876	266981	267382	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00877	267420	268376	956	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
2	MLNLJBAK_00878	268429	269838	1409	Sulfoacetaldehyde dehydrogenase (acylating)	NA	NA	NA	NA	NA	NA	K15515
2	MLNLJBAK_00879	269835	271361	1526	putative sulfoacetate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00880	271713	272894	1181	Leu/Ile/Val/Thr-binding protein	NA	NA	NA	NA	NA	NA	K01999
2	MLNLJBAK_00881	272961	273737	776	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K01995
2	MLNLJBAK_00882	273734	274438	704	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
2	MLNLJBAK_00883	274575	275588	1013	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
2	MLNLJBAK_00884	275588	276895	1307	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
2	MLNLJBAK_00885	276898	280347	-3449	Bifunctional protein PutA	NA	NA	NA	NA	NA	NA	K13821
2	MLNLJBAK_00886	280491	280925	434	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
2	MLNLJBAK_00887	280991	282586	-1595	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	K01669
2	MLNLJBAK_00888	282649	284184	-1535	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
2	MLNLJBAK_00889	284496	285014	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00890	284971	285423	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00891	285387	286202	-815	Phosphate-import permease protein PhnE	NA	NA	NA	NA	NA	NA	K02042
2	MLNLJBAK_00892	286202	287011	-809	Phosphate-import permease protein PhnE	NA	NA	NA	NA	NA	NA	K02042
2	MLNLJBAK_00893	287008	287802	-794	Phosphate-import ATP-binding protein PhnC	NA	NA	NA	NA	NA	NA	K02041
2	MLNLJBAK_00894	287898	288863	-965	putative phosphite transport system-binding protein PtxB	NA	NA	NA	NA	NA	NA	K02044
2	MLNLJBAK_00895	289015	289671	-656	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
2	MLNLJBAK_00896	289971	291191	-1220	Cysteine desulfurase SufS	NA	NA	NA	NA	NA	NA	K11717
2	MLNLJBAK_00897	291184	291687	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00898	291669	292952	-1283	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
2	MLNLJBAK_00899	292955	293710	-755	putative ATP-dependent transporter SufC	NA	NA	NA	NA	NA	NA	K09013
2	MLNLJBAK_00900	293715	295220	-1505	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
2	MLNLJBAK_00901	295233	296273	-1040	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
2	MLNLJBAK_00902	296317	296817	-500	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00903	296943	297596	653	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0045469	K07018
2	MLNLJBAK_00904	297620	298678	-1058	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
2	MLNLJBAK_00905	298782	300032	1250	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
2	MLNLJBAK_00906	300154	300735	-581	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	K03768
2	MLNLJBAK_00907	300732	301238	-506	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	K03768
2	MLNLJBAK_00908	301315	301803	-488	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
2	MLNLJBAK_00909	301962	304796	-2834	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
2	MLNLJBAK_00910	304806	304940	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00911	305136	305636	500	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
2	MLNLJBAK_00912	305760	306719	959	2-(hydroxymethyl)glutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00913	306825	309593	2768	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
2	MLNLJBAK_00914	309676	311025	1349	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO	NA	NA	NA	NA	NA	NA	K04094
2	MLNLJBAK_00915	311052	311876	824	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00916	311873	312235	-362	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	K01496
2	MLNLJBAK_00917	312280	312753	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00918	312801	314891	-2090	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
2	MLNLJBAK_00919	314893	317016	-2123	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
2	MLNLJBAK_00920	317198	318346	1148	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
2	MLNLJBAK_00921	318358	320109	-1751	putative sulfate transporter	NA	NA	NA	NA	NA	NA	K03321
2	MLNLJBAK_00922	320244	321614	1370	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026471	NA
2	MLNLJBAK_00923	321703	321984	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00924	322096	322566	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00925	322556	323725	-1169	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
2	MLNLJBAK_00926	323731	324570	-839	"UDP-2,3-diacylglucosamine pyrophosphatase LpxI"	NA	NA	NA	NA	NA	NA	K09949
2	MLNLJBAK_00927	324573	325379	-806	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
2	MLNLJBAK_00928	325384	325854	-470	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
2	MLNLJBAK_00929	325891	326433	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00930	326436	328787	-2351	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
2	MLNLJBAK_00931	328881	330233	-1352	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
2	MLNLJBAK_00932	330238	331398	-1160	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
2	MLNLJBAK_00933	331398	332189	-791	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
2	MLNLJBAK_00934	332192	332905	-713	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00935	332929	333480	-551	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
2	MLNLJBAK_00936	333481	334269	-788	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
2	MLNLJBAK_00937	334375	335277	902	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
2	MLNLJBAK_00938	335317	336948	-1631	Acetolactate synthase large subunit IlvB1	NA	NA	NA	NA	NA	NA	K01652
2	MLNLJBAK_00939	337216	338091	-875	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
2	MLNLJBAK_00940	338148	339356	-1208	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
2	MLNLJBAK_00941	339511	340065	-554	Hypothetical	NA	NA	NA	NA	NA	NA	K13039
2	MLNLJBAK_00942	340062	340565	-503	Hypothetical	NA	NA	NA	NA	NA	NA	K06034
2	MLNLJBAK_00943	340797	341498	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00944	341495	342103	608	Arginine exporter protein ArgO	NA	NA	NA	NA	NA	NA	K06895
2	MLNLJBAK_00945	342106	343926	-1820	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00946	344164	344445	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00947	344548	345201	653	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00948	345255	345890	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00949	345892	347091	1199	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
2	MLNLJBAK_00950	347102	350551	-3449	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
2	MLNLJBAK_00951	350602	351111	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00952	351223	352227	1004	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
2	MLNLJBAK_00953	352337	352894	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00954	352896	353579	-683	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
2	MLNLJBAK_00955	353701	356163	2462	Acyl-homoserine lactone acylase QuiP	NA	NA	NA	NA	NA	MEROPS=Acyl-homoserine lactone acylase	K01434
2	MLNLJBAK_00956	356160	357413	-1253	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
2	MLNLJBAK_00957	357417	357662	-245	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
2	MLNLJBAK_00958	357797	359305	-1508	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
2	MLNLJBAK_00959	359309	360685	-1376	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
2	MLNLJBAK_00960	360764	362173	-1409	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	K13599
2	MLNLJBAK_00961	362199	364427	-2228	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
2	MLNLJBAK_00962	364484	365881	-1397	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00963	365881	366963	-1082	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
2	MLNLJBAK_00964	366960	367928	-968	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
2	MLNLJBAK_00965	368022	369167	1145	Bifunctional enzyme IspD/IspF	NA	NA	NA	NA	NA	NA	K12506
2	MLNLJBAK_00966	369164	369700	536	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
2	MLNLJBAK_00967	369697	370173	476	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
2	MLNLJBAK_00968	370334	371515	1181	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
2	MLNLJBAK_00969	371560	372003	-443	Persistence and stress-resistance toxin PasT	NA	NA	NA	NA	NA	NA	K18588
2	MLNLJBAK_00970	372258	372806	548	Hypoxanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
2	MLNLJBAK_00971	373050	374645	1595	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
2	MLNLJBAK_00972	374712	375662	-950	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
2	MLNLJBAK_00973	375756	376679	-923	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	K04761
2	MLNLJBAK_00974	376776	378935	2159	Catalase-peroxidase	AA2	AA2	NA	NA	NA	NA	K03782
2	MLNLJBAK_00975	379010	379747	737	Hypothetical	NA	NA	NA	NA	NA	NA	K22736
2	MLNLJBAK_00976	379747	380142	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00977	380139	380900	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00978	380897	382288	-1391	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
2	MLNLJBAK_00979	382573	383832	-1259	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00980	383921	384967	-1046	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
2	MLNLJBAK_00981	385006	388299	-3293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00982	388701	390038	1337	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
2	MLNLJBAK_00983	390028	390519	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00984	390561	391688	-1127	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
2	MLNLJBAK_00985	391747	394329	-2582	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
2	MLNLJBAK_00986	394960	397602	2642	Ribonuclease E	NA	NA	NA	NA	NA	NA	K08300
2	MLNLJBAK_00987	397756	399033	1277	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
2	MLNLJBAK_00988	399133	399627	494	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
2	MLNLJBAK_00989	399649	400998	1349	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
2	MLNLJBAK_00990	401014	401601	587	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
2	MLNLJBAK_00991	401566	401961	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00992	401961	402404	-443	Intermembrane phospholipid transport system binding protein MlaD	NA	NA	NA	NA	NA	NA	K02067
2	MLNLJBAK_00993	402413	402787	-374	Hypothetical	NA	NA	NA	NA	NA	NA	K11352
2	MLNLJBAK_00994	402953	404215	-1262	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
2	MLNLJBAK_00995	404326	404940	-614	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
2	MLNLJBAK_00996	405095	406423	-1328	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
2	MLNLJBAK_00997	406937	407410	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00998	407920	408003	-83	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_00999	408474	408812	338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
2	MLNLJBAK_01000	408841	410247	1406	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
2	MLNLJBAK_01001	410300	411094	-794	Hypothetical	NA	NA	NA	NA	NA	NA	K22342
2	MLNLJBAK_01002	411266	412594	1328	Dimethlysulfonioproprionate lyase DddP	NA	NA	NA	NA	NA	MEROPS=Dimethlysulfonioproprionate lyase DddP	NA
2	MLNLJBAK_01003	412712	414751	2039	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	K02622
2	MLNLJBAK_01004	414821	415867	-1046	Ornithine cyclodeaminase	NA	NA	NA	NA	NA	NA	K01750
2	MLNLJBAK_01005	416027	416956	-929	Arginase	NA	NA	NA	NA	NA	NA	K01476
2	MLNLJBAK_01006	417052	417465	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01007	417467	419290	-1823	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	K15738
2	MLNLJBAK_01008	419420	421294	1874	Hypothetical	NA	NA	NA	NA	NA	NA	K03770
2	MLNLJBAK_01009	421297	422793	1496	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
2	MLNLJBAK_01010	422956	423150	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01011	423272	423853	581	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	K01664
2	MLNLJBAK_01012	423850	424866	1016	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
2	MLNLJBAK_01013	424871	425674	803	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
2	MLNLJBAK_01014	425671	426150	479	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
2	MLNLJBAK_01015	426147	427331	1184	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
2	MLNLJBAK_01016	427560	428246	686	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000576	K01356
2	MLNLJBAK_01017	428478	429893	1415	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
2	MLNLJBAK_01018	429967	431259	1292	Citrate synthase	NA	NA	NA	NA	NA	NA	K01647
2	MLNLJBAK_01019	431352	431795	-443	Cytochrome c-type biogenesis protein CcmH	NA	NA	NA	NA	NA	NA	K02200
2	MLNLJBAK_01020	431795	433756	-1961	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
2	MLNLJBAK_01021	433877	434311	-434	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
