Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
6	ELJHMEJE_00875	44608	44739	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00876	45032	46372	1340	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	K08217
6	ELJHMEJE_00877	46610	47029	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00878	47174	48145	971	Lipase 1	NA	NA	NA	NA	NA	MEROPS=Lipase 1 MER0037236	NA
6	ELJHMEJE_00879	48142	48987	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00880	49371	50558	-1187	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002007	NA
6	ELJHMEJE_00881	50734	50940	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00882	51068	51937	869	Ribonuclease BN	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00883	52018	52908	890	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00884	52940	53731	791	putative enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00885	54046	55629	1583	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00886	55782	56462	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00887	56453	58276	-1823	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0030934	NA
6	ELJHMEJE_00888	58447	58794	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00889	58849	60102	1253	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
6	ELJHMEJE_00890	60112	61350	1238	putative sphingosine-1-phosphate lyase	NA	NA	NA	NA	NA	NA	K01634
6	ELJHMEJE_00891	61499	63103	1604	Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
6	ELJHMEJE_00892	63106	63795	689	Glutathione S-transferase GstB	NA	NA	NA	NA	NA	NA	K00799
6	ELJHMEJE_00893	63789	64196	-407	Peptidyl-tRNA hydrolase ArfB	NA	NA	NA	NA	NA	NA	K15034
6	ELJHMEJE_00894	64196	64762	-566	Elongation factor P-like protein	NA	NA	NA	NA	NA	NA	K02356
6	ELJHMEJE_00895	64830	65087	257	Hypothetical	NA	NA	NA	NA	NA	NA	K09954
6	ELJHMEJE_00896	65136	66524	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00897	66511	67197	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00898	67201	68145	-944	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	K08726
6	ELJHMEJE_00899	68511	68801	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00900	69137	70591	1454	putative butyrate:acetyl-CoA coenzyme A-transferase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00901	71037	71225	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00902	71222	71614	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00903	72265	73026	761	Hypothetical	NA	NA	NA	NA	NA	NA	K05770
6	ELJHMEJE_00904	73479	74378	899	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
6	ELJHMEJE_00905	74392	76770	2378	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K07544
6	ELJHMEJE_00906	77459	77692	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00907	77745	78452	707	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
6	ELJHMEJE_00908	78834	79220	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00909	79217	79468	251	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00910	79588	80460	872	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00911	80717	81940	-1223	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
6	ELJHMEJE_00912	82797	83561	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00913	83810	84052	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00914	84079	84702	-623	Glutathione S-transferase	NA	NA	NA	NA	NA	NA	K00799
6	ELJHMEJE_00915	84972	85244	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00916	85183	85716	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00917	85858	86205	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00918	86490	87743	-1253	Hypothetical	GT1	GT1	NA	NA	NA	NA	NA
6	ELJHMEJE_00919	87746	89902	-2156	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
6	ELJHMEJE_00920	90802	91284	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00921	91306	91689	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00922	91659	91838	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00923	92110	93999	1889	Neopentalenolactone D synthase	NA	NA	NA	NA	NA	NA	K03379
6	ELJHMEJE_00924	94463	98296	3833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00925	98650	99213	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00926	99507	99758	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00927	99793	100242	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00928	100250	100522	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00929	100572	101792	1220	Cytochrome P450-terp	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00930	102301	103917	1616	Baeyer-Villiger monooxygenase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00931	103977	105029	-1052	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
6	ELJHMEJE_00932	105261	105488	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00933	105639	105869	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00934	106013	107443	1430	Isoprimeverose transporter	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00935	107763	110084	-2321	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00936	110262	111641	-1379	Alkaline phosphatase	NA	NA	NA	NA	NA	NA	K01077
6	ELJHMEJE_00937	111918	112805	-887	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00938	113503	114435	-932	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0034960	K14731
6	ELJHMEJE_00939	114498	114662	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00940	114768	115538	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00941	116821	117219	-398	Peroxiredoxin	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00942	117703	117966	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00943	118072	118386	314	Heme oxygenase (staphylobilin-producing)	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00944	118392	118913	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00945	119640	120551	-911	tRNA-dihydrouridine(16) synthase	NA	NA	NA	NA	NA	NA	K05541
6	ELJHMEJE_00946	120820	120993	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00947	121978	125352	3374	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00948	125630	127048	1418	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00949	127812	129656	1844	Pentalenolactone D synthase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00950	129902	130681	779	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K00076
6	ELJHMEJE_00951	131341	132312	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00952	132296	132922	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00953	132919	134931	-2012	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00954	134995	137826	-2831	Hypothetical	NA	NA	NA	NA	NA	NA	K02014
6	ELJHMEJE_00955	138481	139785	-1304	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
6	ELJHMEJE_00956	140307	140555	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00957	140885	142141	1256	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00958	142548	144122	-1574	Hypothetical	NA	NA	NA	NA	NA	NA	K23677
6	ELJHMEJE_00959	144237	144347	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00960	144582	145826	1244	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00961	145819	146043	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00962	145997	146458	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00963	146615	147271	656	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
6	ELJHMEJE_00964	147515	148939	-1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00965	149468	150508	-1040	putative protein	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00966	150723	152423	-1700	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
6	ELJHMEJE_00967	152607	153845	-1238	putative protein	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00968	154563	155147	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00969	155144	156316	1172	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00970	156482	157009	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00971	157060	157452	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00972	157489	158703	-1214	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00973	158748	159545	-797	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0004146"	NA
6	ELJHMEJE_00974	159887	161149	1262	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00975	161541	162035	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00976	162064	163305	-1241	ATP-dependent RNA helicase SrmB	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00977	163684	164448	764	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	K05296
6	ELJHMEJE_00978	164661	165800	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00979	166280	167506	-1226	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00980	167707	169905	-2198	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00981	170122	171201	1079	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K17725
6	ELJHMEJE_00982	171194	172345	1151	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K18289
6	ELJHMEJE_00983	172438	173034	596	Hypothetical	NA	NA	NA	NA	NA	NA	K03744
6	ELJHMEJE_00984	173073	174965	1892	Protease HtpX	NA	NA	NA	NA	NA	MEROPS=Protease HtpX MER0002637	K03799
6	ELJHMEJE_00985	174975	175976	1001	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00986	176180	176761	581	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
6	ELJHMEJE_00987	176744	177478	-734	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K03547
6	ELJHMEJE_00988	178354	179046	692	Carboxy-S-adenosyl-L-methionine synthase	NA	NA	NA	NA	NA	NA	K15256
6	ELJHMEJE_00989	179254	180201	947	tRNA U34 carboxymethyltransferase	NA	NA	NA	NA	NA	NA	K15257
6	ELJHMEJE_00990	180232	180651	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00991	180648	181661	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00992	181794	183188	1394	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00993	183209	185227	2018	putative protein	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00994	185252	185923	-671	Dual-specificity RNA pseudouridine synthase RluA	NA	NA	NA	NA	NA	NA	K06177
6	ELJHMEJE_00995	185968	187044	1076	Hypothetical	CE1	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00996	187036	187917	-881	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0036115	NA
6	ELJHMEJE_00997	188266	189447	-1181	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_00998	189487	190593	-1106	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K07098
6	ELJHMEJE_00999	190590	192404	-1814	K(+)/H(+) antiporter NhaP2	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01000	192413	193579	-1166	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
6	ELJHMEJE_01001	193582	193947	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01002	194791	195075	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01003	195106	195684	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01004	195770	196492	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01005	196498	198060	1562	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
6	ELJHMEJE_01006	198498	199244	-746	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01007	199343	199678	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01008	199690	202455	2765	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
6	ELJHMEJE_01009	202758	204212	1454	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
6	ELJHMEJE_01010	204193	204774	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01011	205313	206395	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01012	206439	207356	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01013	207792	208712	920	Hypothetical	GH73	GH73	NA	NA	NA	NA	K03796
6	ELJHMEJE_01014	208721	209326	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01015	209323	209871	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01016	209872	210657	-785	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
6	ELJHMEJE_01017	210657	211358	-701	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01018	211612	213579	1967	Periplasmic nitrate reductase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01019	213591	214859	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	K03306
6	ELJHMEJE_01020	214869	215483	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
6	ELJHMEJE_01021	215691	216125	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01022	216227	217036	809	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01023	217040	218503	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01024	218618	219535	917	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01025	219567	220985	-1418	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
6	ELJHMEJE_01026	221227	222513	1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01027	222521	223957	1436	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01028	223954	224619	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01029	224600	225328	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01030	225559	225804	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01031	226209	227168	959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01032	227195	228379	1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01033	228433	230700	2267	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01034	230700	232763	2063	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01035	232760	233089	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01036	233118	233912	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01037	233925	235241	1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01038	235285	236328	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01039	236386	237390	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01040	237395	238798	-1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01041	238879	239745	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01042	239799	240413	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01043	240480	240806	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01044	240998	241909	911	Protein RarD	NA	NA	NA	NA	NA	NA	K05786
6	ELJHMEJE_01045	242008	243123	1115	3-methylmercaptopropionyl-CoA ligase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01046	243095	243649	554	3-methylmercaptopropionyl-CoA ligase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01047	243890	244525	635	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01048	244546	244863	317	3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01049	244962	245156	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01050	245493	245756	263	Hypothetical	NA	NA	NA	NA	NA	NA	K09981
6	ELJHMEJE_01051	245886	246800	-914	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01052	247214	248194	980	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
6	ELJHMEJE_01053	248239	249375	1136	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000432	K21159
6	ELJHMEJE_01054	249534	249854	320	Ferredoxin-6	NA	NA	NA	NA	NA	NA	K04755
6	ELJHMEJE_01055	250102	251148	1046	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01056	251149	252012	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01057	252213	252671	-458	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
6	ELJHMEJE_01058	252738	253574	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01059	253653	253799	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01060	253789	254493	704	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
6	ELJHMEJE_01061	254856	255494	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01062	255974	256801	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01063	256806	257825	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01064	257948	258958	1010	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00344
6	ELJHMEJE_01065	258955	260154	-1199	Cinnamoyl-CoA:phenyllactate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01066	260263	261960	1697	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01067	261971	264007	-2036	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01068	264201	266000	1799	Phosphoenolpyruvate carboxykinase [GTP]	NA	NA	NA	NA	NA	NA	K01596
6	ELJHMEJE_01069	266003	266770	767	Glucose 1-dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00059
6	ELJHMEJE_01070	266792	268108	-1316	putative L-galactonate transporter	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01071	268105	269124	-1019	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01072	269233	269397	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01073	269339	270559	1220	Cytochrome P450 CYP107DY1	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01074	270566	271732	-1166	Steroid 3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
6	ELJHMEJE_01075	271890	272327	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01076	272331	272753	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01077	273171	273371	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01078	273503	274351	-848	"Trans-2,3-dihydro-3-hydroxyanthranilate isomerase"	NA	NA	NA	NA	NA	NA	K06998
6	ELJHMEJE_01079	274480	275175	695	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01080	275188	275913	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01081	275915	276376	461	Hypothetical	NA	NA	NA	NA	NA	NA	K09768
6	ELJHMEJE_01082	276369	277100	731	L-fuculose phosphate aldolase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01083	277103	277453	350	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
6	ELJHMEJE_01084	277454	278488	-1034	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01085	278797	279135	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01086	279300	280250	-950	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
6	ELJHMEJE_01087	280529	281563	-1034	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01088	281623	282627	-1004	putative protein	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01089	282737	283732	-995	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	K00320
6	ELJHMEJE_01090	283786	286281	-2495	FO synthase	NA	NA	NA	NA	NA	NA	K11779
6	ELJHMEJE_01091	286312	287022	-710	Phosphoenolpyruvate guanylyltransferase	NA	NA	NA	NA	NA	NA	K14941
6	ELJHMEJE_01092	287025	287999	-974	Phosphoenolpyruvate transferase	NA	NA	NA	NA	NA	NA	K11212
6	ELJHMEJE_01093	288009	288788	-779	Bifunctional F420 biosynthesis protein FbiB	NA	NA	NA	NA	NA	NA	K12234
6	ELJHMEJE_01094	288788	289456	-668	Hypothetical	NA	NA	NA	NA	NA	NA	K06988
6	ELJHMEJE_01095	289615	290211	-596	Putative pseudouridine methyltransferase	NA	NA	NA	NA	NA	NA	K16317
6	ELJHMEJE_01096	290208	291371	-1163	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011726	NA
6	ELJHMEJE_01097	291441	291566	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01098	291978	293783	1805	Long-chain-fatty-acid--CoA ligase FadD17	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01099	293801	294688	887	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036115"	NA
6	ELJHMEJE_01100	294791	295693	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01101	295868	296236	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01102	296588	297007	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01103	297393	298538	1145	putative oxidoreductase YjmC	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01104	298570	299403	833	putative protein	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01105	299419	300357	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01106	301001	302287	1286	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034963	NA
6	ELJHMEJE_01107	302471	304501	-2030	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01108	304505	305299	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01109	305368	307686	-2318	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
6	ELJHMEJE_01110	307955	308644	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01111	308977	309516	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01112	309532	310881	-1349	Glucuronide carrier protein	NA	NA	NA	NA	NA	NA	K03292
6	ELJHMEJE_01113	311106	311492	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01114	311559	312275	716	Thiol:disulfide interchange protein DsbA	NA	NA	NA	NA	NA	NA	K03673
6	ELJHMEJE_01115	312401	312742	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ELJHMEJE_01116	312755	315163	-2408	Hypothetical	NA	NA	NA	NA	NA	NA	NA
