Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	INIIOOAJ_01172	109967	111595	-1628	Alkaline phosphatase 4	NA	NA	NA	NA	NA	NA	K01077
9	INIIOOAJ_01173	111801	112439	-638	Hypothetical	NA	NA	NA	NA	NA	NA	K00305
9	INIIOOAJ_01174	112429	115434	-3005	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	K00302
9	INIIOOAJ_01175	115431	115721	-290	Sarcosine oxidase subunit delta	NA	NA	NA	NA	NA	NA	K00304
9	INIIOOAJ_01176	115736	116986	-1250	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K00303
9	INIIOOAJ_01177	117200	118210	1010	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	MEROPS=HTH-type transcriptional regulator	NA
9	INIIOOAJ_01178	118230	119228	-998	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	K21826
9	INIIOOAJ_01179	119513	121345	-1832	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01180	121363	122256	-893	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01181	122272	123258	-986	"Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
9	INIIOOAJ_01182	123248	123712	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01183	123709	124017	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01184	124031	124657	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01185	124657	124983	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01186	124961	125356	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01187	125386	126927	-1541	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
9	INIIOOAJ_01188	127130	129643	-2513	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
9	INIIOOAJ_01189	129916	131583	1667	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
9	INIIOOAJ_01190	131821	132621	800	23S rRNA (guanine(745)-N(1))-methyltransferase	NA	NA	NA	NA	NA	NA	K00563
9	INIIOOAJ_01191	132691	133434	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
9	INIIOOAJ_01192	133761	134612	851	Hypothetical	NA	NA	NA	NA	NA	NA	K15918
9	INIIOOAJ_01193	134619	135041	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01194	135059	136480	-1421	NADH-quinone oxidoreductase subunit N	NA	NA	NA	NA	NA	NA	K00343
9	INIIOOAJ_01195	136477	137979	-1502	NADH-quinone oxidoreductase subunit M	NA	NA	NA	NA	NA	NA	K00342
9	INIIOOAJ_01196	137979	139826	-1847	NADH-quinone oxidoreductase subunit L	NA	NA	NA	NA	NA	NA	K00341
9	INIIOOAJ_01197	139829	140143	-314	NADH-quinone oxidoreductase subunit K	NA	NA	NA	NA	NA	NA	K00340
9	INIIOOAJ_01198	140143	140688	-545	NADH-quinone oxidoreductase subunit J	NA	NA	NA	NA	NA	NA	K00339
9	INIIOOAJ_01199	140699	141229	-530	NADH-quinone oxidoreductase subunit I	NA	NA	NA	NA	NA	NA	K00338
9	INIIOOAJ_01200	141389	141946	-557	NADH-quinone oxidoreductase subunit H	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01201	141909	142217	-308	"NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic"	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01202	142210	142701	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01203	143005	143220	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01204	143244	144398	-1154	NADH-quinone oxidoreductase subunit G	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01205	144395	144970	-575	NADH-quinone oxidoreductase subunit G	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01206	144984	145358	-374	NADH-quinone oxidoreductase subunit F	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01207	145348	146079	-731	NADH-quinone oxidoreductase subunit F	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01208	146171	146266	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01209	146420	146794	-374	NADH-quinone oxidoreductase subunit E	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01210	146791	148542	-1751	NADH-quinone oxidoreductase subunit C/D	NA	NA	NA	NA	NA	NA	K13378
9	INIIOOAJ_01211	148573	149211	-638	NADH-quinone oxidoreductase subunit B	NA	NA	NA	NA	NA	NA	K00331
9	INIIOOAJ_01212	149208	149648	-440	"NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic"	NA	NA	NA	NA	NA	NA	K00330
9	INIIOOAJ_01213	150105	150905	-800	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
9	INIIOOAJ_01214	150889	151398	-509	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
9	INIIOOAJ_01215	151442	152620	-1178	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K02502
9	INIIOOAJ_01216	152647	152832	-185	Hypothetical	NA	NA	NA	NA	NA	NA	K09937
9	INIIOOAJ_01217	152969	153838	-869	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
9	INIIOOAJ_01218	153835	154791	-956	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
9	INIIOOAJ_01219	155029	156324	-1295	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
9	INIIOOAJ_01220	156328	156615	-287	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
9	INIIOOAJ_01221	156728	157696	-968	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
9	INIIOOAJ_01222	157702	159537	-1835	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
9	INIIOOAJ_01223	159550	160896	-1346	N-acetylmuramoyl-L-alanine amidase AmiC	NA	NA	NA	NA	NA	NA	K01448
9	INIIOOAJ_01224	160886	161392	-506	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
9	INIIOOAJ_01225	161389	162903	-1514	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	K23997
9	INIIOOAJ_01226	162959	164065	1106	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
9	INIIOOAJ_01227	164058	164606	-548	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
9	INIIOOAJ_01228	164723	165754	1031	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
9	INIIOOAJ_01229	165804	166628	824	Thiosulfate sulfurtransferase	NA	NA	NA	NA	NA	NA	K01011
9	INIIOOAJ_01230	166666	167529	863	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
9	INIIOOAJ_01231	167591	168661	-1070	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
9	INIIOOAJ_01232	168700	170121	-1421	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
9	INIIOOAJ_01233	170148	171848	-1700	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01234	171787	174606	-2819	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	NA
9	INIIOOAJ_01235	174856	175485	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
9	INIIOOAJ_01236	175701	176813	-1112	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
9	INIIOOAJ_01237	176876	177394	-518	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	K00891
9	INIIOOAJ_01238	177391	179556	-2165	Type IV pilus biogenesis and competence protein PilQ	NA	NA	NA	NA	NA	NA	K02666
9	INIIOOAJ_01239	179600	180010	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K02665
9	INIIOOAJ_01240	179997	180146	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01241	180143	180754	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K02664
9	INIIOOAJ_01242	180783	181346	-563	Hypothetical	NA	NA	NA	NA	NA	NA	K02663
9	INIIOOAJ_01243	181346	182374	-1028	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K02662
9	INIIOOAJ_01244	182492	185059	2567	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
9	INIIOOAJ_01245	185061	185741	680	GMP/IMP nucleotidase YrfG	NA	NA	NA	NA	NA	NA	K20881
9	INIIOOAJ_01246	185741	186115	374	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
9	INIIOOAJ_01247	186145	187014	869	33 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04083
9	INIIOOAJ_01248	187173	188720	1547	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
9	INIIOOAJ_01249	188804	189229	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01250	189312	189827	-515	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
9	INIIOOAJ_01251	189799	190320	-521	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
9	INIIOOAJ_01252	190370	191665	-1295	putative M18 family aminopeptidase 2	NA	NA	NA	NA	NA	MEROPS=putative M18 family	K01267
9	INIIOOAJ_01253	191689	192558	-869	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	K00020
9	INIIOOAJ_01254	192562	193365	-803	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
9	INIIOOAJ_01255	193369	193872	-503	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
9	INIIOOAJ_01256	194338	194967	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01257	195185	195835	-650	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
9	INIIOOAJ_01258	195989	196795	-806	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K04765
9	INIIOOAJ_01259	196795	197682	-887	Cysteine synthase B	NA	NA	NA	NA	NA	NA	K12339
9	INIIOOAJ_01260	197842	198216	-374	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
9	INIIOOAJ_01261	198266	198994	-728	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
9	INIIOOAJ_01262	199001	199894	-893	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
9	INIIOOAJ_01263	199891	200571	-680	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
9	INIIOOAJ_01264	200998	201729	-731	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
9	INIIOOAJ_01265	201817	203550	-1733	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
9	INIIOOAJ_01266	203694	204605	-911	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	NA
9	INIIOOAJ_01267	204729	205073	-344	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	NA
9	INIIOOAJ_01268	205123	205581	-458	Protein RseC	NA	NA	NA	NA	NA	NA	K03803
9	INIIOOAJ_01269	205597	206577	-980	Sigma factor AlgU regulatory protein MucB	NA	NA	NA	NA	NA	NA	K03598
9	INIIOOAJ_01270	206618	207301	-683	Sigma factor AlgU negative regulatory protein	NA	NA	NA	NA	NA	NA	K03597
9	INIIOOAJ_01271	207422	208012	-590	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
9	INIIOOAJ_01272	208185	209285	1100	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
9	INIIOOAJ_01273	209339	209821	482	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01274	209818	210234	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K19168
9	INIIOOAJ_01275	210203	210454	-251	FAD assembly factor SdhE	NA	NA	NA	NA	NA	NA	K09159
9	INIIOOAJ_01276	210531	211259	728	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	K06980
9	INIIOOAJ_01277	211256	211669	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01278	211570	212871	-1301	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01279	212831	213586	-755	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
9	INIIOOAJ_01280	213642	214976	1334	putative FMN/FAD exporter YeeO	NA	NA	NA	NA	NA	NA	K03327
9	INIIOOAJ_01281	214986	216041	1055	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
9	INIIOOAJ_01282	216058	216354	296	Hypothetical	NA	NA	NA	NA	NA	NA	K17230
9	INIIOOAJ_01283	216793	217113	320	Ferredoxin-6	NA	NA	NA	NA	NA	NA	K04755
9	INIIOOAJ_01284	217455	218426	971	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01285	218437	219483	1046	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta"	NA	NA	NA	NA	NA	NA	K21417
9	INIIOOAJ_01286	219486	221219	1733	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01287	221229	222620	1391	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
9	INIIOOAJ_01288	222630	223061	431	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
9	INIIOOAJ_01289	223065	224207	1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01290	224237	225619	1382	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01291	225743	226060	317	"Naphthalene 1,2-dioxygenase system, ferredoxin component"	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01292	226063	227088	1025	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01293	227357	227770	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01294	227793	228170	-377	NAD-dependent glycerol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01295	228148	228561	-413	3-beta-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01296	228566	229576	-1010	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01297	229756	230169	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01298	230193	230537	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01299	230581	231012	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01300	231272	232288	-1016	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01301	232548	232988	440	putative protein	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01302	233050	233499	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01303	233559	233759	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01304	233916	235091	1175	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01305	235125	235931	806	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
9	INIIOOAJ_01306	236003	237178	-1175	Camphor 5-monooxygenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01307	237221	237991	-770	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01308	238039	238800	-761	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01309	238842	240059	-1217	putative acyl-CoA dehydrogenase fadE25	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01310	240001	241188	-1187	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01311	241455	243035	-1580	Medium-chain fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01312	243532	245745	2213	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	INIIOOAJ_01313	246031	246798	-767	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01314	246843	247859	-1016	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01315	248030	248569	-539	Virginiamycin B lyase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01316	248602	249750	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01317	250066	251409	-1343	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01318	251528	252289	-761	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX"	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01319	252333	253115	-782	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01320	253254	254054	-800	Glucose 1-dehydrogenase 1	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01321	254453	255160	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01322	255370	256398	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01323	256398	257627	-1229	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
9	INIIOOAJ_01324	257866	259374	-1508	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
9	INIIOOAJ_01325	259412	260344	-932	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
9	INIIOOAJ_01326	260671	261756	1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01327	261753	263219	1466	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
9	INIIOOAJ_01328	263414	264799	1385	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01329	264810	267299	-2489	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
9	INIIOOAJ_01330	267299	268285	-986	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02003
9	INIIOOAJ_01331	268360	268998	638	Thioesterase 1/protease 1/lysophospholipase L1	NA	NA	NA	NA	NA	NA	K10804
9	INIIOOAJ_01332	269038	269952	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01333	269976	271061	-1085	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
9	INIIOOAJ_01334	271046	271714	-668	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
9	INIIOOAJ_01335	271736	271921	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01336	271921	272613	-692	ATP-dependent dethiobiotin synthetase BioD 1	NA	NA	NA	NA	NA	NA	K01935
9	INIIOOAJ_01337	272642	274150	-1508	Trans-aconitate 2-methyltransferase	NA	NA	NA	NA	NA	MEROPS=Trans-aconitate 2-methyltransferase MER0017142	K02169
9	INIIOOAJ_01338	274176	274736	-560	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01339	274736	275341	-605	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01340	275350	276405	-1055	Biotin synthase	NA	NA	NA	NA	NA	NA	K01012
9	INIIOOAJ_01341	276508	277350	-842	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01342	277410	277997	-587	Threonine synthase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01343	277999	278802	-803	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
9	INIIOOAJ_01344	278834	279247	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01345	279085	280128	-1043	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
9	INIIOOAJ_01346	280284	281042	-758	Hypothetical	NA	NA	NA	NA	NA	NA	K03981
9	INIIOOAJ_01347	281168	281506	-338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
9	INIIOOAJ_01348	281582	281719	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01349	281670	281990	-320	Ammonia channel	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01350	281932	282915	-983	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
9	INIIOOAJ_01351	282930	283268	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
9	INIIOOAJ_01352	283331	283981	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01353	284282	284530	248	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
9	INIIOOAJ_01354	284635	286152	1517	Competence protein ComM	NA	NA	NA	NA	NA	NA	K07391
9	INIIOOAJ_01355	286176	286997	-821	Hypothetical	NA	NA	NA	NA	NA	NA	K10716
9	INIIOOAJ_01356	287089	287718	629	Threonine efflux protein	NA	NA	NA	NA	NA	NA	K05835
9	INIIOOAJ_01357	287775	288671	896	putative amino-acid metabolite efflux pump	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01358	288668	289282	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01359	289302	289970	668	Protein YiiM	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01360	290144	291136	992	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
9	INIIOOAJ_01361	291149	291472	323	putative protein YciH	NA	NA	NA	NA	NA	NA	K03113
9	INIIOOAJ_01362	291474	293375	1901	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015682	NA
9	INIIOOAJ_01363	293379	293876	497	Transcription elongation factor GreB	NA	NA	NA	NA	NA	NA	K04760
9	INIIOOAJ_01364	294198	294875	-677	Glutathione S-transferase	NA	NA	NA	NA	NA	NA	K00799
9	INIIOOAJ_01365	295268	295654	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01366	296035	296445	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01367	296545	296985	-440	Inner membrane protein YabI	NA	NA	NA	NA	NA	NA	K03975
9	INIIOOAJ_01368	297189	298643	-1454	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01369	298744	298872	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01370	298856	299305	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01371	299549	301876	2327	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	K09461
9	INIIOOAJ_01372	301889	302665	776	Putative ketoacyl reductase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01373	302698	303510	812	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01374	303594	304772	1178	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	K00249
9	INIIOOAJ_01375	304795	305193	-398	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
9	INIIOOAJ_01376	305300	306088	788	Isatin hydrolase	NA	NA	NA	NA	NA	NA	K07130
9	INIIOOAJ_01377	306143	308332	2189	Hypothetical	NA	NA	NA	NA	NA	NA	K00179
9	INIIOOAJ_01378	308305	309867	1562	Hypothetical	NA	NA	NA	NA	NA	NA	K00180
9	INIIOOAJ_01379	309937	311121	1184	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
9	INIIOOAJ_01380	311448	313016	-1568	Fructose dehydrogenase large subunit	AA3	AA3	NA	NA	NA	NA	NA
9	INIIOOAJ_01381	313021	313572	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01382	313748	316231	-2483	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	INIIOOAJ_01383	316579	317472	-893	"Trans-2,3-dihydro-3-hydroxyanthranilate isomerase"	NA	NA	NA	NA	NA	NA	K06998
9	INIIOOAJ_01384	317516	319345	-1829	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01385	319809	320069	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01386	320159	320521	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01387	320685	321320	-635	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
9	INIIOOAJ_01388	321342	322109	-767	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01389	322321	322608	287	Hypothetical	NA	NA	NA	NA	NA	NA	K09700
9	INIIOOAJ_01390	322564	322662	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01391	322646	323338	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01392	323507	324928	-1421	Hypothetical	GH5_13	GH5_13	NA	NA	NA	NA	NA
9	INIIOOAJ_01393	325064	327151	2087	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
9	INIIOOAJ_01394	327183	327512	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01395	327526	329547	-2021	ATP-dependent DNA helicase DinG	NA	NA	NA	NA	NA	NA	K03722
9	INIIOOAJ_01396	329647	330786	-1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01397	330813	331829	-1016	Aspartate carbamoyltransferase catalytic subunit	NA	NA	NA	NA	NA	NA	K00609
9	INIIOOAJ_01398	331881	333320	-1439	Exodeoxyribonuclease I	NA	NA	NA	NA	NA	NA	K01141
9	INIIOOAJ_01399	333457	334392	-935	Outer membrane porin F	NA	NA	NA	NA	NA	NA	K03286
9	INIIOOAJ_01400	334536	336056	-1520	"Fumarate hydratase class I, anaerobic"	NA	NA	NA	NA	NA	NA	K01676
9	INIIOOAJ_01401	336075	336809	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01402	336961	337599	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
