Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
163	FDOABLAP_01214	5859	6218	-359	NADH-quinone oxidoreductase subunit A	NA	NA	NA	NA	NA	NA	K00330
163	FDOABLAP_01215	6215	6316	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01216	6322	7056	-734	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
163	FDOABLAP_01217	7104	8357	1253	Salicylate biosynthesis isochorismate synthase	NA	NA	NA	NA	NA	NA	K02552
163	FDOABLAP_01218	8637	10376	-1739	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
163	FDOABLAP_01219	10381	11382	-1001	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	K02549
163	FDOABLAP_01220	11388	12320	-932	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
163	FDOABLAP_01221	12356	13537	1181	putative 2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01222	13541	14413	872	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
163	FDOABLAP_01223	14306	14650	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01224	14791	15096	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01225	15120	16049	-929	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01226	16049	17581	-1532	Cytochrome c biogenesis protein Ccs1	NA	NA	NA	NA	NA	NA	K07399
163	FDOABLAP_01227	17581	18324	-743	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
163	FDOABLAP_01228	18317	18898	-581	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
163	FDOABLAP_01229	18908	19558	-650	putative protein	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01230	19565	21259	-1694	Siroheme synthase	NA	NA	NA	NA	NA	NA	K13542
163	FDOABLAP_01231	21346	22044	-698	Redox-sensing transcriptional repressor Rex	NA	NA	NA	NA	NA	NA	K01926
163	FDOABLAP_01232	22201	22485	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01233	22482	24122	-1640	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01234	24144	25037	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01235	25023	25781	-758	putative protein	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01236	26007	26204	-197	Putative DNA-binding proteinA	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01237	26491	27300	-809	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
163	FDOABLAP_01238	27305	27913	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01239	27917	28714	-797	putative protein	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01240	28711	31101	-2390	Calcium-transporting ATPase CtpE	NA	NA	NA	NA	NA	NA	K12952
163	FDOABLAP_01241	31186	31980	794	putative protein	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01242	31996	33387	1391	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
163	FDOABLAP_01243	33384	33560	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
164	FDOABLAP_01244	220	2475	-2255	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K06877
164	FDOABLAP_01245	2485	2877	392	Anti-sigma-B factor antagonist	NA	NA	NA	NA	NA	NA	K04749
