Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
13	HMGNMFBD_00880	3752	5293	1541	"3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase"	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00881	5362	7761	-2399	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
13	HMGNMFBD_00882	7807	7983	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00883	8085	8495	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00884	8748	9584	836	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00885	9701	11062	1361	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00886	11065	11292	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00887	11320	11751	-431	Hypothetical	NA	NA	NA	NA	NA	NA	K06886
13	HMGNMFBD_00888	11952	12611	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00889	12608	13153	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00890	13150	13449	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00891	13462	14262	-800	Hypothetical	NA	NA	NA	NA	NA	NA	K11163
13	HMGNMFBD_00892	14399	15175	-776	D-beta-hydroxybutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00893	15403	15990	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00894	16178	18478	2300	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
13	HMGNMFBD_00895	18531	20390	1859	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00896	20407	21681	1274	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
13	HMGNMFBD_00897	21764	23170	1406	Inner membrane symporter YicJ	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00898	23233	24162	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00899	24334	25239	905	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00900	25249	25992	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
13	HMGNMFBD_00901	26035	26649	-614	Bifunctional F420 biosynthesis protein FbiB	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00902	27008	29266	2258	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
13	HMGNMFBD_00903	29418	30341	923	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00904	30392	31741	1349	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	K03292
13	HMGNMFBD_00905	31745	33106	-1361	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00906	33200	33613	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00907	33648	34712	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00908	34766	35197	431	7-alpha-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00909	35169	35534	365	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00910	35595	36446	851	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00911	36446	37315	869	"4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase MER0037236"	NA
13	HMGNMFBD_00912	37473	39611	-2138	Periplasmic nitrate reductase	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00913	39886	40056	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00914	40002	40955	953	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
13	HMGNMFBD_00915	41341	41844	503	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
13	HMGNMFBD_00916	41844	43061	1217	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
13	HMGNMFBD_00917	43365	43547	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00918	43553	44188	635	Hypothetical	NA	NA	NA	NA	NA	NA	K24288
13	HMGNMFBD_00919	44135	45229	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00920	45226	45996	-770	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00921	45997	47247	-1250	Glycogen synthase	GT4	GT4	NA	NA	NA	NA	NA
13	HMGNMFBD_00922	47330	48208	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00923	48429	49355	926	HTH-type transcriptional regulator MetR	NA	NA	NA	NA	NA	NA	K03576
13	HMGNMFBD_00924	49686	50273	-587	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
13	HMGNMFBD_00925	50630	50938	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00926	51123	51293	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00927	51724	52548	824	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	K03119
13	HMGNMFBD_00928	52649	53458	-809	2-hydroxymuconate semialdehyde hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxymuconate semialdehyde hydrolase	NA
13	HMGNMFBD_00929	53742	54632	-890	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0014065"	NA
13	HMGNMFBD_00930	54724	55839	1115	Monocarboxylate 2-oxoacid-binding periplasmic protein	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00931	55856	56413	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00932	56400	57749	1349	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
13	HMGNMFBD_00933	57758	58546	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00934	58546	59097	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00935	59140	59826	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00936	59860	60246	-386	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
13	HMGNMFBD_00937	60344	61549	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00938	61858	62004	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00939	61967	63412	-1445	ATP-dependent RNA helicase RhlB	NA	NA	NA	NA	NA	NA	K03732
13	HMGNMFBD_00940	63470	64750	-1280	Putative aminotransferase/MSMEI_6121	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00941	64777	65733	-956	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
13	HMGNMFBD_00942	65810	66538	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00943	66502	67125	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HMGNMFBD_00944	67253	67858	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K06169
13	HMGNMFBD_00945	67855	68514	-659	Carboxylesterase 2	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase 2 MER0200434	K06999
14	HMGNMFBD_00946	160	2640	-2480	Penicillin acylase 2 proenzyme	NA	NA	NA	NA	NA	MEROPS=Penicillin acylase 2	K01434
14	HMGNMFBD_00947	2662	4356	-1694	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
14	HMGNMFBD_00948	4491	5213	-722	putative protein	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00949	5170	5733	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00950	5862	6695	833	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
14	HMGNMFBD_00951	6813	7877	1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00952	7900	9429	-1529	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	K10215
14	HMGNMFBD_00953	9660	10841	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00954	10852	11313	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00955	11386	11754	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00956	11922	13445	-1523	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
14	HMGNMFBD_00957	13557	14426	869	3-mercaptopyruvate sulfurtransferase	NA	NA	NA	NA	NA	NA	K01011
14	HMGNMFBD_00958	14515	15750	1235	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
14	HMGNMFBD_00959	15878	17020	1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00960	17017	18597	1580	Hypothetical	GT83	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00961	18587	19651	1064	Myo-inositol 2-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00962	19700	20863	1163	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
14	HMGNMFBD_00963	20905	22848	1943	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00964	22849	23625	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00965	23830	24366	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00966	24502	24876	-374	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00967	25111	26022	911	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00320
14	HMGNMFBD_00968	26019	26816	-797	putative protein	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00969	26810	27286	-476	F420H(2)-dependent quinone reductase	NA	NA	NA	NA	NA	NA	K00540
14	HMGNMFBD_00970	27290	28306	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00971	28431	29408	977	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00972	29448	29975	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00973	29972	30184	212	putative protein YbcJ	NA	NA	NA	NA	NA	NA	K14761
14	HMGNMFBD_00974	30181	31227	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00975	31378	31689	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00976	31808	34297	-2489	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
14	HMGNMFBD_00977	34260	35744	-1484	putative symporter YjmB	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00978	35927	36472	545	Hypoxanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
14	HMGNMFBD_00979	36497	37726	-1229	(R)-benzylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
14	HMGNMFBD_00980	37846	38238	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00981	38568	39395	827	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K15866
14	HMGNMFBD_00982	39486	41210	-1724	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0030149	K06015
14	HMGNMFBD_00983	41348	42379	-1031	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	K23107
14	HMGNMFBD_00984	42381	42803	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00985	42992	44422	1430	6-aminohexanoate-cyclic-dimer hydrolase	NA	NA	NA	NA	NA	NA	K01426
14	HMGNMFBD_00986	44455	45255	-800	5-keto-4-deoxy-D-glucarate aldolase	NA	NA	NA	NA	NA	NA	K02510
14	HMGNMFBD_00987	45557	47221	1664	Benzoylformate decarboxylase	NA	NA	NA	NA	NA	NA	K01576
14	HMGNMFBD_00988	47263	48510	1247	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00989	48546	50996	2450	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
14	HMGNMFBD_00990	51007	52065	-1058	Murein peptide amidase A	NA	NA	NA	NA	NA	MEROPS=Murein peptide amidase	K14054
14	HMGNMFBD_00991	52071	52901	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00992	53373	54242	869	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	K01692
14	HMGNMFBD_00993	54244	55275	-1031	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
14	HMGNMFBD_00994	55287	57725	-2438	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00995	57840	58919	1079	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00996	58937	59815	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00997	60049	60441	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00998	60442	61281	839	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_00999	61356	63041	-1685	"3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase"	NA	NA	NA	NA	NA	NA	K00666
14	HMGNMFBD_01000	63100	64665	-1565	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
14	HMGNMFBD_01001	65050	65610	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01002	65723	66496	-773	Hypothetical	NA	NA	NA	NA	NA	NA	K01104
14	HMGNMFBD_01003	66673	66828	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01004	66984	68636	1652	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	K01426
14	HMGNMFBD_01005	68689	69105	416	Group 2 truncated hemoglobin YjbI	NA	NA	NA	NA	NA	NA	K06886
14	HMGNMFBD_01006	69353	69811	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01007	69996	70739	743	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
14	HMGNMFBD_01008	70859	71536	677	Nitrobenzene nitroreductase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01009	71587	72699	1112	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	NA	K06987
14	HMGNMFBD_01010	72999	73307	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01011	73286	74050	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01012	74302	74496	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01013	74618	75490	872	Renalase	NA	NA	NA	NA	NA	NA	K18208
14	HMGNMFBD_01014	75555	76013	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01015	76297	76734	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01016	76734	77477	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01017	77474	77986	512	Hypothetical	NA	NA	NA	NA	NA	NA	K03975
14	HMGNMFBD_01018	78051	78644	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01019	78801	80354	1553	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0030934	K03929
14	HMGNMFBD_01020	80480	81700	1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01021	81773	83080	-1307	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01022	83470	83856	-386	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
14	HMGNMFBD_01023	83853	84452	-599	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	K14584
14	HMGNMFBD_01024	84491	85285	-794	Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01025	85341	86498	-1157	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
14	HMGNMFBD_01026	86836	90264	3428	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01027	90297	92213	1916	ATM1-type heavy metal exporter	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01028	92295	93299	-1004	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	K00320
14	HMGNMFBD_01029	93413	94465	-1052	Hydroxycarboxylate dehydrogenase B	NA	NA	NA	NA	NA	NA	K13574
14	HMGNMFBD_01030	94501	95595	-1094	S-(hydroxymethyl)mycothiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01031	95708	96685	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01032	96807	97322	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01033	97368	98108	740	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01034	98167	98589	422	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
14	HMGNMFBD_01035	98638	101178	2540	ATP-dependent RNA helicase HrpB	NA	NA	NA	NA	NA	NA	K03579
14	HMGNMFBD_01036	101437	101910	473	Hypothetical	NA	NA	NA	NA	NA	NA	K09858
14	HMGNMFBD_01037	101907	102128	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01038	102275	102871	596	putative GST-like protein YibF	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01039	102899	103807	908	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01040	103974	104312	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01041	104441	106129	1688	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01042	106152	107495	1343	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01043	107533	109314	-1781	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01044	109374	110300	-926	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01045	110436	110660	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01046	110672	111439	767	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01047	111545	112897	1352	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01048	113243	114646	1403	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	K03292
14	HMGNMFBD_01049	114917	115747	830	Ferri-bacillibactin esterase BesA	CE1	NA	NA	NA	NA	NA	K07017
14	HMGNMFBD_01050	115985	117115	1130	Capreomycidine synthase	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01051	117128	117742	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
14	HMGNMFBD_01052	117742	118500	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01053	118695	119390	-695	Stringent starvation protein A 	NA	NA	NA	NA	NA	NA	K00799
14	HMGNMFBD_01054	119675	120337	662	L-fuculose phosphate aldolase	NA	NA	NA	NA	NA	NA	K01628
14	HMGNMFBD_01055	120313	121653	-1340	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01056	121761	122288	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	HMGNMFBD_01057	122296	123810	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
14	HMGNMFBD_01058	124231	125208	-977	2-haloacrylate reductase	NA	NA	NA	NA	NA	NA	K00344
15	HMGNMFBD_01059	958	2592	1634	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
15	HMGNMFBD_01060	2642	3904	1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01061	3907	5151	1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01062	5148	5402	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01063	5556	6767	1211	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	K03317
15	HMGNMFBD_01064	6789	7445	-656	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
15	HMGNMFBD_01065	7605	8279	674	Phosphoadenosine phosphosulfate reductase	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01066	8296	8874	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01067	8976	9587	611	Hypothetical	NA	NA	NA	NA	NA	NA	K07101
15	HMGNMFBD_01068	9588	10190	602	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
15	HMGNMFBD_01069	10203	11582	1379	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	NA	NA	NA	NA	NA	NA	K06966
15	HMGNMFBD_01070	11698	12543	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01071	12604	14241	1637	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
15	HMGNMFBD_01072	14280	14738	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01073	14806	15177	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01074	15474	16532	1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01075	16664	17230	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01076	17506	18387	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01077	18972	19595	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01078	19661	20722	-1061	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	K01626
15	HMGNMFBD_01079	21085	22197	-1112	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01080	22800	23564	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01081	23833	24240	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01082	24550	25461	911	N-acyl homoserine lactonase AttM	NA	NA	NA	NA	NA	NA	K13075
15	HMGNMFBD_01083	25767	26252	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01084	26989	28131	1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01085	28198	29217	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01086	29331	30479	1148	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0001273	K01438
15	HMGNMFBD_01087	30574	31389	815	Coniferyl-alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01088	31476	31868	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01089	31831	32553	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01090	32795	33082	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01091	33517	34125	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01092	34478	35167	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01093	35462	36478	1016	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01094	36665	37252	-587	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01095	37515	38375	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01096	38590	39465	-875	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01097	39761	39955	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01098	40049	40378	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01099	40588	41106	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01100	41099	41584	485	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
15	HMGNMFBD_01101	41590	45615	4025	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
15	HMGNMFBD_01102	45643	46185	-542	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
15	HMGNMFBD_01103	46470	47045	575	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	K17879
15	HMGNMFBD_01104	47120	47644	524	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
15	HMGNMFBD_01105	47860	48147	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01106	48598	50304	1706	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
15	HMGNMFBD_01107	50505	51767	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
15	HMGNMFBD_01108	51858	52523	-665	Inner membrane protein YpjD	NA	NA	NA	NA	NA	NA	NA
15	HMGNMFBD_01109	52732	54108	1376	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
15	HMGNMFBD_01110	54390	54662	272	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
15	HMGNMFBD_01111	54764	55357	593	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
15	HMGNMFBD_01112	55411	56211	800	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
15	HMGNMFBD_01113	56257	56613	356	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
15	HMGNMFBD_01114	56851	57732	881	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
