Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	FGACGKIN_01189	54572	55219	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01190	55324	56967	-1643	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
3	FGACGKIN_01191	56996	57283	-287	10 kDa chaperonin 3	NA	NA	NA	NA	NA	NA	K04078
3	FGACGKIN_01192	57379	57708	-329	Hypothetical	NA	NA	NA	NA	NA	NA	K20950
3	FGACGKIN_01193	57692	58975	-1283	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	K08218
3	FGACGKIN_01194	58968	59507	-539	"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"	NA	NA	NA	NA	NA	NA	K03806
3	FGACGKIN_01195	59508	60455	-947	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
3	FGACGKIN_01196	60445	60933	-488	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
3	FGACGKIN_01197	60908	63679	-2771	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
3	FGACGKIN_01198	63681	64628	-947	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
3	FGACGKIN_01199	64635	66191	-1556	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
3	FGACGKIN_01200	66172	66582	-410	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
