Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	GGBAJPNA_01177	49070	51673	-2603	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
3	GGBAJPNA_01178	51679	52116	-437	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
3	GGBAJPNA_01179	52113	53153	-1040	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
3	GGBAJPNA_01180	53200	53718	-518	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
3	GGBAJPNA_01181	53735	56299	2564	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
3	GGBAJPNA_01182	56304	56849	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K09941
3	GGBAJPNA_01183	56842	57315	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01184	57312	57971	-659	Carboxylesterase 2	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase 2 MER0209507	K06999
3	GGBAJPNA_01185	58039	58317	-278	Protein YcgL	NA	NA	NA	NA	NA	NA	K09902
3	GGBAJPNA_01186	58327	58716	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01187	58747	59166	-419	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
3	GGBAJPNA_01188	59321	60121	-800	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
3	GGBAJPNA_01189	60135	61148	-1013	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
3	GGBAJPNA_01190	61164	61742	-578	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	K01664
3	GGBAJPNA_01191	61757	63253	-1496	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
3	GGBAJPNA_01192	63350	64042	-692	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
3	GGBAJPNA_01193	64167	64445	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01194	64446	65252	806	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
3	GGBAJPNA_01195	65289	65861	572	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0152590	NA
3	GGBAJPNA_01196	66025	66717	692	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
3	GGBAJPNA_01197	66710	67450	740	Carboxy-S-adenosyl-L-methionine synthase	NA	NA	NA	NA	NA	NA	K15256
3	GGBAJPNA_01198	67447	68418	971	tRNA U34 carboxymethyltransferase	NA	NA	NA	NA	NA	NA	K15257
3	GGBAJPNA_01199	68603	68932	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01200	68984	70618	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01201	71061	72050	-989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01202	72649	72738	-89	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01203	72901	73563	662	Modulator of FtsH protease YccA	NA	NA	NA	NA	NA	NA	K19416
3	GGBAJPNA_01204	73710	74723	1013	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
3	GGBAJPNA_01205	74737	75528	791	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
3	GGBAJPNA_01206	75572	75994	-422	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01207	76104	76439	-335	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
3	GGBAJPNA_01208	76402	78399	-1997	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
3	GGBAJPNA_01209	78549	78971	-422	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
3	GGBAJPNA_01210	79516	80247	-731	Sulfate transporter CysZ	NA	NA	NA	NA	NA	NA	K06203
3	GGBAJPNA_01211	80273	81541	-1268	D-ribulose kinase	NA	NA	NA	NA	NA	NA	K22935
3	GGBAJPNA_01212	81593	81982	-389	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K09457
3	GGBAJPNA_01213	82133	82825	692	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	K03528
3	GGBAJPNA_01214	82833	84848	2015	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
3	GGBAJPNA_01215	84862	85278	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01216	85413	85757	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01217	85875	86567	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01218	86582	87613	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K07038
3	GGBAJPNA_01219	87868	88779	911	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
3	GGBAJPNA_01220	89027	89632	605	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01221	89580	90518	938	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01222	90527	91390	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01223	91505	92950	1445	Mercuric reductase	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01224	93000	93638	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01225	93646	94602	956	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01226	94628	95746	1118	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K07755
3	GGBAJPNA_01227	95721	96458	737	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	GGBAJPNA_01228	96358	96579	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01229	96587	97231	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01230	97228	97848	620	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
3	GGBAJPNA_01231	97886	98428	542	Hypothetical	NA	NA	NA	NA	NA	NA	K09889
3	GGBAJPNA_01232	98480	102325	-3845	Hypothetical	NA	NA	NA	NA	NA	NA	K03578
3	GGBAJPNA_01233	102503	102796	-293	RNA-binding protein	NA	NA	NA	NA	NA	NA	K07574
3	GGBAJPNA_01234	102845	104689	1844	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K12297
3	GGBAJPNA_01235	104634	105044	410	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01236	105041	107140	-2099	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
3	GGBAJPNA_01237	107269	107748	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01238	107804	108226	422	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
3	GGBAJPNA_01239	108216	108623	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01240	108704	110011	1307	putative M18 family aminopeptidase 2	NA	NA	NA	NA	NA	MEROPS=putative M18 family	K01267
3	GGBAJPNA_01241	110027	110311	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01242	110304	111026	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01243	111166	111747	-581	IMPACT family member YigZ	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01244	111989	112408	419	putative protein YibN	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01245	112552	113934	1382	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05591
3	GGBAJPNA_01246	113951	116803	2852	RNA polymerase-associated protein RapA	NA	NA	NA	NA	NA	NA	K03580
3	GGBAJPNA_01247	116975	118207	1232	p-hydroxybenzoic acid efflux pump subunit AaeA	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01248	118200	121325	3125	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01249	121462	122358	896	Hypothetical	NA	NA	NA	NA	NA	NA	K24180
3	GGBAJPNA_01250	122340	123089	-749	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01251	123089	123424	-335	Group 2 truncated hemoglobin YjbI	NA	NA	NA	NA	NA	NA	K06886
3	GGBAJPNA_01252	123683	124225	542	"5,6,7,8-tetrahydromethanopterin hydro-lyase"	NA	NA	NA	NA	NA	NA	K10713
3	GGBAJPNA_01253	124353	126272	1919	putative ATP-dependent DNA helicase YoaA	NA	NA	NA	NA	NA	NA	K03722
3	GGBAJPNA_01254	126269	126694	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01255	126919	127224	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01256	127233	127730	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K00518
3	GGBAJPNA_01257	128135	128518	-383	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
3	GGBAJPNA_01258	128543	128926	-383	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
3	GGBAJPNA_01259	129766	129966	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01260	130032	130802	-770	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
3	GGBAJPNA_01261	130826	131764	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01262	131769	132389	-620	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
3	GGBAJPNA_01263	132389	133390	-1001	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
3	GGBAJPNA_01264	133391	134209	-818	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	K02619
3	GGBAJPNA_01265	134225	135370	-1145	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
3	GGBAJPNA_01266	135560	135796	-236	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
3	GGBAJPNA_01267	135922	136665	-743	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
3	GGBAJPNA_01268	136662	137603	-941	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
3	GGBAJPNA_01269	137625	138584	-959	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
3	GGBAJPNA_01270	138581	139573	-992	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
3	GGBAJPNA_01271	139606	139791	-185	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
3	GGBAJPNA_01272	139843	140376	-533	Large ribosomal RNA subunit accumulation protein YceD	NA	NA	NA	NA	NA	NA	K07040
3	GGBAJPNA_01273	140493	142004	-1511	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
3	GGBAJPNA_01274	142026	142517	-491	Colicin V production protein	NA	NA	NA	NA	NA	NA	K03558
3	GGBAJPNA_01275	142598	143095	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01276	143109	143267	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01277	143293	145734	-2441	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	K01338
3	GGBAJPNA_01278	145871	147145	-1274	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
3	GGBAJPNA_01279	147185	147823	-638	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
3	GGBAJPNA_01280	147912	149213	-1301	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
3	GGBAJPNA_01281	149278	149362	-84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01282	149531	150442	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01283	150443	151366	-923	Ferrous-iron efflux pump FieF	NA	NA	NA	NA	NA	NA	K13283
3	GGBAJPNA_01284	151583	152179	596	7-methyl-GTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
3	GGBAJPNA_01285	152201	153184	983	N-acetylmuramate/N-acetylglucosamine kinase	NA	NA	NA	NA	NA	NA	K07102
3	GGBAJPNA_01286	153181	153852	671	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00992
3	GGBAJPNA_01287	153842	154744	-902	"Ornithine carbamoyltransferase 1, anabolic"	NA	NA	NA	NA	NA	NA	K00611
3	GGBAJPNA_01288	154746	155981	-1235	Acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00821
3	GGBAJPNA_01289	156116	156634	-518	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03789
3	GGBAJPNA_01290	156631	157164	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01291	157164	158750	-1586	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
3	GGBAJPNA_01292	158933	159676	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
3	GGBAJPNA_01293	159800	160816	-1016	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
3	GGBAJPNA_01294	160862	161356	-494	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
3	GGBAJPNA_01295	161356	163107	-1751	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
3	GGBAJPNA_01296	163223	164095	872	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0061068 -	NA
3	GGBAJPNA_01297	164338	164961	-623	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
3	GGBAJPNA_01298	165205	165876	-671	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01299	165876	166109	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01300	166163	166576	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01301	166521	166811	-290	Hypothetical	NA	NA	NA	NA	NA	NA	K07287
3	GGBAJPNA_01302	166925	167803	-878	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
3	GGBAJPNA_01303	167926	168393	467	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
3	GGBAJPNA_01304	168644	171469	2825	Ribonucleoside-diphosphate reductase 1 subunit alpha	NA	NA	NA	NA	NA	NA	K00525
3	GGBAJPNA_01305	171469	172671	1202	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
3	GGBAJPNA_01306	173033	173149	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01307	173257	174078	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01308	174206	174820	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01309	174978	175214	236	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
3	GGBAJPNA_01310	175285	176028	743	Carboxymethylenebutenolidase	NA	NA	NA	NA	NA	NA	K01061
3	GGBAJPNA_01311	176389	177132	743	Flavodoxin/ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	K00528
3	GGBAJPNA_01312	177276	178550	1274	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01313	178634	178912	278	Peptidyl-prolyl cis-trans isomerase C	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01314	178920	180611	-1691	Hypothetical	NA	NA	NA	NA	NA	NA	K06177
3	GGBAJPNA_01315	180851	181258	407	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
3	GGBAJPNA_01316	181377	181976	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01317	181987	182520	-533	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
3	GGBAJPNA_01318	182644	182943	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01319	183034	184113	-1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01320	184246	185622	-1376	Ribonuclease J	NA	NA	NA	NA	NA	NA	K12574
3	GGBAJPNA_01321	185812	186102	290	oxaloacetate decarboxylase gamma chain	NA	NA	NA	NA	NA	NA	K01573
3	GGBAJPNA_01322	186150	187946	1796	Oxaloacetate decarboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01571
3	GGBAJPNA_01323	187958	189091	1133	Oxaloacetate decarboxylase beta chain	NA	NA	NA	NA	NA	NA	K20509
3	GGBAJPNA_01324	189153	189518	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01325	189620	189838	218	putative protein YbcJ	NA	NA	NA	NA	NA	NA	K14761
3	GGBAJPNA_01326	189887	190741	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01327	190742	191395	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01328	191530	191811	281	Peptidyl-prolyl cis-trans isomerase C	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01329	191875	193917	-2042	ATP-dependent DNA helicase DinG	NA	NA	NA	NA	NA	NA	K03722
3	GGBAJPNA_01330	194102	195838	-1736	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
3	GGBAJPNA_01331	195835	196779	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01332	196779	197483	-704	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
3	GGBAJPNA_01333	197480	198580	-1100	Sodium-lithium/proton antiporter	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01334	198538	199095	-557	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K08744
3	GGBAJPNA_01335	199092	200093	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K09938
3	GGBAJPNA_01336	200200	201255	1055	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
3	GGBAJPNA_01337	201261	201854	593	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
3	GGBAJPNA_01338	201869	202627	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01339	202650	203558	-908	Putative glucose-6-phosphate 1-epimerase	NA	NA	NA	NA	NA	NA	K01792
3	GGBAJPNA_01340	203653	204141	-488	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	NA	NA	NA	NA	NA	NA	K03775
3	GGBAJPNA_01341	204151	205404	-1253	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
3	GGBAJPNA_01342	205474	206082	608	Ribosomal large subunit pseudouridine synthase E	NA	NA	NA	NA	NA	NA	K06181
3	GGBAJPNA_01343	206033	206470	437	Phosphatase NudJ	NA	NA	NA	NA	NA	NA	K12152
3	GGBAJPNA_01344	206474	207577	1103	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
3	GGBAJPNA_01345	207574	208206	632	High frequency lysogenization protein HflD	NA	NA	NA	NA	NA	NA	K07153
3	GGBAJPNA_01346	208191	208904	-713	putative iron export permease protein FetB	NA	NA	NA	NA	NA	NA	K02069
3	GGBAJPNA_01347	208975	209604	-629	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01348	209633	211510	-1877	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
3	GGBAJPNA_01349	211639	213006	1367	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
3	GGBAJPNA_01350	213077	213679	602	Protein DrgA	NA	NA	NA	NA	NA	NA	K15976
3	GGBAJPNA_01351	213706	214665	-959	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
3	GGBAJPNA_01352	214628	214915	-287	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
3	GGBAJPNA_01353	214967	215737	-770	Modification methylase DpnIIA	NA	NA	NA	NA	NA	NA	K06223
3	GGBAJPNA_01354	215826	217589	-1763	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
3	GGBAJPNA_01355	217586	218899	-1313	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00627
3	GGBAJPNA_01356	218902	221661	-2759	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
3	GGBAJPNA_01357	221728	222321	-593	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	K17247
3	GGBAJPNA_01358	222339	223301	-962	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
3	GGBAJPNA_01359	223507	223803	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01360	224218	224463	-245	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
3	GGBAJPNA_01361	224477	226519	-2042	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02031
3	GGBAJPNA_01362	226470	227894	-1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01363	227900	228859	-959	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
3	GGBAJPNA_01364	228863	229948	-1085	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
3	GGBAJPNA_01365	230014	232602	-2588	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
3	GGBAJPNA_01366	232701	233354	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01367	234030	235859	1829	K(+)/H(+) antiporter NhaP2	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01368	235870	237096	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01369	237322	237882	560	putative DNA endonuclease SmrA	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01370	237899	241783	-3884	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
3	GGBAJPNA_01371	241866	242324	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01372	242321	244099	-1778	Multidrug resistance ABC transporter ATP-binding and permease protein	NA	NA	NA	NA	NA	NA	K06148
3	GGBAJPNA_01373	244135	244548	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01374	244548	247199	-2651	Aminopeptidase N	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase N MER0001001	K01256
3	GGBAJPNA_01375	247329	247895	-566	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
3	GGBAJPNA_01376	247967	249052	-1085	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
3	GGBAJPNA_01377	249184	249912	-728	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
3	GGBAJPNA_01378	249909	251849	-1940	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
3	GGBAJPNA_01379	251846	252427	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01380	252440	253045	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01381	253144	254805	1661	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
3	GGBAJPNA_01382	254838	254942	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01383	255148	256263	-1115	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
3	GGBAJPNA_01384	256372	257949	1577	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
3	GGBAJPNA_01385	258111	258578	-467	Transcription elongation factor GreB	NA	NA	NA	NA	NA	NA	K04760
3	GGBAJPNA_01386	259176	261224	2048	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
3	GGBAJPNA_01387	261305	261910	605	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
3	GGBAJPNA_01388	262249	264498	-2249	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
3	GGBAJPNA_01389	264533	264859	-326	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
3	GGBAJPNA_01390	264865	265179	-314	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
3	GGBAJPNA_01391	265268	266101	-833	Hypothetical	NA	NA	NA	NA	NA	NA	K01079
3	GGBAJPNA_01392	266190	266729	-539	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
3	GGBAJPNA_01393	267499	269511	2012	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01394	269609	270934	1325	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
3	GGBAJPNA_01395	271003	271236	233	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
3	GGBAJPNA_01396	271233	273020	1787	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
3	GGBAJPNA_01397	273029	273871	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01398	274013	274348	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01399	274406	276118	1712	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
3	GGBAJPNA_01400	276126	277655	1529	"Fumarate hydratase class I, anaerobic"	NA	NA	NA	NA	NA	NA	K01676
3	GGBAJPNA_01401	277731	277907	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01402	278388	278660	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01403	278694	279401	707	Hypothetical	NA	NA	NA	NA	NA	NA	K07226
3	GGBAJPNA_01404	279547	280179	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01405	280223	281524	-1301	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	K00833
3	GGBAJPNA_01406	281635	281961	-326	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	K13628
3	GGBAJPNA_01407	281958	282131	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01408	282263	283066	-803	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K00640
