Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
20	BFFKJFFL_01170	10530	13970	3440	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
20	BFFKJFFL_01171	14150	14983	833	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
20	BFFKJFFL_01172	15191	16114	923	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
20	BFFKJFFL_01173	16321	17049	728	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
20	BFFKJFFL_01174	17133	17684	551	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
20	BFFKJFFL_01175	17790	18488	698	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
20	BFFKJFFL_01176	18494	19315	821	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
20	BFFKJFFL_01177	19334	20476	1142	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
20	BFFKJFFL_01178	20518	21600	1082	Metalloprotease MmpA	NA	NA	NA	NA	NA	MEROPS=Metalloprotease MmpA MER0004480	K11749
20	BFFKJFFL_01179	21770	22075	305	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
20	BFFKJFFL_01180	22053	23306	1253	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
20	BFFKJFFL_01181	23330	24055	725	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
20	BFFKJFFL_01182	24068	24754	686	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
20	BFFKJFFL_01183	24767	25804	1037	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
20	BFFKJFFL_01184	25908	26363	455	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
21	BFFKJFFL_01185	624	1283	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01186	1410	1925	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01187	2044	3147	1103	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
21	BFFKJFFL_01188	3151	4746	-1595	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
21	BFFKJFFL_01189	4924	6525	-1601	FtsZ-localized protein C	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01190	6589	8064	-1475	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
21	BFFKJFFL_01191	8178	8423	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01192	8485	8820	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01193	8967	10304	1337	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01194	10305	11366	1061	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
21	BFFKJFFL_01195	11367	11939	572	putative intracellular septation protein A	NA	NA	NA	NA	NA	NA	K06190
21	BFFKJFFL_01196	12092	12796	704	Methionine synthase	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01197	12925	13236	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01198	13355	14266	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01199	14333	15238	905	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01200	15268	17298	2030	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01201	17444	18163	-719	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
21	BFFKJFFL_01202	18248	18931	-683	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
21	BFFKJFFL_01203	18928	19590	-662	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01204	19639	22431	-2792	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
21	BFFKJFFL_01205	22607	22834	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01206	22824	24695	1871	Hypothetical	NA	NA	NA	NA	NA	NA	K17675
21	BFFKJFFL_01207	24633	24827	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01208	24838	25557	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01209	25566	25994	428	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
21	BFFKJFFL_01210	26121	26495	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01211	26572	26910	338	Ferredoxin-2	NA	NA	NA	NA	NA	NA	K05524
21	BFFKJFFL_01212	27087	27599	512	RNA polymerase-binding transcription factor CarD	NA	NA	NA	NA	NA	NA	K07736
21	BFFKJFFL_01213	27780	28667	887	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
21	BFFKJFFL_01214	28708	29661	953	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000431	K01259
21	BFFKJFFL_01215	29838	30293	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01216	30383	30640	257	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
21	BFFKJFFL_01217	30641	31540	899	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
21	BFFKJFFL_01218	31630	32883	1253	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
22	BFFKJFFL_01219	46	747	701	Hypothetical	NA	NA	NA	NA	NA	NA	K00949
22	BFFKJFFL_01220	744	1586	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01221	1703	2518	-815	Adenine permease AdeQ	NA	NA	NA	NA	NA	NA	K06901
22	BFFKJFFL_01222	2532	3008	-476	Nucleobase transporter PlAzg1	NA	NA	NA	NA	NA	NA	K06901
22	BFFKJFFL_01223	3263	3874	611	Hypothetical	NA	NA	NA	NA	NA	NA	K03523
22	BFFKJFFL_01224	3946	4890	-944	Hypothetical	NA	NA	NA	NA	NA	NA	K13936
22	BFFKJFFL_01225	5108	5389	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01226	5696	6868	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01227	7303	7737	434	Hypothetical	NA	NA	NA	NA	NA	NA	K11477
22	BFFKJFFL_01228	7780	8478	698	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
22	BFFKJFFL_01229	8563	9354	791	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
22	BFFKJFFL_01230	9475	9837	362	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01231	9966	11570	1604	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01232	11672	12850	1178	Riboflavin transporter RfnT	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01233	13183	13527	-344	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01234	13508	14017	-509	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01235	14045	14875	830	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0213229	K06999
22	BFFKJFFL_01236	15108	15695	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01237	15891	16307	-416	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
22	BFFKJFFL_01238	16455	16952	-497	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
22	BFFKJFFL_01239	17438	18034	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01240	18123	18207	-84	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01241	18408	19799	1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01242	20125	21801	1676	Hypothetical	NA	NA	NA	NA	NA	NA	K02035
22	BFFKJFFL_01243	21999	23045	1046	Hypothetical	NA	NA	NA	NA	NA	NA	K02033
22	BFFKJFFL_01244	23068	24222	1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01245	24191	26368	2177	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02032
22	BFFKJFFL_01246	26365	27216	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01247	27310	28104	794	Transcriptional repressor IclR	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01248	28151	28804	-653	Glutathione-specific gamma-glutamylcyclotransferase	NA	NA	NA	NA	NA	NA	K07232
22	BFFKJFFL_01249	28849	29739	-890	Small-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	K03442
22	BFFKJFFL_01250	29917	30828	911	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
22	BFFKJFFL_01251	30981	33767	2786	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
22	BFFKJFFL_01252	33785	34249	464	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
22	BFFKJFFL_01253	34271	34792	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01254	34801	36603	1802	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
22	BFFKJFFL_01255	36600	37163	-563	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
22	BFFKJFFL_01256	37170	38084	-914	Hypothetical	NA	NA	NA	NA	NA	NA	K06178
22	BFFKJFFL_01257	38194	38649	455	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
22	BFFKJFFL_01258	38646	39920	-1274	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
22	BFFKJFFL_01259	40004	41437	1433	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
22	BFFKJFFL_01260	41470	42378	-908	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01261	42416	43414	-998	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
22	BFFKJFFL_01262	43416	44648	-1232	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
22	BFFKJFFL_01263	44741	45427	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01264	45687	47432	1745	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01265	47460	48149	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	BFFKJFFL_01266	48178	49515	-1337	Metalloprotease PmbA	NA	NA	NA	NA	NA	MEROPS=Metalloprotease PmbA MER0016222	K03592
22	BFFKJFFL_01267	49591	50538	947	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
23	BFFKJFFL_01268	92	577	-485	Peroxiredoxin	NA	NA	NA	NA	NA	NA	NA
23	BFFKJFFL_01269	623	2749	-2126	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
23	BFFKJFFL_01270	2870	3451	581	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
23	BFFKJFFL_01271	3465	4730	-1265	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
23	BFFKJFFL_01272	4727	6133	-1406	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
23	BFFKJFFL_01273	6189	6911	-722	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
23	BFFKJFFL_01274	7144	7830	-686	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
23	BFFKJFFL_01275	7892	8464	-572	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
23	BFFKJFFL_01276	8468	8602	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	BFFKJFFL_01277	8614	9549	-935	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
23	BFFKJFFL_01278	9592	11190	-1598	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	K02274
23	BFFKJFFL_01279	11246	12091	-845	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
23	BFFKJFFL_01280	12410	13849	1439	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
23	BFFKJFFL_01281	13846	15048	-1202	"Tetracycline resistance protein, class C"	NA	NA	NA	NA	NA	NA	NA
23	BFFKJFFL_01282	15138	16508	-1370	Glutamate--cysteine ligase EgtA	NA	NA	NA	NA	NA	NA	K01919
23	BFFKJFFL_01283	16521	17309	-788	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
23	BFFKJFFL_01284	17414	18412	998	4-hydroxybenzoate solanesyltransferase	NA	NA	NA	NA	NA	NA	K03179
23	BFFKJFFL_01285	18427	19149	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	BFFKJFFL_01286	19204	20007	-803	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
24	BFFKJFFL_01287	514	1641	1127	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01288	1689	2117	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01289	2114	2749	-635	Cysteine/O-acetylserine efflux protein	NA	NA	NA	NA	NA	NA	K11249
24	BFFKJFFL_01290	3045	3311	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01291	3283	3852	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01292	3940	5472	-1532	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
24	BFFKJFFL_01293	5512	7446	-1934	Peptidyl-prolyl cis-trans isomerase D	NA	NA	NA	NA	NA	NA	K03770
24	BFFKJFFL_01294	7570	8310	740	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
24	BFFKJFFL_01295	8462	8776	314	Protein-export membrane protein SecG	NA	NA	NA	NA	NA	NA	K03075
24	BFFKJFFL_01296	8834	10468	1634	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
24	BFFKJFFL_01297	10518	11342	824	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
24	BFFKJFFL_01298	11387	12664	1277	Enolase	NA	NA	NA	NA	NA	NA	K01689
24	BFFKJFFL_01299	12874	13197	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01300	13415	14464	1049	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
24	BFFKJFFL_01301	14477	15889	1412	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K00162
24	BFFKJFFL_01302	15891	17162	1271	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00627
24	BFFKJFFL_01303	17238	18650	1412	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
24	BFFKJFFL_01304	18754	19707	953	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
24	BFFKJFFL_01305	19726	20196	470	Persistence and stress-resistance toxin PasT	NA	NA	NA	NA	NA	NA	K18588
24	BFFKJFFL_01306	20227	20709	-482	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
24	BFFKJFFL_01307	20731	21210	-479	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
24	BFFKJFFL_01308	21210	22529	-1319	Bifunctional enzyme IspD/IspF	NA	NA	NA	NA	NA	NA	K12506
24	BFFKJFFL_01309	22836	23837	1001	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
24	BFFKJFFL_01310	23843	25000	1157	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
24	BFFKJFFL_01311	25000	26403	1403	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01312	26403	28634	2231	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
24	BFFKJFFL_01313	28631	30007	1376	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	K13599
24	BFFKJFFL_01314	30168	31547	1379	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
24	BFFKJFFL_01315	31567	32436	869	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	K00824
24	BFFKJFFL_01316	32462	32725	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01317	32877	33737	860	"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase"	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01318	33767	34612	-845	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K04765
24	BFFKJFFL_01319	34830	35510	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01320	35531	37621	-2090	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
24	BFFKJFFL_01321	38014	38307	293	Hypothetical	NA	NA	NA	NA	NA	NA	K09159
24	BFFKJFFL_01322	38338	41805	3467	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
24	BFFKJFFL_01323	41833	42489	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01324	42648	43208	560	Hypothetical	NA	NA	NA	NA	NA	NA	K07226
24	BFFKJFFL_01325	43297	43905	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01326	43902	44831	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01327	44929	46452	-1523	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
24	BFFKJFFL_01328	46449	47906	-1457	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
24	BFFKJFFL_01329	48022	48435	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01330	48526	49023	497	Hypothetical	NA	NA	NA	NA	NA	NA	K09768
24	BFFKJFFL_01331	49035	49970	935	putative 2-dehydro-3-deoxygalactonokinase DgoK1	NA	NA	NA	NA	NA	NA	K00883
24	BFFKJFFL_01332	49993	50598	605	2-dehydro-3-deoxy-6-phosphogalactonate aldolase	NA	NA	NA	NA	NA	NA	K01631
24	BFFKJFFL_01333	50766	51719	953	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
24	BFFKJFFL_01334	51728	52882	-1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01335	52879	53664	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01336	53679	55772	-2093	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
24	BFFKJFFL_01337	56225	56545	320	HTH-type transcriptional activator HxlR	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01338	56691	57470	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01339	58459	58773	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01340	59109	59471	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	BFFKJFFL_01341	59572	59889	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01342	1130	1215	-85	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01343	1716	2468	-752	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01344	2729	3565	-836	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01345	3719	5386	1667	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
25	BFFKJFFL_01346	5404	7818	-2414	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
25	BFFKJFFL_01347	7815	8906	-1091	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
25	BFFKJFFL_01348	8971	9324	-353	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
25	BFFKJFFL_01349	9354	9551	-197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
25	BFFKJFFL_01350	9762	10193	-431	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
25	BFFKJFFL_01351	10407	12341	-1934	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
25	BFFKJFFL_01352	12502	13473	-971	Spore coat protein SA	GT4	GT4	NA	NA	NA	NA	NA
25	BFFKJFFL_01353	13765	14580	815	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0037863	NA
25	BFFKJFFL_01354	14627	15295	-668	FtsZ-localized protein A	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01355	15475	15999	-524	Hypothetical	NA	NA	NA	NA	NA	NA	K03824
25	BFFKJFFL_01356	16039	20595	-4556	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	K00265
25	BFFKJFFL_01357	20622	22061	-1439	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
25	BFFKJFFL_01358	22320	23189	869	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
25	BFFKJFFL_01359	23193	23465	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01360	23503	24150	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01361	24404	24490	86	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01362	24763	25134	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01363	25704	26090	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01364	26638	26898	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	BFFKJFFL_01365	26974	27711	-737	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
26	BFFKJFFL_01366	87	1034	-947	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
26	BFFKJFFL_01367	1128	1212	84	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01368	1279	2469	1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
26	BFFKJFFL_01369	2563	2638	75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01370	2796	3221	425	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01371	3202	4617	1415	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01372	4621	4938	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01373	4952	5800	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01374	6025	6567	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01375	6569	7150	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01376	7173	7397	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01377	7367	9127	-1760	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
26	BFFKJFFL_01378	9190	10920	-1730	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
26	BFFKJFFL_01379	11185	12786	1601	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
26	BFFKJFFL_01380	12806	13402	-596	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
26	BFFKJFFL_01381	13446	14975	-1529	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18661
26	BFFKJFFL_01382	15451	16635	1184	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01383	16632	17186	554	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01384	17188	17445	257	Methylmalonyl-CoA decarboxylase	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01385	17499	18338	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01386	18342	19334	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01387	19516	19665	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01388	19674	20492	818	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
26	BFFKJFFL_01389	20564	21025	461	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
26	BFFKJFFL_01390	21038	22516	1478	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
26	BFFKJFFL_01391	22615	23115	-500	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01392	23258	23629	-371	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01393	23626	24159	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01394	24170	24346	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01395	24346	25263	-917	L-2-keto-3-deoxyarabonate dehydratase	NA	NA	NA	NA	NA	NA	K13876
26	BFFKJFFL_01396	25539	26339	-800	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
26	BFFKJFFL_01397	26389	27570	-1181	Serine--glyoxylate aminotransferase	NA	NA	NA	NA	NA	NA	K00830
26	BFFKJFFL_01398	27781	30744	2963	putative protein	NA	NA	NA	NA	NA	NA	K00113
26	BFFKJFFL_01399	30772	32385	-1613	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
26	BFFKJFFL_01400	32750	32947	197	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
26	BFFKJFFL_01401	32990	33523	533	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
26	BFFKJFFL_01402	33590	34021	431	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
26	BFFKJFFL_01403	34022	34714	692	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
26	BFFKJFFL_01404	34980	35492	512	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
