Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	HOCLDAEG_00854	17813	18541	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00855	18949	19890	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00856	19912	21207	1295	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
8	HOCLDAEG_00857	21239	22201	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00858	22253	22726	473	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
8	HOCLDAEG_00859	23064	23519	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00860	23613	24530	917	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
8	HOCLDAEG_00861	24484	25326	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00862	25281	26522	1241	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
8	HOCLDAEG_00863	26618	26890	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00864	26903	27529	-626	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
8	HOCLDAEG_00865	27692	28444	-752	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
8	HOCLDAEG_00866	28489	29790	-1301	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
8	HOCLDAEG_00867	30076	30492	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00868	30983	32245	-1262	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	K21071
8	HOCLDAEG_00869	32315	33739	-1424	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
8	HOCLDAEG_00870	33879	34217	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00871	34352	35449	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	K02340
8	HOCLDAEG_00872	35571	36854	-1283	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
8	HOCLDAEG_00873	36932	38407	1475	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
8	HOCLDAEG_00874	38594	38941	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00875	39370	39540	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00876	39584	41338	-1754	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00877	41502	42347	845	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
8	HOCLDAEG_00878	42473	43831	1358	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
8	HOCLDAEG_00879	43914	44660	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K09761
8	HOCLDAEG_00880	44798	46012	-1214	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
8	HOCLDAEG_00881	46388	48013	1625	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
8	HOCLDAEG_00882	48212	48994	782	Glutamate--tRNA ligase 2	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00883	49094	49933	839	Small-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00884	50427	51101	674	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
8	HOCLDAEG_00885	51236	51886	650	Bifunctional protein Aas	NA	NA	NA	NA	NA	NA	K00655
8	HOCLDAEG_00886	52336	53532	1196	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
8	HOCLDAEG_00887	53696	53983	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00888	54350	55444	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00889	55628	56602	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00890	56729	57574	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00891	57790	58839	1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00892	58878	59975	1097	N-ethylmaleimide reductase	NA	NA	NA	NA	NA	NA	K10680
8	HOCLDAEG_00893	59980	60861	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00894	60998	61501	503	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
8	HOCLDAEG_00895	61558	62754	1196	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
8	HOCLDAEG_00896	62940	64430	1490	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
8	HOCLDAEG_00897	64565	65590	1025	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00898	65772	67397	-1625	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
8	HOCLDAEG_00899	67560	68036	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00900	68136	71153	-3017	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
8	HOCLDAEG_00901	71378	71656	-278	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00902	71653	72657	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00903	72919	73068	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00904	73255	73809	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00905	74084	75394	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
8	HOCLDAEG_00906	75610	76014	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00907	76040	76591	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00908	76599	76805	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00909	76783	77169	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00910	77109	77357	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	HOCLDAEG_00911	77446	78027	581	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
8	HOCLDAEG_00912	78010	78279	-269	Formamidase	NA	NA	NA	NA	NA	NA	K01455
8	HOCLDAEG_00913	78534	79394	-860	Urease accessory protein UreH	NA	NA	NA	NA	NA	NA	K03190
8	HOCLDAEG_00914	79394	80026	-632	Urease accessory protein UreG	NA	NA	NA	NA	NA	NA	K03189
8	HOCLDAEG_00915	80117	80842	-725	Urease accessory protein UreF	NA	NA	NA	NA	NA	NA	K03188
8	HOCLDAEG_00916	80942	81391	-449	Urease accessory protein UreE	NA	NA	NA	NA	NA	NA	K03187
8	HOCLDAEG_00917	81394	83490	-2096	Urease subunit alpha	NA	NA	NA	NA	NA	MEROPS=Urease subunit alpha	K01427
8	HOCLDAEG_00918	83487	83789	-302	Urease subunit gamma	NA	NA	NA	NA	NA	NA	K01430
8	HOCLDAEG_00919	83803	84534	-731	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K11963
8	HOCLDAEG_00920	84550	85359	-809	Arginine transport ATP-binding protein ArtM	NA	NA	NA	NA	NA	NA	K11962
8	HOCLDAEG_00921	85365	86471	-1106	Hypothetical	NA	NA	NA	NA	NA	NA	K11961
8	HOCLDAEG_00922	86492	88183	-1691	Hypothetical	NA	NA	NA	NA	NA	NA	K11960
8	HOCLDAEG_00923	88274	89536	-1262	Aliphatic amidase expression-regulating protein	NA	NA	NA	NA	NA	NA	K11959
8	HOCLDAEG_00924	89882	90394	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00925	493	729	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00926	726	1673	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00927	1703	2146	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00928	3281	3541	260	Antitoxin DinJ	NA	NA	NA	NA	NA	NA	K07473
9	HOCLDAEG_00929	3762	3950	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00930	4109	4642	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00931	5331	6371	1040	HTH-type transcriptional regulator DegA	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00932	6951	7523	572	IS256 family transposase ISEc39	NA	NA	NA	NA	NA	NA	K07493
9	HOCLDAEG_00933	8249	8560	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00934	8652	9362	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00935	9726	10727	1001	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
9	HOCLDAEG_00936	10731	11744	1013	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
9	HOCLDAEG_00937	12040	12399	359	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
9	HOCLDAEG_00938	12573	14666	-2093	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	HOCLDAEG_00939	14774	15838	-1064	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
9	HOCLDAEG_00940	15819	16187	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00941	16380	17690	1310	NADH dehydrogenase-like protein YjlD	NA	NA	NA	NA	NA	NA	K03885
9	HOCLDAEG_00942	18103	18195	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00943	18280	19347	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00944	19560	19691	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00945	19688	19981	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00946	20238	20861	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00947	21018	21203	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00948	21627	22112	-485	Peptide methionine sulfoxide reductase msrA/msrB	NA	NA	NA	NA	NA	NA	K07304
9	HOCLDAEG_00949	22297	23148	-851	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00950	23242	25026	1784	L-fucose isomerase	NA	NA	NA	NA	NA	NA	K01818
9	HOCLDAEG_00951	25161	25616	455	L-fucose mutarotase	NA	NA	NA	NA	NA	NA	K02431
9	HOCLDAEG_00952	25681	25917	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00953	26004	26219	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00954	26638	28443	-1805	Phosphoenolpyruvate carboxykinase [GTP]	NA	NA	NA	NA	NA	NA	K01596
9	HOCLDAEG_00955	28760	30871	2111	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00956	31303	32034	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00957	32386	32994	608	Ribonuclease D	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00958	33373	35487	-2114	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00959	35695	35778	83	tRNA-Leu(aag)	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00960	35924	36331	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00961	36466	38160	1694	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00962	38213	40162	1949	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00963	40452	40730	278	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
9	HOCLDAEG_00964	41046	43220	2174	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
9	HOCLDAEG_00965	44631	45257	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00966	45539	45946	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00967	46111	46950	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00968	47307	48494	-1187	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
9	HOCLDAEG_00969	48833	49660	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00970	49891	50598	-707	Virulence factors putative positive transcription regulator BvgA	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00971	50592	51467	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00972	51591	51791	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00973	52100	52291	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00974	52432	54099	1667	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00975	54155	56272	2117	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00976	56747	57301	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00977	57945	60635	2690	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
9	HOCLDAEG_00978	60635	61453	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00979	61463	62344	881	"UDP-2,3-diacylglucosamine pyrophosphatase LpxI"	NA	NA	NA	NA	NA	NA	K09949
9	HOCLDAEG_00980	62915	63112	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00981	63438	64328	890	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
9	HOCLDAEG_00982	64425	64655	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00983	64921	65601	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00984	65605	66174	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00985	66362	66799	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00986	66783	67205	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00987	67255	68391	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00988	68392	68997	-605	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
9	HOCLDAEG_00989	69040	70473	-1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00990	70519	72165	1646	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00991	72214	73521	1307	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
9	HOCLDAEG_00992	73644	73859	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00993	73873	74343	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00994	74693	76372	-1679	"Fumarate hydratase class I, anaerobic"	NA	NA	NA	NA	NA	NA	K01676
9	HOCLDAEG_00995	76538	78217	-1679	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
9	HOCLDAEG_00996	78296	78481	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00997	78498	80777	2279	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
9	HOCLDAEG_00998	81434	82084	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_00999	82577	83737	-1160	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_01000	83737	84441	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_01001	84462	85058	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_01002	85084	85968	884	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_01003	86155	86625	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	HOCLDAEG_01004	86864	87847	983	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
9	HOCLDAEG_01005	87793	88818	1025	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
9	HOCLDAEG_01006	88853	89278	425	Hypothetical	NA	NA	NA	NA	NA	NA	K08976
9	HOCLDAEG_01007	89535	90503	968	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
9	HOCLDAEG_01008	90418	90870	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01009	708	950	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01010	1284	1472	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01011	1545	2378	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01012	2743	2964	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01013	2976	3665	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01014	4345	5637	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01015	6228	6740	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01016	7058	7357	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01017	7402	7477	-75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01018	7482	7556	-74	tRNA-Lys(ctt)	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01019	7640	8197	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01020	8194	8586	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01021	8640	8948	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01022	8898	9539	-641	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
10	HOCLDAEG_01023	9998	11080	1082	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
10	HOCLDAEG_01024	11206	14466	3260	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
10	HOCLDAEG_01025	14771	15139	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01026	15394	15690	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01027	15736	19515	-3779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01028	19818	21191	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01029	21811	22470	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01030	22565	23074	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01031	23964	24074	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01032	24074	24319	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01033	24364	24519	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01034	25026	25997	971	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
10	HOCLDAEG_01035	26099	26968	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01036	26968	27867	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01037	27864	28889	1025	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
10	HOCLDAEG_01038	28886	31012	2126	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
10	HOCLDAEG_01039	31012	33591	2579	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01040	33777	33926	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01041	34292	35695	-1403	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
10	HOCLDAEG_01042	35872	37119	-1247	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
10	HOCLDAEG_01043	37190	39925	-2735	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
10	HOCLDAEG_01044	40097	40351	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01045	40348	40746	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01046	41018	41227	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01047	41289	42575	-1286	putative protein	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01048	42771	43472	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01049	43700	45601	-1901	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	K15738
10	HOCLDAEG_01050	45910	46956	-1046	Aldose 1-epimerase	NA	NA	NA	NA	NA	NA	K01785
10	HOCLDAEG_01051	46980	47834	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01052	47879	49363	-1484	Hypothetical	NA	NA	NA	NA	NA	NA	K03321
10	HOCLDAEG_01053	49618	53073	3455	RNA polymerase-associated protein RapA	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01054	53705	53959	-254	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
10	HOCLDAEG_01055	53987	54301	-314	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
10	HOCLDAEG_01056	54444	54929	485	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01057	54945	55307	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01058	55338	57065	1727	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01059	57052	59316	2264	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
10	HOCLDAEG_01060	59394	60920	-1526	4-alpha-glucanotransferase	GH77	GH77	NA	NA	NA	NA	K00705
10	HOCLDAEG_01061	61317	62528	-1211	"3-dehydro-bile acid delta(4,6)-reductase"	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01062	62936	64159	-1223	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0055964	K03100
10	HOCLDAEG_01063	64208	66019	-1811	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
10	HOCLDAEG_01064	66185	67090	-905	Polyketide biosynthesis malonyl CoA-acyl carrier protein transacylase PksC	NA	NA	NA	NA	NA	NA	K00645
10	HOCLDAEG_01065	68054	68833	-779	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
10	HOCLDAEG_01066	68943	70136	-1193	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
10	HOCLDAEG_01067	70326	71351	-1025	Glyceraldehyde-3-phosphate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00134
10	HOCLDAEG_01068	71741	72841	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
10	HOCLDAEG_01069	73100	75535	-2435	Glycogen debranching enzyme	GH13_14	GH13	NA	NA	NA	NA	K01200
10	HOCLDAEG_01070	75595	76797	1202	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
10	HOCLDAEG_01071	77246	78031	785	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
10	HOCLDAEG_01072	78040	79017	977	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
10	HOCLDAEG_01073	79014	79463	449	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
10	HOCLDAEG_01074	79491	79619	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01075	79792	80280	488	Type II secretion system protein G	NA	NA	NA	NA	NA	NA	K02456
10	HOCLDAEG_01076	80219	80794	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01077	80791	81255	464	Hypothetical	NA	NA	NA	NA	NA	NA	K02458
10	HOCLDAEG_01078	81255	82088	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01079	82173	83393	1220	Hypothetical	NA	NA	NA	NA	NA	NA	K02460
10	HOCLDAEG_01080	83431	84669	1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01081	84669	85229	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	HOCLDAEG_01082	85993	86307	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	HOCLDAEG_01083	166	291	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	HOCLDAEG_01084	631	3195	-2564	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
11	HOCLDAEG_01085	3312	5864	-2552	Type 2 topoisomerase subunit B	NA	NA	NA	NA	NA	NA	K02470
11	HOCLDAEG_01086	5934	6458	524	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	NA
11	HOCLDAEG_01087	6493	6594	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	HOCLDAEG_01088	6818	8635	-1817	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	HOCLDAEG_01089	8638	9459	-821	Hypothetical	NA	NA	NA	NA	NA	NA	K02862
11	HOCLDAEG_01090	9588	9929	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	HOCLDAEG_01091	9945	10250	-305	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
12	HOCLDAEG_01092	156	1250	1094	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	K01129
12	HOCLDAEG_01093	1376	3001	-1625	Peptide transporter CstA	NA	NA	NA	NA	NA	NA	K06200
13	HOCLDAEG_01094	770	1015	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HOCLDAEG_01095	1103	1276	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HOCLDAEG_01096	1299	1514	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HOCLDAEG_01097	1423	2088	-665	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
13	HOCLDAEG_01098	2339	3034	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	HOCLDAEG_01099	3799	6315	-2516	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
13	HOCLDAEG_01100	6312	7019	-707	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
13	HOCLDAEG_01101	7050	7706	656	Esterase TesA	NA	NA	NA	NA	NA	NA	K10804
13	HOCLDAEG_01102	8301	9383	1082	Hypothetical	NA	NA	NA	NA	NA	NA	K09953
