Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	EPGBBDNF_00785	673684	683700	10016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00786	683645	684295	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00787	684345	684620	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00788	684759	685160	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00789	685129	686160	1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00790	686266	686976	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00791	686977	688827	1850	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00792	688899	690824	1925	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00793	691030	691494	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00794	691442	691918	476	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00795	691927	692472	-545	Leukotoxin export protein LtxD	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00796	692559	693182	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00797	693179	693772	-593	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00798	693717	694898	-1181	Toxin RTX-I translocation ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00799	694895	696172	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00800	696405	699233	-2828	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
2	EPGBBDNF_00801	699454	700011	557	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
2	EPGBBDNF_00802	700134	701342	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00803	701298	702503	-1205	Succinyl-CoA--L-malate CoA-transferase alpha subunit	NA	NA	NA	NA	NA	NA	K07749
2	EPGBBDNF_00804	702506	703021	-515	Flavodoxin 2	NA	NA	NA	NA	NA	NA	K03840
2	EPGBBDNF_00805	703264	704040	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00806	704019	704645	-626	ECF RNA polymerase sigma factor SigK	NA	NA	NA	NA	NA	NA	K03088
2	EPGBBDNF_00807	704611	705216	-605	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
2	EPGBBDNF_00808	705381	705932	551	Bifunctional adenosylcobalamin biosynthesis protein CobP	NA	NA	NA	NA	NA	NA	K02231
2	EPGBBDNF_00809	705951	707006	1055	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00768
2	EPGBBDNF_00810	707023	707625	602	Adenosylcobalamin/alpha-ribazole phosphatase	NA	NA	NA	NA	NA	NA	K02226
2	EPGBBDNF_00811	707636	708439	803	Adenosylcobinamide-GDP ribazoletransferase	NA	NA	NA	NA	NA	NA	K02233
2	EPGBBDNF_00812	708569	709414	845	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
2	EPGBBDNF_00813	709474	710151	677	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
2	EPGBBDNF_00814	710151	710801	650	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
2	EPGBBDNF_00815	710801	711157	356	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
2	EPGBBDNF_00816	711161	711574	413	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
2	EPGBBDNF_00817	711887	712276	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00818	712341	713147	806	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00819	713238	713792	554	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0028934	NA
2	EPGBBDNF_00820	713920	714522	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00821	714628	715002	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00822	715051	715908	-857	Hypothetical	NA	NA	NA	NA	NA	NA	K07178
2	EPGBBDNF_00823	715960	716655	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00824	716922	717965	1043	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
2	EPGBBDNF_00825	718027	719523	1496	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
2	EPGBBDNF_00826	719539	720288	749	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
2	EPGBBDNF_00827	720330	720701	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00828	720708	721664	-956	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	K06980
2	EPGBBDNF_00829	721769	722035	266	FAD assembly factor SdhE	NA	NA	NA	NA	NA	NA	K09159
2	EPGBBDNF_00830	722007	722450	443	Hypothetical	NA	NA	NA	NA	NA	NA	K19168
2	EPGBBDNF_00831	722431	724035	-1604	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
2	EPGBBDNF_00832	724249	724851	602	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
2	EPGBBDNF_00833	724941	725798	857	Hypothetical	NA	NA	NA	NA	NA	NA	K03597
2	EPGBBDNF_00834	725827	726327	500	Protein RseC	NA	NA	NA	NA	NA	NA	K03803
2	EPGBBDNF_00835	726464	727888	1424	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
2	EPGBBDNF_00836	727958	729406	-1448	Pyruvate kinase II	NA	NA	NA	NA	NA	NA	K00873
2	EPGBBDNF_00837	729463	730482	-1019	Glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00134
2	EPGBBDNF_00838	730623	732425	1802	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	K01690
2	EPGBBDNF_00839	732459	733439	980	Glucokinase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00840	733426	735066	1640	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
2	EPGBBDNF_00841	735138	735803	-665	2-dehydro-3-deoxy-phosphogluconate aldolase	NA	NA	NA	NA	NA	NA	K01625
2	EPGBBDNF_00842	735804	736529	-725	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	K01057
2	EPGBBDNF_00843	736507	738021	-1514	Glucose-6-phosphate 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K00036
2	EPGBBDNF_00844	738161	739024	863	HTH-type transcriptional regulator HexR	NA	NA	NA	NA	NA	NA	K19337
2	EPGBBDNF_00845	739021	739209	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00846	739307	739690	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00847	740055	742349	2294	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	K02621
2	EPGBBDNF_00848	742358	743986	-1628	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00849	744081	744983	902	Hypothetical	NA	NA	NA	NA	NA	NA	K01079
2	EPGBBDNF_00850	744980	746023	-1043	"L-lysine 2,3-aminomutase"	NA	NA	NA	NA	NA	NA	K19810
2	EPGBBDNF_00851	746066	746632	566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
2	EPGBBDNF_00852	746647	747627	980	Elongation factor P--(R)-beta-lysine ligase	NA	NA	NA	NA	NA	NA	K04568
2	EPGBBDNF_00853	747640	748491	-851	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
2	EPGBBDNF_00854	748501	749538	-1037	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
2	EPGBBDNF_00855	749634	750182	548	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
2	EPGBBDNF_00856	750225	751076	-851	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
2	EPGBBDNF_00857	751243	751695	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00858	752008	753180	-1172	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
2	EPGBBDNF_00859	753328	753801	473	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
2	EPGBBDNF_00860	753798	755168	1370	N-acetylmuramoyl-L-alanine amidase AmiC	NA	NA	NA	NA	NA	NA	K01448
2	EPGBBDNF_00861	755201	757075	1874	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
2	EPGBBDNF_00862	757079	758035	956	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
2	EPGBBDNF_00863	758118	758369	251	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
2	EPGBBDNF_00864	758435	759745	1310	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
2	EPGBBDNF_00865	759779	760957	1178	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
2	EPGBBDNF_00866	760959	761831	872	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
2	EPGBBDNF_00867	762246	763442	1196	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K02502
2	EPGBBDNF_00868	763527	764822	1295	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
2	EPGBBDNF_00869	764829	767222	2393	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
2	EPGBBDNF_00870	767248	767985	737	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
2	EPGBBDNF_00871	768022	768483	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K09539
2	EPGBBDNF_00872	768506	769888	-1382	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00873	770011	770445	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00874	771693	772130	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00875	772268	772468	-200	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00876	773499	773921	422	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
2	EPGBBDNF_00877	773941	774168	227	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
2	EPGBBDNF_00878	774182	775024	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00879	775072	775518	446	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
2	EPGBBDNF_00880	775680	777074	1394	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	EPGBBDNF_00881	777109	777702	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00882	777754	778224	-470	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
2	EPGBBDNF_00883	778199	779515	-1316	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	K00833
2	EPGBBDNF_00884	779568	780269	-701	tRNA (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K22900
2	EPGBBDNF_00885	780362	780667	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00886	780664	781989	1325	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00887	782023	783279	-1256	Hypothetical	GT1	GT1	NA	NA	NA	NA	NA
2	EPGBBDNF_00888	783276	785432	-2156	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
2	EPGBBDNF_00889	785664	785861	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00890	786105	786356	251	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
2	EPGBBDNF_00891	786407	786931	524	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
2	EPGBBDNF_00892	786932	787678	746	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
2	EPGBBDNF_00893	787695	788057	362	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
2	EPGBBDNF_00894	788286	789179	893	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
2	EPGBBDNF_00895	789188	789943	755	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
2	EPGBBDNF_00896	789958	790737	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00897	790792	792105	1313	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
2	EPGBBDNF_00898	792114	793502	1388	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
2	EPGBBDNF_00899	793518	795242	1724	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
2	EPGBBDNF_00900	795261	795530	-269	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
2	EPGBBDNF_00901	795609	796697	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00902	796863	798320	1457	NAD/NADP-dependent betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00130
2	EPGBBDNF_00903	798334	800037	1703	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
2	EPGBBDNF_00904	800139	801701	1562	Chitooligosaccharide deacetylase	NA	NA	NA	NA	NA	NA	K03478
2	EPGBBDNF_00905	801742	802842	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K00274
2	EPGBBDNF_00906	802839	803429	-590	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	K02167
2	EPGBBDNF_00907	803454	803786	-332	Multidrug transporter EmrE	NA	NA	NA	NA	NA	NA	K03297
2	EPGBBDNF_00908	804178	804855	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00909	804941	805744	-803	Iron(3+)-hydroxamate import ATP-binding protein FhuC	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00910	805744	806805	-1061	putative ABC transporter permease protein	NA	NA	NA	NA	NA	NA	K02015
2	EPGBBDNF_00911	806869	808029	-1160	Hypothetical	NA	NA	NA	NA	NA	NA	K02016
2	EPGBBDNF_00912	808305	808403	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00913	808469	809896	-1427	ABC transporter ATP-binding protein ModF	NA	NA	NA	NA	NA	NA	K05776
2	EPGBBDNF_00914	809909	811384	-1475	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
2	EPGBBDNF_00915	811533	812420	887	HTH-type transcriptional regulator HdfR	NA	NA	NA	NA	NA	NA	K02521
2	EPGBBDNF_00916	812439	813506	1067	Low specificity L-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
2	EPGBBDNF_00917	813481	814140	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00918	814262	815497	-1235	putative MFS-type transporter YfcJ	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00919	815686	816804	1118	D-arabitol-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00920	817068	817634	-566	Immunogenic protein MPT70	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00921	818064	818963	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00922	818973	820343	-1370	2-amino-5-chloromuconic acid deaminase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00923	820340	821230	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00924	821410	822411	1001	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
2	EPGBBDNF_00925	822483	824846	2363	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00926	824839	826179	1340	putative aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00927	826176	826997	821	3-keto-5-aminohexanoate cleavage enzyme	NA	NA	NA	NA	NA	NA	K18013
2	EPGBBDNF_00928	827025	827915	-890	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	K15270
2	EPGBBDNF_00929	828054	828929	-875	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
2	EPGBBDNF_00930	829347	830321	974	Phosphate-binding protein PstS	NA	NA	NA	NA	NA	NA	K02040
2	EPGBBDNF_00931	830471	832747	2276	Hypothetical	NA	NA	NA	NA	NA	NA	K02037
2	EPGBBDNF_00932	832760	834436	1676	Hypothetical	NA	NA	NA	NA	NA	NA	K02038
2	EPGBBDNF_00933	834440	835279	839	Phosphate import ATP-binding protein PstB	NA	NA	NA	NA	NA	NA	K02036
2	EPGBBDNF_00934	835299	836030	731	Phosphate-specific transport system accessory protein PhoU 	NA	NA	NA	NA	NA	NA	K02039
2	EPGBBDNF_00935	836100	836801	701	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	K07657
2	EPGBBDNF_00936	836803	838083	1280	Phosphate regulon sensor protein PhoR	NA	NA	NA	NA	NA	NA	K07636
2	EPGBBDNF_00937	838315	838983	668	HTH-type transcriptional regulator RutR	NA	NA	NA	NA	NA	NA	K09017
2	EPGBBDNF_00938	839035	840318	-1283	Cytosine deaminase	NA	NA	NA	NA	NA	NA	K01485
2	EPGBBDNF_00939	840318	841259	-941	Hypothetical	NA	NA	NA	NA	NA	NA	K23536
2	EPGBBDNF_00940	841259	842353	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
2	EPGBBDNF_00941	842350	843867	-1517	Ribose import ATP-binding protein RbsA	NA	NA	NA	NA	NA	NA	K23537
2	EPGBBDNF_00942	843961	844953	-992	Purine-binding protein	NA	NA	NA	NA	NA	NA	K07335
2	EPGBBDNF_00943	845073	845750	-677	HTH-type transcriptional repressor GlaR	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00944	845760	847274	-1514	NAD/NADP-dependent betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00945	847504	848529	1025	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K13953
2	EPGBBDNF_00946	848554	849336	782	Oxidoreductase UcpA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00947	849333	850043	710	Maleate isomerase	NA	NA	NA	NA	NA	NA	K01799
2	EPGBBDNF_00948	850483	851349	866	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K01431
2	EPGBBDNF_00949	851394	852200	806	Taurine import ATP-binding protein TauB	NA	NA	NA	NA	NA	NA	K02049
2	EPGBBDNF_00950	852190	853095	905	Hypothetical	NA	NA	NA	NA	NA	NA	K02050
2	EPGBBDNF_00951	853085	854248	1163	Hypothetical	NA	NA	NA	NA	NA	NA	K02050
2	EPGBBDNF_00952	854332	855324	992	Putative thiamine biosynthesis protein	NA	NA	NA	NA	NA	NA	K02051
2	EPGBBDNF_00953	855587	857032	1445	D-hydantoinase/dihydropyrimidinase	NA	NA	NA	NA	NA	MEROPS=D-hydantoinase/dihydropyrimidinase MER0015112 -	K01464
2	EPGBBDNF_00954	857144	858493	1349	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K17722
2	EPGBBDNF_00955	858505	859803	1298	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA	NA	NA	NA	NA	NA	NA	K17723
2	EPGBBDNF_00956	859852	861081	1229	N-carbamoyl-L-amino-acid hydrolase	NA	NA	NA	NA	NA	MEROPS=N-carbamoyl-L-amino-acid hydrolase MER0026469	K06016
2	EPGBBDNF_00957	861391	862941	1550	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00324
2	EPGBBDNF_00958	862952	864337	1385	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
2	EPGBBDNF_00959	864446	865432	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00960	865598	866434	-836	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00961	866663	867559	896	Glycine cleavage system transcriptional activator	NA	NA	NA	NA	NA	NA	K03566
2	EPGBBDNF_00962	867620	868084	-464	Hypothetical	NA	NA	NA	NA	NA	NA	K09936
2	EPGBBDNF_00963	868219	870657	-2438	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
2	EPGBBDNF_00964	870666	871547	-881	Thiamine kinase	NA	NA	NA	NA	NA	NA	K07251
2	EPGBBDNF_00965	871537	873555	-2018	Hypothetical	NA	NA	NA	NA	NA	NA	K02001
2	EPGBBDNF_00966	873559	873846	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00967	873998	874948	-950	Hypothetical	NA	NA	NA	NA	NA	NA	K02002
2	EPGBBDNF_00968	875095	875922	827	Glycerol-3-phosphate regulon repressor	NA	NA	NA	NA	NA	NA	K02444
2	EPGBBDNF_00969	876136	877587	1451	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00970	877580	878737	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00971	878763	879560	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00972	879765	880277	512	Hypothetical	NA	NA	NA	NA	NA	NA	K09004
2	EPGBBDNF_00973	880301	881347	-1046	Protein tas	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00974	881520	882551	-1031	L-glyceraldehyde 3-phosphate reductase	NA	NA	NA	NA	NA	NA	K19265
2	EPGBBDNF_00975	882985	884010	-1025	HTH-type transcriptional repressor CytR	NA	NA	NA	NA	NA	NA	K02529
2	EPGBBDNF_00976	884156	885385	1229	putative sugar-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K17315
2	EPGBBDNF_00977	885459	886376	917	Melibiose/raffinose/stachyose import permease protein MelD	NA	NA	NA	NA	NA	NA	K17316
2	EPGBBDNF_00978	886369	887274	905	Hypothetical	NA	NA	NA	NA	NA	NA	K17317
2	EPGBBDNF_00979	887282	888361	1079	sn-glycerol-3-phosphate import ATP-binding protein UgpC	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00980	888382	889146	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00981	889139	890260	1121	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00982	890282	891337	1055	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00983	891339	892463	1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00984	892560	893111	551	Thermoresistant gluconokinase	NA	NA	NA	NA	NA	NA	K00851
2	EPGBBDNF_00985	893476	894339	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00986	352	765	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00987	1413	1988	575	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
3	EPGBBDNF_00988	2001	2381	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00989	2566	4572	2006	Xaa-Pro dipeptidyl-peptidase	NA	NA	NA	NA	NA	NA	K06978
3	EPGBBDNF_00990	4569	5510	941	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0036370	NA
3	EPGBBDNF_00991	5507	7129	1622	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
3	EPGBBDNF_00992	7145	8254	1109	L-talarate/galactarate dehydratase	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00993	8263	9879	-1616	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02032
3	EPGBBDNF_00994	9869	10798	-929	Glutathione transport system permease protein GsiD	NA	NA	NA	NA	NA	NA	K02034
3	EPGBBDNF_00995	10795	11304	-509	Glutathione transport system permease protein GsiC	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00996	11264	11776	-512	Glutathione transport system permease protein GsiC	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00997	12057	13658	1601	Hypothetical	NA	NA	NA	NA	NA	NA	K02035
3	EPGBBDNF_00998	13721	14500	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_00999	14587	15162	-575	Protein Ves	NA	NA	NA	NA	NA	NA	K09975
3	EPGBBDNF_01000	15159	16367	-1208	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
3	EPGBBDNF_01001	16402	17937	-1535	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
3	EPGBBDNF_01002	17946	19646	-1700	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
3	EPGBBDNF_01003	19725	20483	-758	HTH-type transcriptional repressor NagR	NA	NA	NA	NA	NA	NA	K05836
3	EPGBBDNF_01004	20592	21953	1361	5'-deoxyadenosine deaminase	NA	NA	NA	NA	NA	NA	K05603
3	EPGBBDNF_01005	22111	22986	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01006	23037	23702	665	Lysine/arginine/ornithine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K02030
3	EPGBBDNF_01007	23903	24808	905	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01008	25054	25650	596	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
3	EPGBBDNF_01009	25647	26294	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01010	26440	27054	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01011	27127	28035	-908	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	K15270
3	EPGBBDNF_01012	28364	28963	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01013	29090	29587	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01014	30028	31095	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01015	31294	32070	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01016	32090	32887	-797	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K03651
3	EPGBBDNF_01017	33102	33236	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01018	34153	34275	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01019	34614	35015	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	EPGBBDNF_01020	35549	36205	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
