Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	LNGLEJCA_01171	27613	28395	-782	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0044578	NA
9	LNGLEJCA_01172	28395	29699	-1304	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01173	29786	30538	752	3-beta-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	K05296
9	LNGLEJCA_01174	30565	31680	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01175	31781	32890	-1109	Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01176	32988	34169	-1181	6-hydroxynicotinate 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00480
10	LNGLEJCA_01177	29	829	-800	Glucose 1-dehydrogenase 2	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01178	831	2138	-1307	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01179	2230	3357	1127	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01180	3354	4145	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01181	4169	5110	941	Aldo-keto reductase IolS	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01182	5111	5707	-596	Putative metal-sulfur cluster biosynthesis proteins YuaD	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01183	5709	6098	-389	putative protein YibN	NA	NA	NA	NA	NA	NA	K03972
10	LNGLEJCA_01184	6107	6448	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01185	6456	7088	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01186	7085	7462	-377	Cytochrome c-type biogenesis protein CcmH	NA	NA	NA	NA	NA	NA	K02200
10	LNGLEJCA_01187	7459	7983	-524	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
10	LNGLEJCA_01188	7987	9738	-1751	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
10	LNGLEJCA_01189	9900	10322	-422	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
10	LNGLEJCA_01190	10490	11233	-743	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
10	LNGLEJCA_01191	11251	11916	-665	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
10	LNGLEJCA_01192	11919	12095	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01193	12554	13108	-554	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01194	13080	13565	-485	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01195	13718	14248	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K06006
10	LNGLEJCA_01196	14383	15837	1454	Signal transduction histidine-protein kinase BaeS	NA	NA	NA	NA	NA	NA	K07642
10	LNGLEJCA_01197	15834	16505	671	Transcriptional regulatory protein BaeR	NA	NA	NA	NA	NA	NA	K07664
10	LNGLEJCA_01198	16512	17111	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01199	17127	17714	-587	Hypothetical	NA	NA	NA	NA	NA	NA	K03192
10	LNGLEJCA_01200	17728	18672	-944	Carboxylesterase YbfK	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase YbfK MER0036068	NA
10	LNGLEJCA_01201	18777	18863	-86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01202	18872	18943	-71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01203	19015	19848	-833	Proline dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01204	19845	21542	-1697	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01205	21624	21697	-73	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01206	21790	22473	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01207	22518	23279	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01208	23276	23713	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01209	23977	28518	4541	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0112830	NA
10	LNGLEJCA_01210	28546	30291	1745	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01211	30357	31160	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01212	31123	35358	4235	Hypothetical	NA	NA	NA	NA	NA	NA	K20276
10	LNGLEJCA_01213	35336	38647	3311	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001097	NA
10	LNGLEJCA_01214	38720	40036	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	LNGLEJCA_01215	40067	40438	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	LNGLEJCA_01216	33	1073	1040	putative HTH-type transcriptional repressor ExuR	NA	NA	NA	NA	NA	NA	K02529
11	LNGLEJCA_01217	1079	3016	1937	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	LNGLEJCA_01218	3065	4114	1049	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00060
11	LNGLEJCA_01219	4129	5322	1193	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
11	LNGLEJCA_01220	5383	6516	1133	2-hydroxypropyl-CoM lyase	NA	NA	NA	NA	NA	NA	K00549
11	LNGLEJCA_01221	6513	7205	692	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0025512"	NA
11	LNGLEJCA_01222	7190	7459	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	LNGLEJCA_01223	7486	7767	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01224	60	1022	962	"Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01225	1086	1775	689	Methionine synthase	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01226	1775	2365	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01227	2374	2664	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01228	2674	3552	878	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01229	3564	5567	2003	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01230	5648	6853	1205	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	K00479
12	LNGLEJCA_01231	6848	7675	-827	S-formylglutathione hydrolase	CE1	NA	NA	NA	NA	MEROPS=S-formylglutathione hydrolase MER0043126	K01070
12	LNGLEJCA_01232	7681	9558	-1877	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
12	LNGLEJCA_01233	9562	10857	-1295	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0005900	NA
12	LNGLEJCA_01234	10931	11878	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01235	11826	12140	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01236	12137	13540	1403	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01237	13648	14247	599	Ornithine lipid N-methyltransferase	NA	NA	NA	NA	NA	NA	K00570
12	LNGLEJCA_01238	14249	14713	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01239	14713	15507	794	D-beta-hydroxybutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01240	15511	16491	980	2-haloacrylate reductase	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01241	16499	18049	1550	Carboxylesterase	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase MER0033235 -	NA
12	LNGLEJCA_01242	18051	18746	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01243	18763	19365	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01244	19386	20756	-1370	Gamma-glutamylputrescine synthetase PuuA	NA	NA	NA	NA	NA	NA	K01915
12	LNGLEJCA_01245	20758	21573	-815	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01692
12	LNGLEJCA_01246	21580	23100	-1520	NADP/NAD-dependent aldehyde dehydrogenase PuuC	NA	NA	NA	NA	NA	NA	K09472
12	LNGLEJCA_01247	23120	25207	-2087	Trans-feruloyl-CoA synthase FCS1	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01248	25216	26406	-1190	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01249	26408	27979	-1571	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01250	27969	29585	-1616	"4,4'-diapolycopene oxygenase"	NA	NA	NA	NA	NA	NA	NA
12	LNGLEJCA_01251	29590	30900	-1310	"Glutamate-1-semialdehyde 2,1-aminomutase 1"	NA	NA	NA	NA	NA	NA	K01845
12	LNGLEJCA_01252	31134	32297	1163	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	K00249
12	LNGLEJCA_01253	32327	33229	902	putative cystine transporter YijE	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01254	62	910	-848	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
13	LNGLEJCA_01255	998	2617	-1619	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
13	LNGLEJCA_01256	2623	4167	-1544	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
13	LNGLEJCA_01257	4254	5546	1292	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
13	LNGLEJCA_01258	5554	6462	-908	"Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01259	6462	8024	-1562	Glycine betaine transporter BetL	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01260	8161	9288	1127	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01261	9290	11044	1754	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01262	11049	11627	-578	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
13	LNGLEJCA_01263	11624	13882	-2258	Galactokinase	NA	NA	NA	NA	NA	NA	K00054
13	LNGLEJCA_01264	13999	15660	1661	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01265	15637	16404	-767	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01266	16408	16875	-467	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01267	17066	17905	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01268	17902	19092	1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01269	19099	20604	1505	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01270	20601	23030	2429	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01271	23041	23298	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01272	23313	24113	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01273	24126	25220	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01274	25220	26197	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01275	26212	26553	341	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
13	LNGLEJCA_01276	26550	26906	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01277	26973	27938	965	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
13	LNGLEJCA_01278	27993	29438	1445	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01279	29444	31246	-1802	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	K01652
13	LNGLEJCA_01280	31413	31907	494	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
13	LNGLEJCA_01281	31897	32352	-455	Azurin	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01282	32398	33678	-1280	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
13	LNGLEJCA_01283	33758	34561	-803	Putative aminoacrylate hydrolase RutD	NA	NA	NA	NA	NA	MEROPS=Putative aminoacrylate hydrolase	NA
13	LNGLEJCA_01284	34679	35509	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01285	35518	36195	677	Transcriptional regulatory protein OmpR	NA	NA	NA	NA	NA	NA	NA
13	LNGLEJCA_01286	36246	37565	1319	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
