Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	HLDOHFGL_01192	102143	102352	-209	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01193	102388	103026	-638	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
5	HLDOHFGL_01194	103097	104473	-1376	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
5	HLDOHFGL_01195	104640	104963	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01196	105101	106114	-1013	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
5	HLDOHFGL_01197	106243	107238	995	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
5	HLDOHFGL_01198	107241	108221	980	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
5	HLDOHFGL_01199	108276	109037	-761	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
5	HLDOHFGL_01200	109069	110394	-1325	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
5	HLDOHFGL_01201	110606	110866	-260	Fructose-1-phosphate phosphatase YqaB	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01202	110877	111254	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01203	111306	111992	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01204	111985	112599	614	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
5	HLDOHFGL_01205	112829	113902	1073	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
5	HLDOHFGL_01206	114011	114874	863	Hypothetical	NA	NA	NA	NA	NA	NA	K02497
5	HLDOHFGL_01207	114895	115944	1049	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
5	HLDOHFGL_01208	116009	117643	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
5	HLDOHFGL_01209	117951	118244	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01210	118552	122424	3872	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
5	HLDOHFGL_01211	122481	123227	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K09761
5	HLDOHFGL_01212	123267	124523	-1256	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
5	HLDOHFGL_01213	124903	125685	782	Glutamate--tRNA ligase 1	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01214	125819	126658	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01215	127060	128319	1259	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01216	128336	128695	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01217	128705	129913	1208	Carboxynorspermidine/carboxyspermidine decarboxylase	NA	NA	NA	NA	NA	NA	K13747
5	HLDOHFGL_01218	130306	130968	-662	Acetylxylan esterase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01219	131091	132080	-989	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01220	132286	133275	-989	Hypothetical	NA	NA	NA	NA	NA	NA	K14347
5	HLDOHFGL_01221	133370	134008	-638	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
5	HLDOHFGL_01222	134053	135054	-1001	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
5	HLDOHFGL_01223	135114	135722	-608	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
5	HLDOHFGL_01224	135782	136291	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K02948
5	HLDOHFGL_01225	136326	136688	-362	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
5	HLDOHFGL_01226	136764	137531	-767	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
5	HLDOHFGL_01227	137639	139153	-1514	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
5	HLDOHFGL_01228	139183	139647	-464	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
5	HLDOHFGL_01229	139660	140184	-524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
5	HLDOHFGL_01230	140196	140552	-356	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
5	HLDOHFGL_01231	140573	141109	-536	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
5	HLDOHFGL_01232	141127	141525	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
5	HLDOHFGL_01233	141614	141919	-305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
5	HLDOHFGL_01234	141941	142546	-605	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
5	HLDOHFGL_01235	142646	142888	-242	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
5	HLDOHFGL_01236	142891	143253	-362	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
5	HLDOHFGL_01237	143299	143580	-281	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
5	HLDOHFGL_01238	143604	143807	-203	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
5	HLDOHFGL_01239	143835	144251	-416	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
5	HLDOHFGL_01240	144313	144945	-632	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
5	HLDOHFGL_01241	144981	145316	-335	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
5	HLDOHFGL_01242	145322	145690	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01243	145720	145983	-263	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
5	HLDOHFGL_01244	146000	146845	-845	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
5	HLDOHFGL_01245	146867	147157	-290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
5	HLDOHFGL_01246	147172	147807	-635	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
5	HLDOHFGL_01247	147851	148534	-683	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
5	HLDOHFGL_01248	148798	150426	-1628	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01249	150459	150761	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01250	150819	150932	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01251	150929	152248	-1319	Hypothetical	NA	NA	NA	NA	NA	NA	K00972
5	HLDOHFGL_01252	152436	152696	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01253	152832	153278	446	Hypothetical	NA	NA	NA	NA	NA	NA	K20950
5	HLDOHFGL_01254	153315	153950	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01255	153898	154287	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01256	154365	155324	-959	Cysteine synthase	NA	NA	NA	NA	NA	NA	K01738
5	HLDOHFGL_01257	155468	155749	-281	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
5	HLDOHFGL_01258	155904	156428	524	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
5	HLDOHFGL_01259	156494	157120	626	Superoxide dismutase [Mn] 1	NA	NA	NA	NA	NA	NA	K04564
5	HLDOHFGL_01260	157362	158159	797	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01261	158223	159116	893	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
5	HLDOHFGL_01262	159153	159428	275	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01263	159370	160458	1088	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01264	160482	160943	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01265	161061	162470	1409	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005090	NA
5	HLDOHFGL_01266	162463	163899	1436	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005090	NA
5	HLDOHFGL_01267	163918	164292	-374	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K09457
5	HLDOHFGL_01268	164407	165117	710	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
5	HLDOHFGL_01269	165155	166315	-1160	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
5	HLDOHFGL_01270	166411	167034	-623	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	K02377
5	HLDOHFGL_01271	167200	167319	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01272	167371	168492	-1121	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01711
5	HLDOHFGL_01273	168614	169498	-884	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
5	HLDOHFGL_01274	169647	170465	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01275	170512	171729	-1217	Adenylate kinase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01276	171793	172140	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01277	172103	173038	-935	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
5	HLDOHFGL_01278	173179	175770	2591	DNA topoisomerase 3	NA	NA	NA	NA	NA	NA	K03169
5	HLDOHFGL_01279	175828	176829	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01280	176872	177363	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01281	177385	177882	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01282	178042	178722	680	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]	NA	NA	NA	NA	NA	NA	K07313
5	HLDOHFGL_01283	178826	179377	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01284	179443	180174	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
5	HLDOHFGL_01285	180243	180656	-413	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03559
5	HLDOHFGL_01286	180686	181465	-779	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
5	HLDOHFGL_01287	181558	181941	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01288	181956	182141	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01289	182159	183112	953	Hypothetical	NA	NA	NA	NA	NA	NA	K07089
5	HLDOHFGL_01290	183181	183579	398	Arsenate reductase	NA	NA	NA	NA	NA	NA	K03741
5	HLDOHFGL_01291	183576	184169	-593	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
5	HLDOHFGL_01292	184188	184262	-74	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01293	184338	184763	-425	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01294	184938	186350	1412	Transketolase	NA	NA	NA	NA	NA	NA	K00615
5	HLDOHFGL_01295	186371	186910	539	Transketolase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01296	187049	187387	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
5	HLDOHFGL_01297	187433	188809	-1376	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
5	HLDOHFGL_01298	189095	189433	-338	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
5	HLDOHFGL_01299	189564	190043	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01300	190036	190500	-464	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
5	HLDOHFGL_01301	190623	191186	-563	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	K01664
5	HLDOHFGL_01302	191230	192519	-1289	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
5	HLDOHFGL_01303	192529	192801	-272	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01304	192833	193276	-443	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01305	193307	193627	320	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01306	193749	194333	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01307	194335	196101	-1766	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01308	196129	196371	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01309	196346	197032	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01310	197034	198986	-1952	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01311	199125	199748	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01312	199831	200472	-641	Putative acetyltransferase EpsM	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01313	200469	200705	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01314	200729	201805	-1076	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
5	HLDOHFGL_01315	201985	202446	461	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
5	HLDOHFGL_01316	202466	203830	1364	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
5	HLDOHFGL_01317	203858	204301	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01318	204335	204877	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01319	204939	205358	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01320	205485	207650	-2165	Isocitrate dehydrogenase [NADP] 2	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01321	207700	208884	-1184	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
5	HLDOHFGL_01322	209005	209862	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01323	209987	210487	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01324	210474	210761	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01325	210991	211293	-302	Hypothetical	NA	NA	NA	NA	NA	NA	K03075
5	HLDOHFGL_01326	211433	212428	-995	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01327	212832	212924	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01328	212924	213283	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01329	213363	213500	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01330	213540	213722	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01331	213900	214310	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01332	214749	214931	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01333	215107	215394	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01334	215354	215536	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01335	215804	216112	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01336	216188	216763	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01337	216897	217268	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01338	217457	217915	458	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	K07107
5	HLDOHFGL_01339	217977	218759	782	5'/3'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
5	HLDOHFGL_01340	218969	219217	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01341	219277	219507	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01342	219729	220178	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01343	220159	220440	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01344	220466	220996	530	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
5	HLDOHFGL_01345	220993	221403	410	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
5	HLDOHFGL_01346	221384	221749	365	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
5	HLDOHFGL_01347	221825	223369	-1544	Hypothetical	NA	NA	NA	NA	NA	NA	K07175
5	HLDOHFGL_01348	223505	224167	662	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
5	HLDOHFGL_01349	224208	227624	3416	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
5	HLDOHFGL_01350	227845	228153	-308	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
5	HLDOHFGL_01351	228270	230420	-2150	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
5	HLDOHFGL_01352	230487	230960	-473	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
5	HLDOHFGL_01353	231006	231386	-380	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
5	HLDOHFGL_01354	231616	232827	1211	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	K03317
5	HLDOHFGL_01355	232898	233773	875	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
5	HLDOHFGL_01356	233770	234435	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01357	234658	235680	1022	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01358	235750	236556	806	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
5	HLDOHFGL_01359	236627	237709	1082	Alpha-maltose-1-phosphate synthase	GT5	GT4	NA	NA	NA	NA	K16148
5	HLDOHFGL_01360	237860	239827	1967	"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 2"	GH13_3	GH13_3	NA	NA	NA	NA	K16147
5	HLDOHFGL_01361	240238	240423	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01362	241012	244719	3707	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
5	HLDOHFGL_01363	244724	245392	668	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
5	HLDOHFGL_01364	245483	246781	-1298	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
5	HLDOHFGL_01365	246935	247660	-725	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01366	247774	248295	-521	Transcriptional regulatory protein ZraR	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01367	248276	248404	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01368	248483	249016	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01369	249349	250875	1526	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
5	HLDOHFGL_01370	250977	251051	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01371	251251	252198	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01372	252198	252845	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01373	252848	253405	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01374	253347	254204	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01375	254590	254796	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01376	254772	255074	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01377	255415	255660	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01378	255668	256759	-1091	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01379	256707	256877	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01380	256870	258582	-1712	Type II secretion system protein E	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01381	258665	258877	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01382	258961	259368	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01383	259897	260715	-818	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01384	260697	262094	-1397	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	K01665
5	HLDOHFGL_01385	262143	262700	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01386	262684	263292	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01387	263521	263961	440	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
5	HLDOHFGL_01388	264128	264445	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01389	264497	265348	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01390	265332	266171	-839	"Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase"	NA	NA	NA	NA	NA	NA	K06864
5	HLDOHFGL_01391	266277	267428	1151	"Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein"	NA	NA	NA	NA	NA	NA	K09121
5	HLDOHFGL_01392	267415	268164	749	"Pyridinium-3,5-biscarboxylic acid mononucleotide synthase"	NA	NA	NA	NA	NA	NA	K06898
5	HLDOHFGL_01393	268176	269186	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	K07079
5	HLDOHFGL_01394	269319	270131	-812	Hypothetical	NA	NA	NA	NA	NA	NA	K09977
5	HLDOHFGL_01395	270128	271399	-1271	Renalase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01396	271524	271973	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01397	271946	272458	512	Hypothetical	NA	NA	NA	NA	NA	NA	K02237
5	HLDOHFGL_01398	272591	273217	-626	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
5	HLDOHFGL_01399	273245	273499	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01400	273589	277026	-3437	Pyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01958
5	HLDOHFGL_01401	277109	278170	-1061	Putative transport protein YhhT	NA	NA	NA	NA	NA	NA	K11744
5	HLDOHFGL_01402	278274	279041	-767	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
5	HLDOHFGL_01403	279206	279820	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01404	279896	280147	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01405	280290	281162	872	Biotin transporter	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01406	281237	281707	470	Alkyl hydroperoxide reductase E	NA	NA	NA	NA	NA	NA	K24129
5	HLDOHFGL_01407	281847	282878	-1031	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01408	282919	284631	-1712	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01409	284799	285305	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01410	285373	287904	-2531	Maltodextrin phosphorylase	GT35	GT35	NA	NA	NA	NA	K00688
5	HLDOHFGL_01411	288206	289636	-1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01412	289629	290666	-1037	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
5	HLDOHFGL_01413	290833	291093	260	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01414	291119	291535	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01415	291575	291841	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01416	136	681	545	D-inositol 3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
6	HLDOHFGL_01417	861	1457	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01418	1463	2608	1145	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
6	HLDOHFGL_01419	2605	3759	1154	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
6	HLDOHFGL_01420	3870	5000	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01421	5000	6247	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K03208
6	HLDOHFGL_01422	6305	6532	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01423	6922	7308	-386	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
6	HLDOHFGL_01424	7322	8473	-1151	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	K14155
6	HLDOHFGL_01425	8517	9152	-635	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
6	HLDOHFGL_01426	9153	10262	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01427	10470	11756	-1286	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	K01129
6	HLDOHFGL_01428	11810	12445	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01429	12587	12674	87	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
6	HLDOHFGL_01430	12870	14417	-1547	Competence protein ComM	NA	NA	NA	NA	NA	MEROPS=Competence protein ComM	K07391
6	HLDOHFGL_01431	14491	15069	578	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
6	HLDOHFGL_01432	15140	17041	1901	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
6	HLDOHFGL_01433	17088	18809	1721	Type II secretion system protein E	NA	NA	NA	NA	NA	NA	K02652
6	HLDOHFGL_01434	18862	19929	1067	Twitching mobility protein	NA	NA	NA	NA	NA	NA	K02669
