Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	HCOCCBML_01189	1051861	1052598	737	Hypothetical	NA	NA	NA	NA	NA	NA	K07736
1	HCOCCBML_01190	1052649	1053806	1157	"Anthranilate 1,2-dioxygenase large subunit"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01191	1053870	1054943	1073	Hypothetical	NA	NA	NA	NA	NA	NA	K05913
1	HCOCCBML_01192	1055008	1055084	76	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01193	1055091	1055768	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01194	1055797	1056843	1046	Protein tas	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01195	1056845	1058767	-1922	Polyvinylalcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K05889
1	HCOCCBML_01196	1058856	1059611	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01197	1059633	1061411	-1778	Long-chain-fatty-acid--CoA ligase FadD17	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01198	1061425	1061778	-353	Regulatory protein Spx	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01199	1061788	1062570	-782	Hypothetical	NA	NA	NA	NA	NA	NA	K18586
1	HCOCCBML_01200	1062675	1062761	86	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01201	1062773	1063354	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01202	1063351	1063803	452	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
1	HCOCCBML_01203	1063800	1064327	527	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
1	HCOCCBML_01204	1064324	1064899	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01205	1064953	1065852	899	Glutamate--tRNA ligase 1	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01206	1065927	1067561	1634	(2S)-methylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K14448
1	HCOCCBML_01207	1067647	1068156	509	Hypothetical	NA	NA	NA	NA	NA	NA	K12976
1	HCOCCBML_01208	1068156	1068755	599	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
1	HCOCCBML_01209	1068872	1069621	749	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
1	HCOCCBML_01210	1069622	1070551	929	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
1	HCOCCBML_01211	1070553	1071113	-560	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	HCOCCBML_01212	1071151	1072554	1403	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
1	HCOCCBML_01213	1072683	1073942	1259	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
1	HCOCCBML_01214	1073943	1074626	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01215	1074668	1075786	-1118	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
1	HCOCCBML_01216	1075787	1076281	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01217	1076283	1077182	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01218	1077290	1077895	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01219	1077900	1078622	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01220	1078633	1079553	-920	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00220
1	HCOCCBML_01221	1079554	1080642	-1088	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
1	HCOCCBML_01222	1081026	1081703	677	Outer membrane protein W	NA	NA	NA	NA	NA	NA	K07275
1	HCOCCBML_01223	1081760	1082893	1133	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
1	HCOCCBML_01224	1082893	1083498	605	Bifunctional methionine biosynthesis protein MetXA/MetW	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01225	1083500	1084213	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01226	1084242	1085045	803	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
1	HCOCCBML_01227	1085050	1085946	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01228	1085959	1086144	-185	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
1	HCOCCBML_01229	1086221	1088053	-1832	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
1	HCOCCBML_01230	1088070	1088477	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01231	1088431	1089210	-779	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
1	HCOCCBML_01232	1089191	1089700	-509	Lipopolysaccharide export system protein LptA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01233	1089697	1090311	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K11719
1	HCOCCBML_01234	1090321	1090932	-611	Ribonuclease D	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01235	1091078	1091749	671	FtsZ-localized protein A	NA	NA	NA	NA	NA	NA	K00799
1	HCOCCBML_01236	1091730	1092872	1142	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
1	HCOCCBML_01237	1092879	1093640	-761	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0037863	NA
1	HCOCCBML_01238	1093654	1094829	1175	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
1	HCOCCBML_01239	1095108	1095437	329	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
1	HCOCCBML_01240	1095563	1095760	197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
1	HCOCCBML_01241	1095771	1096127	356	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
1	HCOCCBML_01242	1096186	1097271	1085	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
1	HCOCCBML_01243	1097268	1099649	2381	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
1	HCOCCBML_01244	1099682	1101484	1802	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
1	HCOCCBML_01245	1101504	1101593	89	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01246	1101620	1102780	-1160	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0038688	NA
1	HCOCCBML_01247	1102784	1105861	-3077	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01248	1105976	1106974	998	Cysteine synthase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01249	1107015	1107926	911	putative protein	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01250	1107919	1108407	488	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01251	1108404	1108943	-539	Photosynthetic apparatus regulatory protein RegA	NA	NA	NA	NA	NA	NA	K15012
1	HCOCCBML_01252	1108974	1110263	-1289	Sensor histidine kinase RegB	NA	NA	NA	NA	NA	NA	K15011
1	HCOCCBML_01253	1110271	1110897	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01254	1110987	1111763	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01255	1111772	1112698	926	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01256	1112845	1115439	2594	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01257	1115870	1118797	2927	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01258	1118853	1119800	-947	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
1	HCOCCBML_01259	1119883	1122681	2798	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
1	HCOCCBML_01260	1122690	1124297	-1607	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
1	HCOCCBML_01261	1124415	1125110	695	Transcriptional regulatory protein CreB	NA	NA	NA	NA	NA	NA	K14981
1	HCOCCBML_01262	1125110	1126639	1529	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K14980
1	HCOCCBML_01263	1126639	1127046	407	PTS system fructose-specific EIIA component	NA	NA	NA	NA	NA	NA	K02793
1	HCOCCBML_01264	1127166	1128458	1292	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
1	HCOCCBML_01265	1128464	1129690	-1226	Rhodocoxin reductase	NA	NA	NA	NA	NA	NA	K00529
1	HCOCCBML_01266	1129764	1130243	479	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
1	HCOCCBML_01267	1130240	1131577	1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01268	1131647	1131967	320	Thioredoxin 1	NA	NA	NA	NA	NA	NA	K03671
1	HCOCCBML_01269	1131964	1133250	-1286	Folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01270	1133250	1134116	-866	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
1	HCOCCBML_01271	1134126	1134941	-815	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
1	HCOCCBML_01272	1134941	1136146	-1205	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
1	HCOCCBML_01273	1136148	1136801	-653	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
1	HCOCCBML_01274	1136798	1137502	-704	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
1	HCOCCBML_01275	1137547	1137831	-284	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
1	HCOCCBML_01276	1137824	1139554	-1730	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
1	HCOCCBML_01277	1139588	1140229	-641	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
1	HCOCCBML_01278	1140226	1141617	-1391	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
1	HCOCCBML_01279	1141705	1142145	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01280	1142159	1142234	75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01281	1142413	1142946	-533	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
1	HCOCCBML_01282	1142961	1143377	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
1	HCOCCBML_01283	1143386	1144090	-704	Cytochrome bo(3) ubiquinol oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
1	HCOCCBML_01284	1144118	1144702	-584	putative cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01285	1144735	1146513	-1778	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01286	1146534	1147370	-836	Alternative cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
1	HCOCCBML_01287	1147624	1148490	866	Protoheme IX farnesyltransferase 1	NA	NA	NA	NA	NA	NA	K02257
1	HCOCCBML_01288	1148496	1149089	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01289	1149152	1149754	602	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
1	HCOCCBML_01290	1149768	1152230	-2462	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
1	HCOCCBML_01291	1152243	1153403	-1160	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
1	HCOCCBML_01292	1153424	1154527	-1103	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
1	HCOCCBML_01293	1154648	1156057	-1409	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
1	HCOCCBML_01294	1156282	1156545	-263	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
1	HCOCCBML_01295	1156632	1157408	-776	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
1	HCOCCBML_01296	1157497	1158348	-851	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
1	HCOCCBML_01297	1158420	1159166	746	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01298	1159168	1160724	1556	protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
1	HCOCCBML_01299	1160797	1161996	1199	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
1	HCOCCBML_01300	1161993	1162463	470	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
1	HCOCCBML_01301	1162450	1163220	770	putative adenylyltransferase/sulfurtransferase MoeZ	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01302	1163213	1163737	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01303	1163769	1164173	-404	Hypothetical	NA	NA	NA	NA	NA	NA	K09826
1	HCOCCBML_01304	1164271	1164771	500	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
1	HCOCCBML_01305	1164788	1166005	1217	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01306	1166011	1166829	818	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
1	HCOCCBML_01307	1166852	1169083	-2231	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
1	HCOCCBML_01308	1169155	1169424	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
1	HCOCCBML_01309	1169440	1170366	-926	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
1	HCOCCBML_01310	1170372	1170770	-398	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
1	HCOCCBML_01311	1170789	1173215	-2426	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
1	HCOCCBML_01312	1173279	1174919	-1640	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
1	HCOCCBML_01313	1174953	1175471	-518	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
1	HCOCCBML_01314	1175613	1176287	-674	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
1	HCOCCBML_01315	1176274	1177449	-1175	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
1	HCOCCBML_01316	1177436	1178962	-1526	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
1	HCOCCBML_01317	1178978	1179841	-863	Hemolysin C	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01318	1179838	1180308	-470	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
1	HCOCCBML_01319	1180308	1181282	-974	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
1	HCOCCBML_01320	1181292	1182644	-1352	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
1	HCOCCBML_01321	1182645	1183067	-422	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
1	HCOCCBML_01322	1183105	1183569	-464	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01323	1183545	1184222	-677	"tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	K14742
1	HCOCCBML_01324	1184226	1184816	-590	putative malonic semialdehyde reductase RutE	NA	NA	NA	NA	NA	NA	K09019
1	HCOCCBML_01325	1184803	1185348	-545	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
1	HCOCCBML_01326	1185363	1185827	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01327	1185849	1186868	-1019	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
1	HCOCCBML_01328	1186865	1188424	-1559	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
1	HCOCCBML_01329	1188427	1191132	-2705	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
1	HCOCCBML_01330	1191403	1193679	2276	NADP-dependent malic enzyme	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01331	1193710	1194651	-941	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
1	HCOCCBML_01332	1194641	1195501	-860	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
1	HCOCCBML_01333	1195488	1196099	-611	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
1	HCOCCBML_01334	1196107	1196823	-716	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
1	HCOCCBML_01335	1196952	1197485	533	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
1	HCOCCBML_01336	1197578	1199527	1949	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
1	HCOCCBML_01337	1199555	1200667	1112	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
1	HCOCCBML_01338	1200672	1201325	-653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
1	HCOCCBML_01339	1201353	1201961	-608	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K01834
1	HCOCCBML_01340	1201979	1202791	-812	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
1	HCOCCBML_01341	1202810	1203718	-908	Pantothenate kinase	NA	NA	NA	NA	NA	NA	K00867
1	HCOCCBML_01342	1203727	1204023	-296	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01343	1204049	1204807	-758	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
1	HCOCCBML_01344	1204808	1205533	-725	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
1	HCOCCBML_01345	1205530	1206177	-647	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
1	HCOCCBML_01346	1206183	1206794	-611	Imidazoleglycerol-phosphate dehydratase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01347	1206835	1207293	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01348	1207296	1207934	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01349	1208041	1208424	383	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
1	HCOCCBML_01350	1208425	1209111	-686	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
1	HCOCCBML_01351	1209112	1209696	-584	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
1	HCOCCBML_01352	1209689	1210531	-842	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
1	HCOCCBML_01353	1210531	1211154	-623	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
1	HCOCCBML_01354	1211155	1212054	-899	"Putative pyruvate, phosphate dikinase regulatory protein"	NA	NA	NA	NA	NA	NA	K09773
1	HCOCCBML_01355	1212421	1213686	1265	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
1	HCOCCBML_01356	1213726	1215024	1298	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
1	HCOCCBML_01357	1215134	1216996	1862	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
1	HCOCCBML_01358	1216999	1217685	686	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
1	HCOCCBML_01359	1217675	1218454	779	Chromosome partitioning protein ParA	NA	NA	NA	NA	NA	NA	K03496
1	HCOCCBML_01360	1218475	1219344	869	Chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
1	HCOCCBML_01361	1219348	1220373	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	K02340
1	HCOCCBML_01362	1220370	1220825	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01363	1220848	1223445	-2597	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
1	HCOCCBML_01364	1223423	1223857	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01365	1224006	1224677	671	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
1	HCOCCBML_01366	1224674	1225333	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01367	1225336	1226142	-806	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
1	HCOCCBML_01368	1226150	1227217	-1067	Spermidine/putrescine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01369	1227292	1227888	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01370	1227888	1230047	-2159	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
1	HCOCCBML_01371	1230278	1231507	1229	Ubiquinone hydroxylase UbiL	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01372	1231504	1231680	-176	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
1	HCOCCBML_01373	1231687	1232337	-650	Lon protease	NA	NA	NA	NA	NA	NA	K07157
1	HCOCCBML_01374	1232340	1233272	-932	Chaperedoxin	NA	NA	NA	NA	NA	NA	K05838
1	HCOCCBML_01375	1233275	1233769	-494	Hypothetical	NA	NA	NA	NA	NA	NA	K04751
1	HCOCCBML_01376	1233885	1233959	74	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01377	1234384	1236228	1844	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01378	1236330	1237802	1472	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	K03314
1	HCOCCBML_01379	1238016	1239596	-1580	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
1	HCOCCBML_01380	1239600	1240262	-662	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
1	HCOCCBML_01381	1240302	1241618	-1316	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
1	HCOCCBML_01382	1241662	1241850	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01383	1241851	1242123	-272	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
1	HCOCCBML_01384	1242125	1243144	-1019	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
1	HCOCCBML_01385	1243125	1244201	-1076	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
1	HCOCCBML_01386	1244364	1246385	2021	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
1	HCOCCBML_01387	1246466	1247260	794	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX"	NA	NA	NA	NA	NA	NA	K05296
1	HCOCCBML_01388	1247271	1249292	2021	Neutral endopeptidase	NA	NA	NA	NA	NA	MEROPS=Neutral endopeptidase MER0004775	K07386
1	HCOCCBML_01389	1249365	1249652	287	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
1	HCOCCBML_01390	1249657	1250556	899	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
1	HCOCCBML_01391	1250553	1251761	-1208	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
1	HCOCCBML_01392	1251780	1252928	-1148	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
1	HCOCCBML_01393	1252918	1253406	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01394	1253519	1254523	1004	Mycocerosic acid synthase	NA	NA	NA	NA	NA	NA	K00344
1	HCOCCBML_01395	1254523	1255440	917	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
1	HCOCCBML_01396	1255456	1256241	785	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K08683
1	HCOCCBML_01397	1256245	1256541	-296	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
1	HCOCCBML_01398	1256660	1257382	722	Inner membrane protein YbhL	NA	NA	NA	NA	NA	NA	K06890
1	HCOCCBML_01399	1257395	1258147	752	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01400	1258153	1258338	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01401	1258536	1258898	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01402	1259136	1261898	-2762	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
1	HCOCCBML_01403	1262078	1262581	503	Thiol:disulfide interchange protein CycY	NA	NA	NA	NA	NA	NA	K02199
1	HCOCCBML_01404	1262578	1263834	-1256	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
1	HCOCCBML_01405	1263831	1264700	-869	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
1	HCOCCBML_01406	1264901	1265494	593	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
1	HCOCCBML_01407	1265510	1266013	503	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
1	HCOCCBML_01408	1266014	1266706	692	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
1	HCOCCBML_01409	1266798	1267217	419	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
1	HCOCCBML_01410	1267247	1268653	1406	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
1	HCOCCBML_01411	1268655	1269287	632	3-isopropylmalate dehydratase small subunit	NA	NA	NA	NA	NA	NA	K01704
1	HCOCCBML_01412	1269299	1270402	1103	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
1	HCOCCBML_01413	1270412	1271428	1016	Aspartate-semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00133
1	HCOCCBML_01414	1271425	1272141	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
