Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
12	MAJFJDBM_01208	78618	79394	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01209	80013	80165	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01210	80389	82287	1898	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
12	MAJFJDBM_01211	82358	82888	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01212	83014	83439	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01213	83560	84681	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01214	84639	85169	-530	"3-hydroxyanthranilate 3,4-dioxygenase"	NA	NA	NA	NA	NA	NA	K00452
12	MAJFJDBM_01215	85340	86116	-776	NADPH-dependent reductase BacG	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01216	86148	87590	-1442	2-aminomuconic 6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K10217
12	MAJFJDBM_01217	87651	89162	-1511	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026471	NA
12	MAJFJDBM_01218	89173	89574	-401	2-aminomuconate deaminase	NA	NA	NA	NA	NA	NA	K15067
12	MAJFJDBM_01219	89853	91238	-1385	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00486
12	MAJFJDBM_01220	91239	92237	-998	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
12	MAJFJDBM_01221	92610	94502	-1892	"Formate dehydrogenase, mitochondrial"	NA	NA	NA	NA	NA	NA	K00058
12	MAJFJDBM_01222	94630	95442	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01223	95569	98418	2849	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
12	MAJFJDBM_01224	98491	98742	-251	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
12	MAJFJDBM_01225	98913	99959	1046	Hypothetical	NA	NA	NA	NA	NA	NA	K22757
12	MAJFJDBM_01226	100482	101606	1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01227	101678	102358	680	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01228	102398	103003	605	Protein SprT	NA	NA	NA	NA	NA	NA	K02742
12	MAJFJDBM_01229	103054	104517	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01230	104702	104775	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01231	104835	105602	-767	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
12	MAJFJDBM_01232	105602	106342	-740	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
12	MAJFJDBM_01233	106453	108090	1637	Calcium-transporting ATPase	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01234	108095	109252	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01235	109272	110207	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01236	110371	111327	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01237	111443	112357	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01238	112451	113737	-1286	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
12	MAJFJDBM_01239	113913	115199	-1286	Enolase	NA	NA	NA	NA	NA	NA	K01689
12	MAJFJDBM_01240	115540	116637	-1097	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
12	MAJFJDBM_01241	116768	117502	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01242	117678	118160	-482	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
12	MAJFJDBM_01243	118221	119213	-992	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
12	MAJFJDBM_01244	119312	119917	-605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
12	MAJFJDBM_01245	119997	120380	-383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
12	MAJFJDBM_01246	120462	120827	-365	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
12	MAJFJDBM_01247	120827	120943	-116	50S ribosomal protein L36 2	NA	NA	NA	NA	NA	NA	K02919
12	MAJFJDBM_01248	120956	121171	-215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
12	MAJFJDBM_01249	121175	122500	-1325	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
12	MAJFJDBM_01250	122512	122961	-449	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
12	MAJFJDBM_01251	122975	123157	-182	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
12	MAJFJDBM_01252	123165	123689	-524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
12	MAJFJDBM_01253	123702	124052	-350	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
12	MAJFJDBM_01254	124065	124610	-545	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
12	MAJFJDBM_01255	124620	125018	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
12	MAJFJDBM_01256	125179	125448	-269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
12	MAJFJDBM_01257	125452	126003	-551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
12	MAJFJDBM_01258	126012	126314	-302	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
12	MAJFJDBM_01259	126327	126695	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
12	MAJFJDBM_01260	126697	126954	-257	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
12	MAJFJDBM_01261	126974	127165	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01262	127178	127609	-431	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
12	MAJFJDBM_01263	127633	128358	-725	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
12	MAJFJDBM_01264	128371	128775	-404	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
12	MAJFJDBM_01265	128782	129060	-278	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
12	MAJFJDBM_01266	129067	129891	-824	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
12	MAJFJDBM_01267	129903	130193	-290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
12	MAJFJDBM_01268	130195	130824	-629	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
12	MAJFJDBM_01269	130824	131441	-617	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
12	MAJFJDBM_01270	131629	131934	-305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
12	MAJFJDBM_01271	131947	134070	-2123	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
12	MAJFJDBM_01272	134076	134552	-476	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
12	MAJFJDBM_01273	134579	134953	-374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
12	MAJFJDBM_01274	135130	136797	1667	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01275	136914	140159	3245	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	NA
12	MAJFJDBM_01276	140179	141873	1694	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
12	MAJFJDBM_01277	141893	142756	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01278	142957	143700	743	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	K03218
12	MAJFJDBM_01279	143722	144396	-674	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
12	MAJFJDBM_01280	144342	144449	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01281	144473	145744	1271	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
12	MAJFJDBM_01282	145741	145923	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01283	145973	146527	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01284	146530	147924	-1394	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01285	147929	148468	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01286	148485	149168	-683	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	K07025
12	MAJFJDBM_01287	149239	150363	1124	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
12	MAJFJDBM_01288	150367	151638	1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01289	151655	152566	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01290	152556	153869	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01291	153884	154570	-686	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
12	MAJFJDBM_01292	154683	156029	1346	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
12	MAJFJDBM_01293	156032	157531	1499	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
12	MAJFJDBM_01294	157579	159930	2351	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01295	159949	160110	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01296	160195	161322	1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01297	161326	162678	-1352	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
12	MAJFJDBM_01298	162701	163735	-1034	Aminopeptidase S	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase S MER0002161	NA
12	MAJFJDBM_01299	163767	164585	818	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
12	MAJFJDBM_01300	164595	165167	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01301	165170	166390	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
12	MAJFJDBM_01302	166498	166890	392	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01303	34	1092	1058	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
13	MAJFJDBM_01304	1089	2624	-1535	Competence protein ComM	NA	NA	NA	NA	NA	MEROPS=Competence protein ComM	K07391
13	MAJFJDBM_01305	2952	3719	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01306	3879	4892	1013	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01307	5019	5414	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01308	6493	6702	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01309	6879	7382	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01310	7358	7759	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01311	7886	10468	-2582	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
13	MAJFJDBM_01312	10752	12722	-1970	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K01992
13	MAJFJDBM_01313	12719	14035	-1316	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
13	MAJFJDBM_01314	14058	14879	-821	Monoacylglycerol lipase	NA	NA	NA	NA	NA	MEROPS=Monoacylglycerol lipase MER0031618	K01054
13	MAJFJDBM_01315	14869	15114	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01316	15111	16436	-1325	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01317	16529	17929	-1400	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
13	MAJFJDBM_01318	18148	19311	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01319	19316	21334	-2018	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
13	MAJFJDBM_01320	21362	21841	-479	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
13	MAJFJDBM_01321	21851	23008	-1157	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
13	MAJFJDBM_01322	23066	23488	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01323	23654	24127	473	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
13	MAJFJDBM_01324	24202	24591	389	putative HIT-like protein	NA	NA	NA	NA	NA	NA	K02503
13	MAJFJDBM_01325	24574	25734	-1160	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13532
13	MAJFJDBM_01326	25804	25959	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01327	25973	26833	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01328	26839	27204	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01329	27267	29774	-2507	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01330	29827	32019	-2192	Hypothetical	CBM9	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01331	32173	33816	-1643	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01332	33838	34320	-482	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
13	MAJFJDBM_01333	34561	35862	1301	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01334	35957	37582	-1625	1-pyrroline-5-carboxylate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00294
13	MAJFJDBM_01335	37889	38278	-389	Protein ApaG	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01336	38365	39597	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01337	39802	41151	1349	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
13	MAJFJDBM_01338	41165	42376	1211	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
13	MAJFJDBM_01339	42379	43125	746	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
13	MAJFJDBM_01340	43130	43777	647	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
13	MAJFJDBM_01341	43849	44622	773	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
13	MAJFJDBM_01342	44624	45934	1310	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
13	MAJFJDBM_01343	45986	46513	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01344	46630	47985	1355	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01345	48150	51089	2939	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01346	51143	51490	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01347	51527	51892	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01348	51944	52789	-845	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
13	MAJFJDBM_01349	52918	53895	977	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
13	MAJFJDBM_01350	53892	54653	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01351	54663	55475	-812	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
13	MAJFJDBM_01352	55533	55934	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01353	55935	56450	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01354	56452	57969	-1517	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
13	MAJFJDBM_01355	58015	58281	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01356	58401	58712	311	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01357	58756	59706	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01358	59791	62406	-2615	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
13	MAJFJDBM_01359	62570	63541	971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
13	MAJFJDBM_01360	63541	63870	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01361	63885	65696	1811	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01362	65696	66469	773	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K00059
13	MAJFJDBM_01363	66569	67789	1220	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	K00249
13	MAJFJDBM_01364	67789	68847	1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01365	68850	69224	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01366	69309	70061	752	3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	K00059
13	MAJFJDBM_01367	70098	70703	605	Protein LemA	NA	NA	NA	NA	NA	NA	K03744
13	MAJFJDBM_01368	70703	71143	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01369	71140	71922	782	Hypothetical	NA	NA	NA	NA	NA	NA	K06872
13	MAJFJDBM_01370	72013	72861	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01371	72883	73485	-602	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
13	MAJFJDBM_01372	73674	75224	-1550	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
13	MAJFJDBM_01373	75282	75815	-533	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
13	MAJFJDBM_01374	75808	76266	-458	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
13	MAJFJDBM_01375	76352	77662	-1310	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
13	MAJFJDBM_01376	77731	78615	-884	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
13	MAJFJDBM_01377	78756	78829	73	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
13	MAJFJDBM_01378	79263	80126	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01379	229	663	-434	UDP-N-acetyl-D-mannosamine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01380	764	964	-200	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01381	1335	1901	-566	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01382	1902	2048	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01383	2029	2193	-164	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01384	2190	2369	-179	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01385	2602	2895	-293	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01386	3843	4625	-782	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01387	4631	5299	-668	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01388	5310	5888	-578	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01389	5906	6013	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01390	6207	6569	-362	IS30 family transposase ISPlu1	NA	NA	NA	NA	NA	NA	K07482
14	MAJFJDBM_01391	6606	6884	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01392	7001	7870	-869	UDP-glucose 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K00012
14	MAJFJDBM_01393	7854	8285	-431	UDP-glucose 6-dehydrogenase TuaD	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01394	8326	8712	-386	Glycerol-3-phosphate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00980
14	MAJFJDBM_01395	8863	9330	-467	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01396	9327	10445	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01397	10450	10593	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01398	10601	13129	-2528	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
14	MAJFJDBM_01399	13261	14403	-1142	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	K02851
14	MAJFJDBM_01400	14495	15433	-938	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	K13016
14	MAJFJDBM_01401	15493	16821	-1328	UDP-glucose 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K00012
14	MAJFJDBM_01402	16850	18133	-1283	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K02474
14	MAJFJDBM_01403	18140	19123	-983	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	K02473
14	MAJFJDBM_01404	20394	20469	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01405	20608	21354	-746	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
14	MAJFJDBM_01406	21351	22463	-1112	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01711
14	MAJFJDBM_01407	22460	23425	-965	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	K02377
14	MAJFJDBM_01408	23473	24420	-947	Arabinose 5-phosphate isomerase KpsF	NA	NA	NA	NA	NA	NA	K06041
14	MAJFJDBM_01409	24517	25725	-1208	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
14	MAJFJDBM_01410	25725	26594	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01411	26594	26986	-392	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
14	MAJFJDBM_01412	26986	27672	-686	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
14	MAJFJDBM_01413	27761	29164	-1403	Na(+)/H(+) antiporter NhaD	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01414	29179	30411	-1232	NADP-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	MAJFJDBM_01415	30481	31551	-1070	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
14	MAJFJDBM_01416	31643	32785	1142	"Acyl-CoA dehydrogenase, short-chain specific"	NA	NA	NA	NA	NA	NA	K00248
14	MAJFJDBM_01417	32894	33673	-779	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01418	2934	3350	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01419	4264	4902	-638	Isochorismatase family protein YecD	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01420	5434	6360	926	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01421	6376	7218	-842	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01422	7215	7937	-722	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	K07160
15	MAJFJDBM_01423	7946	9124	-1178	Beta-peptidyl aminopeptidase BapA	NA	NA	NA	NA	NA	MEROPS=Beta-peptidyl aminopeptidase BapA	K01266
15	MAJFJDBM_01424	9216	9929	-713	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
15	MAJFJDBM_01425	9929	11161	-1232	Divalent metal cation transporter MntH	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01426	11324	12934	-1610	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
15	MAJFJDBM_01427	13016	13402	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01428	13497	14867	1370	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	MAJFJDBM_01429	14941	15663	-722	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
15	MAJFJDBM_01430	15828	17381	1553	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
16	MAJFJDBM_01431	151	1971	-1820	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	MAJFJDBM_01432	1977	2654	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	MAJFJDBM_01433	2672	3430	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	MAJFJDBM_01434	3427	6024	-2597	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	MAJFJDBM_01435	6024	6887	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	MAJFJDBM_01436	6884	7501	-617	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
17	MAJFJDBM_01437	1020	1547	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01438	1704	1883	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01439	1918	2412	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01440	2721	3683	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01441	3839	4474	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01442	4724	6061	-1337	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
