Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	LNNGKCII_00969	330424	331557	-1133	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00970	331526	333679	-2153	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K14162
4	LNNGKCII_00971	333676	335142	-1466	Protein ImuB	NA	NA	NA	NA	NA	NA	K14161
4	LNNGKCII_00972	335084	335665	-581	Hypothetical	NA	NA	NA	NA	NA	NA	K14160
4	LNNGKCII_00973	335714	336553	-839	Transcriptional repressor IclR	NA	NA	NA	NA	NA	NA	K13641
4	LNNGKCII_00974	336725	337891	1166	Serine--glyoxylate aminotransferase	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00975	337905	338855	950	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
4	LNNGKCII_00976	338866	340029	1163	3-hydroxy-D-aspartate aldolase	NA	NA	NA	NA	NA	NA	K18425
4	LNNGKCII_00977	340106	341071	965	Delta(1)-pyrroline-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	K19244
4	LNNGKCII_00978	341167	341661	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00979	341693	342136	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00980	342158	342511	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00981	342775	344091	-1316	Uric acid permease PucK	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00982	344096	344629	-533	Ureidoglycolate lyase	NA	NA	NA	NA	NA	NA	K01483
4	LNNGKCII_00983	344626	346038	-1412	Hypothetical	NA	NA	NA	NA	NA	NA	K16842
4	LNNGKCII_00984	346162	347070	-908	HTH-type transcriptional regulator DmlR	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00985	347171	347566	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	LNNGKCII_00986	347557	347769	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_00987	69	1145	-1076	Purine-binding protein	NA	NA	NA	NA	NA	NA	K07335
5	LNNGKCII_00988	1181	2095	-914	putative riboflavin import permease protein RfuD	NA	NA	NA	NA	NA	NA	K23536
5	LNNGKCII_00989	2095	3177	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
5	LNNGKCII_00990	3229	4746	-1517	Galactose/methyl galactoside import ATP-binding protein MglA	NA	NA	NA	NA	NA	NA	K23537
5	LNNGKCII_00991	4743	5489	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K07402
5	LNNGKCII_00992	5486	7792	-2306	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA	NA	NA	NA	NA	NA	NA	K13482
5	LNNGKCII_00993	7789	9144	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	K13481
5	LNNGKCII_00994	9271	9489	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_00995	9699	13199	3500	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
5	LNNGKCII_00996	13201	13404	-203	Protein SlyX	NA	NA	NA	NA	NA	NA	K03745
5	LNNGKCII_00997	13511	15004	1493	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
5	LNNGKCII_00998	15001	16080	1079	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_00999	16080	16769	689	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
5	LNNGKCII_01000	16807	17238	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01001	17399	19684	2285	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
5	LNNGKCII_01002	19843	20334	491	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
5	LNNGKCII_01003	20426	20977	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01004	21018	21995	-977	Hypothetical	NA	NA	NA	NA	NA	NA	K00227
5	LNNGKCII_01005	22212	23168	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01006	23260	24033	773	N-acylmannosamine 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01007	24045	24806	-761	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01008	25061	26389	1328	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01009	26373	27323	950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01010	27320	27838	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01011	27819	28166	347	Diacetylchitobiose uptake system permease protein DasC	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01012	28174	29112	938	Phenylserine dehydratase	NA	NA	NA	NA	NA	NA	K01754
5	LNNGKCII_01013	29126	29563	437	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
5	LNNGKCII_01014	29613	30803	1190	Kynureninase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01015	30949	32025	1076	Diacetylchitobiose uptake system ATP-binding protein MsiK	NA	NA	NA	NA	NA	NA	K10112
5	LNNGKCII_01016	32156	32950	794	HTH-type transcriptional regulator KipR	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01017	33065	33757	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01018	33841	34845	1004	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	"MEROPS=N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	K06987
5	LNNGKCII_01019	35016	35288	272	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
5	LNNGKCII_01020	35515	35709	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01021	35829	37061	1232	IS110 family transposase ISRel25	NA	NA	NA	NA	NA	NA	K07486
5	LNNGKCII_01022	37306	37869	-563	IS3 family transposase ISXau1	NA	NA	NA	NA	NA	NA	K07497
5	LNNGKCII_01023	37866	38129	-263	IS3 family transposase ISMamg1	NA	NA	NA	NA	NA	NA	K07497
5	LNNGKCII_01024	38177	38449	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01025	38616	39062	446	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
5	LNNGKCII_01026	39133	40434	-1301	Xylose isomerase	NA	NA	NA	NA	NA	NA	K01805
5	LNNGKCII_01027	40431	41825	-1394	Xylulose kinase	NA	NA	NA	NA	NA	NA	K00854
5	LNNGKCII_01028	41870	42634	-764	Fructose import ATP-binding protein FrcA	NA	NA	NA	NA	NA	NA	K10545
5	LNNGKCII_01029	42645	43955	-1310	Xylose transport system permease protein XylH	NA	NA	NA	NA	NA	NA	K10544
5	LNNGKCII_01030	44105	45130	-1025	D-xylose-binding periplasmic protein	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01031	45346	46605	1259	N-acetyl-D-glucosamine kinase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01032	46605	48086	1481	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
5	LNNGKCII_01033	48083	49399	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
5	LNNGKCII_01034	49752	50297	545	putative protein YaeQ	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01035	50287	50562	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01036	50584	51606	-1022	HTH-type transcriptional repressor PurR	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01037	51707	53218	1511	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
5	LNNGKCII_01038	53215	53679	464	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
5	LNNGKCII_01039	53718	54686	968	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
5	LNNGKCII_01040	54747	56150	1403	Sulfoacetaldehyde dehydrogenase (acylating)	NA	NA	NA	NA	NA	NA	K15515
5	LNNGKCII_01041	56147	57649	1502	putative sulfoacetate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01042	57929	59005	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
5	LNNGKCII_01043	59056	59391	-335	Biofilm growth-associated repressor	NA	NA	NA	NA	NA	NA	K22042
5	LNNGKCII_01044	59498	59875	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01045	59955	60695	740	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
5	LNNGKCII_01046	60710	61267	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01047	61385	61837	452	Hypothetical	NA	NA	NA	NA	NA	NA	K17223
5	LNNGKCII_01048	61869	62291	422	Hypothetical	NA	NA	NA	NA	NA	NA	K17226
5	LNNGKCII_01049	62315	62644	329	Hypothetical	NA	NA	NA	NA	NA	NA	K17227
5	LNNGKCII_01050	62672	63511	839	L-cysteine S-thiosulfotransferase subunit SoxA	NA	NA	NA	NA	NA	NA	K17222
5	LNNGKCII_01051	63604	65298	1694	Hypothetical	NA	NA	NA	NA	NA	NA	K17224
5	LNNGKCII_01052	65351	66619	1268	Hypothetical	NA	NA	NA	NA	NA	NA	K17225
5	LNNGKCII_01053	66603	67652	1049	Hypothetical	NA	NA	NA	NA	NA	NA	K22622
5	LNNGKCII_01054	67690	68139	449	Hypothetical	NA	NA	NA	NA	NA	NA	K09004
5	LNNGKCII_01055	68221	68652	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01056	68661	69884	1223	5-aminolevulinate synthase	NA	NA	NA	NA	NA	NA	K00643
5	LNNGKCII_01057	69881	70333	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01058	70344	70787	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01059	70788	71735	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01060	71738	72652	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01061	72701	72871	-170	Hypothetical	NA	NA	NA	NA	NA	NA	K02196
5	LNNGKCII_01062	72868	73596	-728	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
5	LNNGKCII_01063	73704	74528	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01064	74525	74998	473	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
5	LNNGKCII_01065	74988	76982	1994	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
5	LNNGKCII_01066	76985	77539	554	Thiol:disulfide interchange protein CycY	NA	NA	NA	NA	NA	NA	K02199
5	LNNGKCII_01067	77536	78006	470	Cytochrome c-type biogenesis protein CcmH	NA	NA	NA	NA	NA	NA	K02200
5	LNNGKCII_01068	78003	79148	1145	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
5	LNNGKCII_01069	79419	80531	1112	Inosamine-phosphate amidinotransferase 1	NA	NA	NA	NA	NA	NA	K00613
5	LNNGKCII_01070	80551	81225	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01071	81225	82271	1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01072	82383	82751	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01073	82959	83282	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01074	83396	83776	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01075	83773	84042	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01076	84082	84366	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01077	84461	84853	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01078	84857	85591	-734	Maleate isomerase	NA	NA	NA	NA	NA	NA	K01799
5	LNNGKCII_01079	85588	86700	-1112	Xaa-Pro dipeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidase MER0004931	NA
5	LNNGKCII_01080	86722	87768	-1046	Diaminopropionate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01751
5	LNNGKCII_01081	88124	89092	968	Hypothetical	NA	NA	NA	NA	NA	NA	K02002
5	LNNGKCII_01082	89165	90196	1031	Hypothetical	NA	NA	NA	NA	NA	NA	K02001
5	LNNGKCII_01083	90208	91245	1037	Glycine betaine transport ATP-binding protein OpuAA	NA	NA	NA	NA	NA	NA	K02000
5	LNNGKCII_01084	91253	92452	1199	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K18166
5	LNNGKCII_01085	92468	93304	836	Uronate dehydrogenase	NA	NA	NA	NA	NA	NA	K18981
5	LNNGKCII_01086	93304	94392	1088	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01087	94389	94835	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K09936
5	LNNGKCII_01088	94832	95296	-464	Hypothetical	NA	NA	NA	NA	NA	NA	K09936
5	LNNGKCII_01089	95482	96102	620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
5	LNNGKCII_01090	96214	96663	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01091	96847	97554	-707	Hypothetical	NA	NA	NA	NA	NA	NA	K22479
5	LNNGKCII_01092	97730	98119	389	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01093	98139	98819	680	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01094	98816	99739	923	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00220
5	LNNGKCII_01095	99841	100485	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01096	100738	103653	2915	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
5	LNNGKCII_01097	103610	103804	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01098	103805	104125	320	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01099	104138	104974	836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01100	104971	105666	-695	Phosphatidylcholine synthase	NA	NA	NA	NA	NA	NA	K01004
5	LNNGKCII_01101	105711	106625	-914	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
5	LNNGKCII_01102	106631	107338	-707	Hypothetical	NA	NA	NA	NA	NA	NA	K09921
5	LNNGKCII_01103	107522	108250	-728	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
5	LNNGKCII_01104	108268	110460	2192	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
5	LNNGKCII_01105	110991	111524	533	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01106	111535	112155	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01107	112213	112731	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01108	112671	113033	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01109	113303	114532	1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01110	114617	115489	872	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
5	LNNGKCII_01111	115593	115946	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01112	116026	116235	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01113	116542	117063	521	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
5	LNNGKCII_01114	117060	117710	650	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
5	LNNGKCII_01115	117720	118742	1022	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
5	LNNGKCII_01116	118735	119349	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01117	119346	119726	380	Acyl-CoA thioesterase YbgC	NA	NA	NA	NA	NA	NA	K07107
5	LNNGKCII_01118	119837	120511	674	Tol-Pal system protein TolQ	NA	NA	TolQ_protein	NA	NA	NA	K03562
5	LNNGKCII_01119	120512	120985	473	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03560
5	LNNGKCII_01120	120990	122072	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01121	122174	123487	1313	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
5	LNNGKCII_01122	123564	124052	488	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
5	LNNGKCII_01123	124063	124884	821	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01124	124875	126122	1247	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
5	LNNGKCII_01125	126207	128126	1919	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
5	LNNGKCII_01126	128251	128826	575	Putative metal-sulfur cluster biosynthesis proteins YuaD	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01127	128982	130658	1676	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
5	LNNGKCII_01128	130743	131633	890	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
5	LNNGKCII_01129	132148	133005	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01130	133142	133699	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01131	133710	134348	-638	Hypothetical	NA	NA	NA	NA	NA	NA	K12511
5	LNNGKCII_01132	134639	134902	263	IS3 family transposase ISMamg1	NA	NA	NA	NA	NA	NA	K07497
5	LNNGKCII_01133	135226	135777	551	IS3 family transposase ISMamg1	NA	NA	NA	NA	NA	NA	K07497
5	LNNGKCII_01134	135907	137334	-1427	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	K02280
5	LNNGKCII_01135	137541	138398	-857	Hypothetical	NA	NA	NA	NA	NA	NA	K02279
5	LNNGKCII_01136	138452	138673	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01137	139361	140191	830	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	MEROPS=Membrane-bound lytic murein	K08309
5	LNNGKCII_01138	140208	140831	-623	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
5	LNNGKCII_01139	140833	141528	-695	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
5	LNNGKCII_01140	141640	144267	-2627	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
5	LNNGKCII_01141	144397	144975	-578	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
5	LNNGKCII_01142	144991	145374	-383	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
5	LNNGKCII_01143	145981	146139	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01144	146275	147696	-1421	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
5	LNNGKCII_01145	147880	148710	830	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
5	LNNGKCII_01146	148797	149729	932	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
5	LNNGKCII_01147	149731	149934	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01148	149931	150563	632	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
5	LNNGKCII_01149	150591	151403	812	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
5	LNNGKCII_01150	151505	152182	677	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
5	LNNGKCII_01151	152186	153571	1385	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
5	LNNGKCII_01152	153568	154836	1268	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
5	LNNGKCII_01153	154836	155420	584	[Ribosomal protein S5]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03790
5	LNNGKCII_01154	155558	155842	284	10 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04078
5	LNNGKCII_01155	155895	157535	1640	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
5	LNNGKCII_01156	157727	158212	485	Hypothetical	NA	NA	NA	NA	NA	NA	K03824
5	LNNGKCII_01157	158252	159100	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01158	159066	159512	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01159	159601	160329	728	Hypothetical	NA	NA	NA	NA	NA	NA	K01046
5	LNNGKCII_01160	160333	161391	-1058	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
5	LNNGKCII_01161	161384	161872	-488	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
5	LNNGKCII_01162	161936	162154	-218	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
5	LNNGKCII_01163	162322	162735	413	Small heat shock protein IbpA	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01164	162740	162964	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01165	163060	165135	-2075	Sulfate adenylyltransferase	NA	NA	NA	NA	NA	NA	K00958
5	LNNGKCII_01166	165288	166229	-941	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
5	LNNGKCII_01167	166410	166910	500	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
5	LNNGKCII_01168	166907	167320	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01169	167317	167676	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01170	167988	168173	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01171	168429	169184	-755	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
5	LNNGKCII_01172	169181	170248	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	K18164
5	LNNGKCII_01173	170230	171108	-878	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
5	LNNGKCII_01174	171203	171445	242	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
5	LNNGKCII_01175	171623	171868	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01176	172209	172463	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01177	172387	172590	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01178	172787	173101	314	IS3 family transposase ISMex37	NA	NA	NA	NA	NA	NA	K07497
5	LNNGKCII_01179	173133	173549	416	IS3 family transposase ISSsp2	NA	NA	NA	NA	NA	NA	K07497
5	LNNGKCII_01180	173782	174861	1079	Putative D-galactosamine-6-phosphate deaminase AgaS	NA	NA	NA	NA	NA	NA	K02082
5	LNNGKCII_01181	174858	175769	911	N-acetylgalactosamine kinase AgaK	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01182	175762	177015	1253	D-tagatose 6-phosphate 4-epimerase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01183	177012	178160	1148	N-acetylglucosamine-6-phosphate deacetylase	CE9	CE9	NA	NA	NA	MEROPS=N-acetylglucosamine-6-phosphate deacetylase MER0033184	K01443
5	LNNGKCII_01184	178157	178885	728	Copper homeostasis protein CutC	NA	NA	NA	NA	NA	NA	K06201
5	LNNGKCII_01185	179131	179925	-794	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
5	LNNGKCII_01186	180281	181315	-1034	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	K20608
5	LNNGKCII_01187	181382	182059	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01188	182203	183015	812	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
5	LNNGKCII_01189	183008	183346	338	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
5	LNNGKCII_01190	183343	184293	950	Glycerate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01191	184290	184874	-584	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
5	LNNGKCII_01192	185156	185605	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01193	185614	186318	704	NADPH-dependent FMN reductase ArsH	NA	NA	NA	NA	NA	NA	K11811
5	LNNGKCII_01194	186335	187558	-1223	Beta-ketodecanoyl-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K16872
5	LNNGKCII_01195	187580	190912	-3332	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
5	LNNGKCII_01196	191123	192979	1856	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
5	LNNGKCII_01197	193019	193699	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K07486
5	LNNGKCII_01198	193855	194127	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01199	194324	195466	-1142	N-acetylmannosamine kinase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01200	195647	196630	983	putative protein	NA	NA	NA	NA	NA	NA	K02012
5	LNNGKCII_01201	196713	197804	1091	Spermidine/putrescine import ATP-binding protein PotA	NA	NA	NA	NA	NA	NA	K10822
5	LNNGKCII_01202	197804	199465	1661	Hypothetical	NA	NA	NA	NA	NA	NA	K02011
5	LNNGKCII_01203	199474	200445	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01204	200512	201516	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01205	201708	201959	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01206	202234	202638	404	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
5	LNNGKCII_01207	202723	203025	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01208	202997	203680	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K06203
5	LNNGKCII_01209	203677	204255	-578	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01210	204316	205416	-1100	Histone deacetylase-like amidohydrolase	NA	NA	NA	NA	NA	NA	NA
5	LNNGKCII_01211	205527	206216	689	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
5	LNNGKCII_01212	206497	206925	428	"6,7-dimethyl-8-ribityllumazine synthase 2"	NA	NA	NA	NA	NA	NA	K00794
