Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
51	GFDMNFAF_01113	3965	4105	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
51	GFDMNFAF_01114	4231	4374	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01115	45	917	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01116	998	1870	872	"Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit"	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01117	1864	2811	947	"Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit"	NA	NA	NA	NA	NA	NA	K17828
52	GFDMNFAF_01118	2819	4465	1646	Medium-chain fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01119	4491	5483	992	"Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4"	NA	NA	NA	NA	NA	NA	K00344
52	GFDMNFAF_01120	5502	6356	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01121	6571	8100	1529	Phenolic acid decarboxylase	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01122	8143	9207	-1064	Arsenical-resistance protein Acr3	NA	NA	NA	NA	NA	NA	K03325
52	GFDMNFAF_01123	9369	11264	-1895	ATM1-type heavy metal exporter	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01124	11369	11893	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01125	11832	11978	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01126	12008	12958	-950	2-keto-4-carboxy-3-hexenedioate hydratase	NA	NA	NA	NA	NA	NA	K22213
52	GFDMNFAF_01127	13064	14032	968	Hypothetical	NA	NA	NA	NA	NA	NA	K07045
52	GFDMNFAF_01128	14140	14286	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01129	14332	15834	1502	"3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase"	NA	NA	NA	NA	NA	NA	K00666
52	GFDMNFAF_01130	15887	17803	1916	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
52	GFDMNFAF_01131	17900	18532	632	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K00799
52	GFDMNFAF_01132	18573	19487	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01133	19512	20390	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K16842
52	GFDMNFAF_01134	20616	21548	-932	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
52	GFDMNFAF_01135	21576	21788	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01136	21938	23317	1379	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0002497	K01255
52	GFDMNFAF_01137	23359	24357	-998	Cysteine synthase	NA	NA	NA	NA	NA	NA	K01738
52	GFDMNFAF_01138	24407	25120	-713	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
52	GFDMNFAF_01139	25286	25774	-488	Low molecular weight protein-tyrosine-phosphatase YfkJ	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01140	25934	26452	518	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
52	GFDMNFAF_01141	26449	27369	920	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01142	27366	28244	878	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01143	28289	28477	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01144	28829	29017	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01145	29021	29299	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01146	29327	29566	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01147	29732	30340	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01148	30337	30738	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01149	30813	31124	311	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
52	GFDMNFAF_01150	31134	32021	-887	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01151	32034	32918	-884	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01152	32920	33864	-944	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01153	33861	34697	-836	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01154	34800	35630	830	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K11166
52	GFDMNFAF_01155	35691	36032	341	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
52	GFDMNFAF_01156	36166	37833	1667	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01157	37889	41071	3182	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01158	41124	41873	749	NAD-dependent protein deacetylase	NA	NA	NA	NA	NA	NA	K12410
52	GFDMNFAF_01159	41907	43148	-1241	putative protein	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01160	43250	43753	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01161	43750	44250	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01162	44297	45502	1205	Riboflavin transporter RfnT	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01163	45519	46385	-866	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01164	46465	47571	1106	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
52	GFDMNFAF_01165	47621	47773	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01166	47792	48082	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01167	48171	49391	1220	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
52	GFDMNFAF_01168	49388	50275	887	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
52	GFDMNFAF_01169	50466	50645	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01170	50713	51012	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01171	51063	51965	-902	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
52	GFDMNFAF_01172	52108	52386	-278	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
52	GFDMNFAF_01173	52773	52848	75	tRNA-Ala(cgc)	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01174	53103	53198	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01175	54784	55617	-833	4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01176	55693	57060	-1367	"Phthalate 4,5-dioxygenase oxygenase subunit"	NA	NA	NA	NA	NA	NA	K18068
52	GFDMNFAF_01177	57308	57769	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01178	57871	58008	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01179	58010	58516	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01180	58635	58814	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01181	58950	59087	-137	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01182	59212	59391	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01183	59882	60304	-422	Hypothetical	NA	NA	NA	NA	NA	NA	K11477
52	GFDMNFAF_01184	60370	61599	-1229	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01185	61706	62866	-1160	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
52	GFDMNFAF_01186	63067	63591	524	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
52	GFDMNFAF_01187	63604	64509	905	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
52	GFDMNFAF_01188	64506	65255	749	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
52	GFDMNFAF_01189	65285	65863	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01190	65872	67038	-1166	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
52	GFDMNFAF_01191	67035	67892	-857	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
52	GFDMNFAF_01192	67961	68656	-695	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K07025
52	GFDMNFAF_01193	68852	69133	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01194	69204	69359	-155	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01195	69440	70543	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01196	70578	70790	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01197	70990	71925	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
52	GFDMNFAF_01198	71943	72869	-926	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
52	GFDMNFAF_01199	72915	73574	-659	GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
52	GFDMNFAF_01200	73595	75562	-1967	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
52	GFDMNFAF_01201	75820	76206	-386	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
53	GFDMNFAF_01202	115	921	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
53	GFDMNFAF_01203	977	1810	-833	Ribonuclease BN	NA	NA	NA	NA	NA	NA	NA
53	GFDMNFAF_01204	1983	2387	404	Hypothetical	NA	NA	NA	NA	NA	NA	K09128
53	GFDMNFAF_01205	2384	3622	1238	Hypothetical	NA	NA	NA	NA	NA	NA	K09123
54	GFDMNFAF_01206	1189	2496	-1307	Sulfopropanediol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K15509
54	GFDMNFAF_01207	2576	3541	-965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01208	3728	4513	785	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K03331
54	GFDMNFAF_01209	4663	5517	-854	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
54	GFDMNFAF_01210	5667	6887	1220	putative protein	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01211	6915	7478	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01212	7550	8761	-1211	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	K16047
54	GFDMNFAF_01213	8995	9279	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01214	9541	11295	-1754	Asparagine synthetase [glutamine-hydrolyzing] 1	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase [glutamine-hydrolyzing]	K01953
54	GFDMNFAF_01215	11295	12335	-1040	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
54	GFDMNFAF_01216	12332	13369	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01217	13369	14133	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01218	14209	15081	872	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	K06980
54	GFDMNFAF_01219	15199	17871	-2672	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
54	GFDMNFAF_01220	17875	19974	-2099	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
54	GFDMNFAF_01221	19977	20876	-899	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
54	GFDMNFAF_01222	21072	21305	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01223	21762	21968	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01224	21979	22857	-878	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013957	K04773
54	GFDMNFAF_01225	22876	23658	-782	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
54	GFDMNFAF_01226	23651	23869	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
54	GFDMNFAF_01227	23948	24970	1022	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
54	GFDMNFAF_01228	24984	25799	-815	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
55	GFDMNFAF_01229	177	1265	1088	4-hydroxymandelate oxidase	NA	NA	NA	NA	NA	NA	NA
55	GFDMNFAF_01230	1274	1843	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
55	GFDMNFAF_01231	1857	3620	-1763	Hypothetical	NA	NA	NA	NA	NA	NA	NA
55	GFDMNFAF_01232	3715	4659	944	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	NA
55	GFDMNFAF_01233	4743	5474	-731	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	NA
55	GFDMNFAF_01234	5506	6414	-908	Caffeine dehydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
56	GFDMNFAF_01235	266	811	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
56	GFDMNFAF_01236	1080	2408	1328	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
56	GFDMNFAF_01237	2551	3720	1169	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
56	GFDMNFAF_01238	3713	4234	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
56	GFDMNFAF_01239	4240	5580	1340	Hypothetical	NA	NA	NA	NA	NA	NA	NA
56	GFDMNFAF_01240	5584	5967	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
57	GFDMNFAF_01241	74	532	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
57	GFDMNFAF_01242	716	1057	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
57	GFDMNFAF_01243	1121	1447	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
57	GFDMNFAF_01244	1425	3293	-1868	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	K01473
58	GFDMNFAF_01245	293	1348	1055	"Gentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00450
58	GFDMNFAF_01246	1471	1947	-476	Transcriptional regulator SlyA	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01247	1992	2408	-416	4-hydroxybenzoyl-CoA thioesterase	NA	NA	NA	NA	NA	NA	K07107
58	GFDMNFAF_01248	2417	2965	-548	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
58	GFDMNFAF_01249	3034	5352	-2318	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
58	GFDMNFAF_01250	5481	6353	872	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
58	GFDMNFAF_01251	6350	7612	1262	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
58	GFDMNFAF_01252	7609	8541	932	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
58	GFDMNFAF_01253	8538	8936	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01254	9009	9833	-824	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01255	9840	10112	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01256	10372	11442	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01257	11572	11769	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01258	11971	12795	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01259	13086	14462	1376	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
58	GFDMNFAF_01260	14578	15177	599	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
58	GFDMNFAF_01261	15246	15914	668	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
58	GFDMNFAF_01262	15979	16671	692	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
58	GFDMNFAF_01263	16673	17173	500	Hypothetical	NA	NA	NA	NA	NA	NA	K02884
58	GFDMNFAF_01264	17285	18712	1427	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
58	GFDMNFAF_01265	18727	19347	620	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
58	GFDMNFAF_01266	19471	20583	1112	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
58	GFDMNFAF_01267	20724	21368	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01268	21393	21977	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01269	22325	22552	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01270	22707	23732	1025	Aspartate-semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00133
58	GFDMNFAF_01271	23978	24373	395	Hypothetical	NA	NA	NA	NA	NA	NA	K00241
58	GFDMNFAF_01272	24373	24750	377	Hypothetical	NA	NA	NA	NA	NA	NA	K00242
58	GFDMNFAF_01273	24790	26586	1796	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
58	GFDMNFAF_01274	26597	27376	779	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
58	GFDMNFAF_01275	27528	28667	1139	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	K06916
58	GFDMNFAF_01276	28777	29751	974	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
58	GFDMNFAF_01277	29871	31067	1196	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
58	GFDMNFAF_01278	31067	31942	875	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
58	GFDMNFAF_01279	32002	34899	2897	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
58	GFDMNFAF_01280	34935	36185	1250	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
58	GFDMNFAF_01281	36201	37607	1406	Dihydrolipoyl dehydrogenase 3	NA	NA	NA	NA	NA	NA	K00382
58	GFDMNFAF_01282	37629	37898	269	Hypothetical	NA	NA	NA	NA	NA	NA	K09790
58	GFDMNFAF_01283	37942	39180	-1238	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01284	39182	40138	-956	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
58	GFDMNFAF_01285	40117	40824	-707	Hypothetical	NA	NA	NA	NA	NA	NA	K09921
58	GFDMNFAF_01286	40827	41489	-662	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
58	GFDMNFAF_01287	41636	43858	2222	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
58	GFDMNFAF_01288	44295	44855	560	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
58	GFDMNFAF_01289	44855	46390	1535	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
58	GFDMNFAF_01290	46426	47316	890	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
58	GFDMNFAF_01291	47348	48775	1427	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02133
58	GFDMNFAF_01292	48812	49222	410	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
58	GFDMNFAF_01293	49320	49730	-410	Cell-division control histidine kinase PdhS	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01294	50180	50656	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
58	GFDMNFAF_01295	50909	52222	1313	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
58	GFDMNFAF_01296	52374	52877	-503	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K08311
58	GFDMNFAF_01297	52874	54133	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	K09798
58	GFDMNFAF_01298	54258	55547	-1289	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
58	GFDMNFAF_01299	55547	56761	-1214	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005300	K22719
58	GFDMNFAF_01300	56748	58316	-1568	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
58	GFDMNFAF_01301	58460	58915	-455	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
58	GFDMNFAF_01302	58928	59389	-461	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
58	GFDMNFAF_01303	60048	61142	-1094	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
59	GFDMNFAF_01304	487	894	-407	Hypothetical	NA	NA	NA	NA	NA	NA	K09022
59	GFDMNFAF_01305	1237	2787	-1550	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01306	2829	3239	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K08296
59	GFDMNFAF_01307	3540	4937	1397	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K13796
59	GFDMNFAF_01308	4924	6024	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K13795
59	GFDMNFAF_01309	6122	7243	1121	4-oxalomesaconate tautomerase	NA	NA	NA	NA	NA	NA	K16514
59	GFDMNFAF_01310	7320	7499	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01311	7529	8752	-1223	Phenoxybenzoate dioxygenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01312	8857	9648	-791	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01313	9660	10556	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01314	10643	11266	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01315	11595	12209	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01316	12268	12819	-551	Hypothetical	NA	NA	NA	NA	NA	NA	K08234
59	GFDMNFAF_01317	12866	13366	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01318	13478	14116	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01319	14170	16761	2591	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
59	GFDMNFAF_01320	16867	17859	992	2-alkyl-3-oxoalkanoate reductase	NA	NA	NA	NA	NA	NA	K00091
59	GFDMNFAF_01321	17892	18548	-656	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00761
59	GFDMNFAF_01322	18559	19812	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01323	19809	21053	-1244	GTP cyclohydrolase-2	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01324	21314	22483	1169	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01325	22512	23708	1196	Alkanesulfonate monooxygenase	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01326	23905	24819	-914	3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00074
59	GFDMNFAF_01327	24930	25880	-950	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
59	GFDMNFAF_01328	25880	26629	-749	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
59	GFDMNFAF_01329	26854	27051	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01330	27117	27911	-794	Protein LigF	NA	NA	NA	NA	NA	NA	K00799
59	GFDMNFAF_01331	27954	28799	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01332	28796	30058	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01333	30243	31100	-857	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01894
59	GFDMNFAF_01334	31176	31838	662	putative bifunctional transcriptional activator/DNA repair enzyme AlkA	NA	NA	NA	NA	NA	NA	K01247
59	GFDMNFAF_01335	31876	32535	659	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0065576	K06999
59	GFDMNFAF_01336	32682	33236	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01337	33346	34896	1550	Periplasmic pH-dependent serine endoprotease DegQ	NA	NA	NA	NA	NA	MEROPS=Periplasmic pH-dependent serine	K04771
59	GFDMNFAF_01338	35054	35953	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01339	36472	37317	845	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
59	GFDMNFAF_01340	37314	38495	1181	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
59	GFDMNFAF_01341	38555	39349	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01342	39346	40128	-782	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01343	40119	41603	-1484	"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase"	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01344	41737	43185	-1448	Sulfoacetaldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01345	43334	44296	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
59	GFDMNFAF_01346	44331	44915	584	FMN-dependent NADH-azoreductase	NA	NA	NA	NA	NA	NA	K00355
59	GFDMNFAF_01347	44988	45791	803	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0031611"	NA
59	GFDMNFAF_01348	45843	46109	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
