Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
7	DECNMLCB_00816	17160	17423	-263	Sarcosine oxidase subunit delta	NA	NA	NA	NA	NA	NA	K22085
7	DECNMLCB_00817	17485	18408	-923	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00818	18419	18739	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00819	18847	19539	-692	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
7	DECNMLCB_00820	19544	19933	-389	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00821	19926	20927	-1001	Phosphoethanolamine transferase EptA	NA	NA	NA	Sulfatase	NA	NA	K03760
7	DECNMLCB_00822	21008	21544	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00823	21548	22291	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
7	DECNMLCB_00824	22304	22912	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00825	22914	24473	-1559	Phosphoethanolamine transferase EptA	NA	NA	NA	Sulfatase	NA	NA	K03760
7	DECNMLCB_00826	24725	26161	-1436	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00261
7	DECNMLCB_00827	26260	26733	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00828	26823	27767	-944	2-(hydroxymethyl)glutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00829	28265	28528	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00830	28521	29837	1316	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
7	DECNMLCB_00831	29821	30420	-599	HTH-type transcriptional repressor KstR2	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00832	30500	30754	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00833	30875	32164	1289	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
7	DECNMLCB_00834	32295	33260	965	"Fructose-1,6-bisphosphatase class 2"	NA	NA	NA	NA	NA	NA	K11532
7	DECNMLCB_00835	33262	34998	1736	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
7	DECNMLCB_00836	35086	35160	74	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00837	35461	35664	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00838	36301	36858	-557	Hypothetical	NA	NA	NA	NA	NA	NA	K13039
7	DECNMLCB_00839	36860	37357	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K06034
7	DECNMLCB_00840	37368	38363	-995	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00841	38360	39118	-758	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00842	39122	39469	-347	Sulfopropanediol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00843	39466	40428	-962	Sulfopropanediol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00844	40536	41549	1013	HTH-type transcriptional repressor PurR	NA	NA	NA	NA	NA	NA	K02529
7	DECNMLCB_00845	41546	42301	-755	Transcriptional repressor IclR	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00846	42449	44050	1601	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
7	DECNMLCB_00847	44084	44752	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00848	44871	45977	1106	Alpha-keto acid-binding periplasmic protein TakP	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00849	46105	46866	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00850	46886	48580	1694	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00851	48870	49346	-476	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
7	DECNMLCB_00852	49366	50421	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	K14083
7	DECNMLCB_00853	50512	51210	-698	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
7	DECNMLCB_00854	51210	51491	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00855	51889	52284	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00856	52294	52971	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00857	52960	53859	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00858	54205	54960	-755	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00859	54957	56426	-1469	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	K17735
7	DECNMLCB_00860	56486	57400	-914	3-keto-5-aminohexanoate cleavage enzyme	NA	NA	NA	NA	NA	NA	K18013
7	DECNMLCB_00861	57584	58447	863	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00862	58451	59494	-1043	Protein tas	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00863	59598	60215	617	Hypothetical	NA	NA	NA	NA	NA	NA	K14160
7	DECNMLCB_00864	60325	60807	482	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00865	60764	61591	827	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00866	61616	63328	1712	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
7	DECNMLCB_00867	63565	63638	73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00868	63790	64320	530	Hypothetical	NA	NA	NA	NA	NA	NA	K12262
7	DECNMLCB_00869	64338	64925	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00870	65630	66088	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00871	66589	67215	-626	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00872	67998	68330	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00873	68435	68821	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00874	68880	69200	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00875	69215	69688	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DECNMLCB_00876	69818	70663	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00877	164	481	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00878	527	1297	-770	"4-hydroxy-2-oxo-heptane-1,7-dioate aldolase"	NA	NA	NA	NA	NA	NA	K02510
8	DECNMLCB_00879	1454	2407	953	Glucokinase	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00880	2349	2885	536	Hypothetical	NA	NA	NA	NA	NA	NA	K09927
8	DECNMLCB_00881	3590	6790	-3200	Carnitine monooxygenase reductase subunit	NA	NA	NA	NA	NA	NA	K18979
8	DECNMLCB_00882	6787	7152	-365	Hypothetical	NA	NA	NA	NA	NA	NA	K07402
8	DECNMLCB_00883	7122	7760	-638	Hypothetical	NA	NA	NA	NA	NA	NA	K07402
8	DECNMLCB_00884	7757	8977	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	K07161
8	DECNMLCB_00885	8974	9861	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00886	9931	10758	-827	Carbon monoxide dehydrogenase medium chain	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00887	10771	13131	-2360	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
8	DECNMLCB_00888	13144	13626	-482	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	K03518
8	DECNMLCB_00889	13647	14162	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K09386
8	DECNMLCB_00890	14357	15193	-836	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00891	15497	16237	740	2-keto-3-deoxy-L-fuconate dehydrogenase	NA	NA	NA	NA	NA	NA	K18335
8	DECNMLCB_00892	16279	18066	1787	L-arabonate dehydratase	NA	NA	NA	NA	NA	NA	NA
8	DECNMLCB_00893	18076	18924	848	Ureidoglycolate lyase	NA	NA	NA	NA	NA	NA	K18336
8	DECNMLCB_00894	18995	19924	929	5-deoxy-glucuronate isomerase	NA	NA	NA	NA	NA	NA	K03337
8	DECNMLCB_00895	20281	20649	-368	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
9	DECNMLCB_00896	176	1156	-980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00897	1180	1410	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00898	1460	2329	-869	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00899	2507	2833	-326	Molybdenum cofactor insertion chaperone PaoD	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00900	2970	3046	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00901	3135	4544	1409	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00902	4541	5479	-938	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
9	DECNMLCB_00903	5561	6598	1037	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
9	DECNMLCB_00904	6737	7477	-740	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
9	DECNMLCB_00905	7486	8289	-803	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00076
9	DECNMLCB_00906	8330	9277	-947	Ribosomal RNA small subunit methyltransferase C	NA	NA	NA	NA	NA	NA	K00564
9	DECNMLCB_00907	9285	9662	-377	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
9	DECNMLCB_00908	9780	10397	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00909	10923	12005	1082	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000454	NA
9	DECNMLCB_00910	12195	13775	-1580	putative ABC transporter ATP-binding protein YejF	NA	NA	NA	NA	NA	NA	K13896
9	DECNMLCB_00911	13772	14506	-734	Inner membrane ABC transporter permease protein YejE	NA	NA	NA	NA	NA	NA	K13895
9	DECNMLCB_00912	14496	14888	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00913	14885	15964	-1079	Inner membrane ABC transporter permease protein YejB	NA	NA	NA	NA	NA	NA	K13894
9	DECNMLCB_00914	15966	17831	-1865	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00915	18045	18560	-515	Cytochrome c-552	NA	NA	NA	NA	NA	NA	K08738
9	DECNMLCB_00916	18680	19513	833	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00917	19767	20738	-971	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
9	DECNMLCB_00918	21026	22789	1763	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
9	DECNMLCB_00919	22851	23186	335	Nucleoid-associated protein YbaB	NA	NA	NA	NA	NA	NA	K09747
9	DECNMLCB_00920	23241	23834	593	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
9	DECNMLCB_00921	23887	24642	-755	Hypothetical	NA	NA	NA	NA	NA	NA	K09987
9	DECNMLCB_00922	24930	25271	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00923	25354	26331	-977	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
9	DECNMLCB_00924	26359	27039	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K18587
9	DECNMLCB_00925	27142	27345	203	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
9	DECNMLCB_00926	27428	27886	-458	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
9	DECNMLCB_00927	28192	30066	-1874	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
9	DECNMLCB_00928	30041	30586	-545	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00929	31425	32498	-1073	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
9	DECNMLCB_00930	32624	33499	-875	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00931	33847	34209	-362	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
9	DECNMLCB_00932	34224	34424	-200	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
9	DECNMLCB_00933	34683	36131	-1448	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
9	DECNMLCB_00934	36219	36971	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00935	36973	37266	293	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
9	DECNMLCB_00936	37478	38338	-860	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	K00824
9	DECNMLCB_00937	38343	39305	-962	L-Ala-D/L-Glu epimerase	NA	NA	NA	NA	NA	NA	K19802
9	DECNMLCB_00938	39440	40441	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00939	40731	41690	959	L-malyl-CoA/beta-methylmalyl-CoA lyase	NA	NA	NA	NA	NA	NA	K08691
9	DECNMLCB_00940	41793	42755	962	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
9	DECNMLCB_00941	42897	43625	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00942	43875	44483	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00943	44486	46957	-2471	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00944	46985	48247	-1262	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
9	DECNMLCB_00945	48322	48639	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00946	48651	48764	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00947	48761	49300	-539	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
9	DECNMLCB_00948	49300	50148	-848	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
9	DECNMLCB_00949	50173	50463	290	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00950	50706	51275	-569	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
9	DECNMLCB_00951	51853	53031	1178	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
9	DECNMLCB_00952	53165	53290	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00953	53446	53889	443	Acetoacetyl-CoA reductase	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00954	53969	54136	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DECNMLCB_00955	54254	55003	-749	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
10	DECNMLCB_00956	177	1052	-875	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
10	DECNMLCB_00957	1045	1467	-422	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
10	DECNMLCB_00958	1514	2761	-1247	Na(+)/H(+) antiporter NhaP	NA	NA	NA	NA	NA	NA	K03316
10	DECNMLCB_00959	2792	4177	-1385	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
10	DECNMLCB_00960	4177	4629	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00961	4629	5564	-935	Pyrimidine-specific ribonucleoside hydrolase RihA	NA	NA	NA	NA	NA	NA	K01239
10	DECNMLCB_00962	5615	6118	-503	Xanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00769
10	DECNMLCB_00963	6363	6938	-575	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
10	DECNMLCB_00964	7021	7626	605	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
10	DECNMLCB_00965	7772	8242	470	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
10	DECNMLCB_00966	8291	8367	76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00967	8789	10216	1427	Vitamin B12-dependent ribonucleotide reductase	NA	NA	NA	NA	NA	NA	K00525
10	DECNMLCB_00968	10164	11813	1649	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
10	DECNMLCB_00969	11810	12262	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00970	12800	13951	-1151	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	K00499
10	DECNMLCB_00971	14120	14677	-557	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
10	DECNMLCB_00972	14689	16440	-1751	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
10	DECNMLCB_00973	16437	16565	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00974	17251	18339	1088	Monocarboxylate 2-oxoacid-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K21395
10	DECNMLCB_00975	18419	19396	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00976	19404	22061	2657	Hypothetical	NA	NA	NA	NA	NA	NA	K11690
10	DECNMLCB_00977	22323	23909	1586	Oxamate amidohydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Oxamate amidohydrolase proenzyme	K22602
10	DECNMLCB_00978	24446	24895	-449	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00979	25888	28680	2792	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
10	DECNMLCB_00980	28670	28969	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00981	29192	29560	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00982	29576	29923	-347	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	NA
10	DECNMLCB_00983	29890	30771	-881	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00984	155	634	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00985	917	1264	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00986	1578	1664	-86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00987	1730	2425	695	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
11	DECNMLCB_00988	2671	3879	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00989	4882	5340	-458	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
11	DECNMLCB_00990	5479	6642	1163	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
11	DECNMLCB_00991	6931	7587	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00992	7790	8380	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00993	8374	9561	1187	Ubiquinone hydroxylase UbiL	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00994	9558	10691	-1133	Soluble hydrogenase 42 kDa subunit	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00995	10784	11239	-455	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
11	DECNMLCB_00996	11236	11691	-455	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00997	11827	12849	1022	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
11	DECNMLCB_00998	13010	13864	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_00999	13836	14822	-986	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
11	DECNMLCB_01000	14819	15742	-923	Hypothetical	NA	NA	NA	NA	NA	NA	K01633
11	DECNMLCB_01001	15792	16451	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K01449
11	DECNMLCB_01002	16554	19094	-2540	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
11	DECNMLCB_01003	19158	21215	-2057	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
11	DECNMLCB_01004	21215	21733	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01005	21733	22647	-914	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
11	DECNMLCB_01006	22813	24618	1805	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01007	24736	26310	-1574	Trifunctional nucleotide phosphoesterase protein YfkN	NA	NA	NA	NA	NA	NA	K11751
11	DECNMLCB_01008	26444	26779	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01009	26776	27837	1061	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
11	DECNMLCB_01010	27844	28869	-1025	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01011	28869	29162	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01012	29155	29655	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01013	29652	30080	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01014	31307	31675	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01015	31890	32522	632	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
11	DECNMLCB_01016	32534	33745	1211	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
11	DECNMLCB_01017	33994	36189	2195	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K01782
11	DECNMLCB_01018	36202	36354	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01019	36763	36981	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01020	37041	38666	1625	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01021	38762	39775	1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01022	39817	40443	-626	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00761
11	DECNMLCB_01023	40440	41411	-971	Aminodeoxyfutalosine deaminase	NA	NA	NA	NA	NA	NA	K01488
11	DECNMLCB_01024	41408	42580	-1172	Phosphopentomutase	NA	NA	NA	NA	NA	NA	K01839
11	DECNMLCB_01025	42577	43878	-1301	Thymidine phosphorylase	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01026	43878	44294	-416	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
11	DECNMLCB_01027	44384	45469	-1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01028	45625	47511	1886	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01908
11	DECNMLCB_01029	47564	48337	-773	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
11	DECNMLCB_01030	48496	49776	1280	Serine hydroxymethyltransferase 2	NA	NA	NA	NA	NA	NA	K00600
11	DECNMLCB_01031	49835	50419	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01032	50498	51250	752	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	K01175
11	DECNMLCB_01033	51259	51615	-356	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
11	DECNMLCB_01034	51802	53484	-1682	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
11	DECNMLCB_01035	53879	54166	-287	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
11	DECNMLCB_01036	54376	55383	-1007	putative GTPase	NA	NA	NA	NA	NA	NA	K07588
11	DECNMLCB_01037	55853	58309	2456	ATP-dependent RNA helicase HrpB	NA	NA	NA	NA	NA	NA	K03579
11	DECNMLCB_01038	58311	59729	-1418	"6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating"	NA	NA	NA	NA	NA	NA	K00033
11	DECNMLCB_01039	59766	60572	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01040	60682	61605	-923	"Ornithine carbamoyltransferase, anabolic"	NA	NA	NA	NA	NA	NA	K00611
11	DECNMLCB_01041	61680	62858	-1178	Succinylornithine transaminase/acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00821
11	DECNMLCB_01042	63061	63864	-803	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01043	63970	64527	557	Hypothetical	NA	NA	NA	NA	NA	NA	K13583
11	DECNMLCB_01044	64595	65101	506	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01045	65494	66006	512	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01046	66122	66466	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01047	66463	66960	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01048	67191	67442	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01049	67444	68541	1097	Histone deacetylase-like amidohydrolase	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01050	68617	69183	566	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01051	69180	69878	698	Hypothetical	NA	NA	NA	NA	NA	NA	K06203
11	DECNMLCB_01052	69835	70128	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	DECNMLCB_01053	70150	70554	-404	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
11	DECNMLCB_01054	70721	72496	-1775	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
11	DECNMLCB_01055	73478	76774	3296	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
11	DECNMLCB_01056	76821	77537	-716	NADPH-dependent FMN reductase ArsH	NA	NA	NA	NA	NA	NA	K11811
