Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	CNNOLMDD_01209	49805	50377	572	"UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K13018
5	CNNOLMDD_01210	50567	51469	902	Protoheme IX farnesyltransferase 1	NA	NA	NA	NA	NA	NA	K02257
5	CNNOLMDD_01211	51479	52063	584	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01212	52121	53101	980	Hypothetical	NA	NA	NA	NA	NA	NA	K02276
5	CNNOLMDD_01213	53122	53460	338	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
5	CNNOLMDD_01214	53530	54189	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01215	54186	54860	674	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
5	CNNOLMDD_01216	54853	55392	539	Hypothetical	NA	NA	NA	NA	NA	NA	K08976
5	CNNOLMDD_01217	55385	55606	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01218	55691	57022	1331	Outer membrane efflux protein BepC	NA	NA	NA	NA	NA	NA	K12340
5	CNNOLMDD_01219	57116	57802	686	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
5	CNNOLMDD_01220	57799	58575	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01221	58987	59673	686	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
5	CNNOLMDD_01222	59977	60327	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01223	60425	61108	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01224	61554	62273	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01225	62336	62713	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01226	62679	63059	-380	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
5	CNNOLMDD_01227	63086	70510	-7424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01228	70515	70991	-476	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
5	CNNOLMDD_01229	71131	73413	-2282	NADP-dependent malic enzyme	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01230	73601	73846	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01231	73942	76104	2162	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01232	76118	76360	242	Molybdopterin synthase sulfur carrier subunit	NA	NA	NA	NA	NA	NA	K03636
5	CNNOLMDD_01233	76463	76738	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01234	76858	77280	422	Molybdopterin synthase catalytic subunit 1	NA	NA	NA	NA	NA	NA	K03635
5	CNNOLMDD_01235	77411	78427	-1016	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
5	CNNOLMDD_01236	78815	80089	1274	Hypothetical	NA	NA	NA	NA	NA	NA	K00526
5	CNNOLMDD_01237	80094	81872	1778	Vitamin B12-dependent ribonucleoside-diphosphate reductase	NA	NA	NA	NA	NA	NA	K00525
5	CNNOLMDD_01238	81963	82640	677	Deoxyguanosinetriphosphate triphosphohydrolase	NA	NA	NA	NA	NA	NA	K01129
5	CNNOLMDD_01239	82703	83305	602	Deoxyguanosinetriphosphate triphosphohydrolase	NA	NA	NA	NA	NA	NA	K01129
5	CNNOLMDD_01240	83387	86029	2642	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01241	86040	86513	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01242	86546	88333	-1787	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
5	CNNOLMDD_01243	88444	88893	449	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
5	CNNOLMDD_01244	88908	89114	-206	Hypothetical	NA	NA	NA	NA	NA	NA	K07727
5	CNNOLMDD_01245	89117	89620	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01246	89783	90217	-434	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
5	CNNOLMDD_01247	90264	90485	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01248	90475	91992	-1517	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01249	92068	93885	1817	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
5	CNNOLMDD_01250	94005	95360	-1355	Putative zinc metalloprotease	NA	NA	NA	NA	NA	MEROPS=Putative zinc metalloprotease	K11749
5	CNNOLMDD_01251	95531	96211	680	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
5	CNNOLMDD_01252	96296	96490	194	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
5	CNNOLMDD_01253	96494	98602	2108	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
5	CNNOLMDD_01254	98808	98939	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01255	98911	99360	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01256	99536	102901	3365	Hypothetical	NA	NA	NA	NA	NA	NA	K01869
5	CNNOLMDD_01257	103434	104843	1409	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
5	CNNOLMDD_01258	104894	105646	752	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
5	CNNOLMDD_01259	105776	106342	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01260	106546	107415	869	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01261	107433	107615	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01262	107617	107844	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01263	108341	110068	1727	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01264	110031	110603	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01265	112034	112561	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01266	112554	112796	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01267	112756	113025	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01268	113114	115063	1949	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01269	115066	115413	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01270	115452	115724	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01271	115724	115906	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01272	116174	116470	-296	putative protein YedJ	NA	NA	NA	NA	NA	NA	K06950
5	CNNOLMDD_01273	116499	116912	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K06950
5	CNNOLMDD_01274	116959	117369	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01275	117528	117761	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01276	117739	118287	548	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
5	CNNOLMDD_01277	118456	120975	2519	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
5	CNNOLMDD_01278	120972	121862	890	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01279	121867	122244	377	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
5	CNNOLMDD_01280	122334	122975	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01281	123041	123637	596	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
5	CNNOLMDD_01282	123786	125132	1346	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
5	CNNOLMDD_01283	125098	125595	497	UvrABC system protein C	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01284	125671	127923	-2252	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01285	128003	129211	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
5	CNNOLMDD_01286	129544	132297	2753	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01287	132395	134389	1994	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01288	134570	134902	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01289	134987	136003	1016	putative cystine transporter YijE	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01290	135996	137138	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01291	137251	137382	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01292	137474	137644	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01293	137674	138048	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01294	138097	138240	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01295	138246	138344	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01296	138558	138791	-233	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001233	NA
5	CNNOLMDD_01297	138855	138998	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01298	139152	139367	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01299	139753	140139	386	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
5	CNNOLMDD_01300	140169	140306	137	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
5	CNNOLMDD_01301	140670	141404	734	Hypothetical	GT30	GT30	NA	NA	NA	NA	K02527
5	CNNOLMDD_01302	141401	141766	365	3-deoxy-D-manno-octulosonic acid transferase	NA	NA	NA	NA	NA	NA	K02527
5	CNNOLMDD_01303	141770	142327	557	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
5	CNNOLMDD_01304	142330	142743	413	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
5	CNNOLMDD_01305	142784	143272	488	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
5	CNNOLMDD_01306	143381	143737	356	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01307	143786	144652	866	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
5	CNNOLMDD_01308	144738	145016	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01309	145113	145490	377	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
5	CNNOLMDD_01310	145483	145701	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01311	145640	145951	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01312	145982	146596	614	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
5	CNNOLMDD_01313	146593	147435	842	putative adenylyltransferase/sulfurtransferase MoeZ	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01314	147380	147673	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01315	147683	147934	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01316	148645	148866	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01317	148878	149450	572	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01318	149580	149861	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01319	150009	150944	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
5	CNNOLMDD_01320	150922	151338	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01321	151578	151796	-218	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
5	CNNOLMDD_01322	152151	152879	-728	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
5	CNNOLMDD_01323	153021	153311	290	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01324	153633	155072	1439	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01325	155305	155658	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01326	155670	156899	-1229	Flavohemoprotein	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01327	157320	157856	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01328	157864	158358	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01329	158368	159831	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01330	159835	160737	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01331	161613	162452	-839	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	K20968
5	CNNOLMDD_01332	162669	163724	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01333	163854	164075	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01334	164134	165852	1718	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01335	165915	166604	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01336	166616	167107	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01337	168060	168461	401	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
5	CNNOLMDD_01338	168536	169414	878	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	K09811
5	CNNOLMDD_01339	169418	169660	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01340	169663	170457	794	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
5	CNNOLMDD_01341	170464	171159	695	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
5	CNNOLMDD_01342	171202	171984	-782	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
5	CNNOLMDD_01343	172430	174100	-1670	Hypothetical	NA	NA	NA	NA	NA	NA	K06177
5	CNNOLMDD_01344	174106	175254	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
5	CNNOLMDD_01345	175271	175756	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01346	175843	176454	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01347	176659	177339	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01348	177342	177851	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01349	177891	178328	-437	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
5	CNNOLMDD_01350	178413	180101	-1688	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01351	180059	181897	-1838	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01352	181905	182270	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01353	182465	182575	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01354	182524	182760	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01355	183083	183466	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01356	183528	184196	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01357	184499	184735	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01358	184707	185099	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01359	185227	185511	284	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01360	185504	185914	410	"(2E,6E)-farnesyl diphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01361	186259	186333	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01362	186335	186553	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01363	187288	187641	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01364	187625	187738	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01365	187690	187887	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01366	188246	188374	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01367	188698	189006	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01368	189244	189516	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01369	189468	189665	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01370	189688	191424	1736	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01371	191472	192449	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01372	192394	193446	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01373	193392	193778	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01374	194036	194323	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01375	195034	196125	1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01376	196671	197873	1202	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01377	197997	198296	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01378	198536	198727	191	Hypothetical	NA	NA	NA	NA	NA	NA	K01821
5	CNNOLMDD_01379	199102	199242	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01380	199514	199852	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01381	200437	201024	-587	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
5	CNNOLMDD_01382	201082	201411	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01383	201542	202123	581	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01384	202205	202732	527	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
5	CNNOLMDD_01385	202734	202928	194	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
5	CNNOLMDD_01386	203083	204078	995	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
5	CNNOLMDD_01387	204104	204574	470	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
5	CNNOLMDD_01388	204665	205567	902	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01389	205653	206003	350	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01390	206290	207657	1367	putative symporter YidK	NA	NA	NA	NA	NA	NA	K03307
5	CNNOLMDD_01391	208098	208520	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01392	208581	208829	-248	Extracellular ribonuclease	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01393	208774	209178	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01394	210460	211305	845	putative quorum-quenching lactonase YtnP	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01395	211318	212979	1661	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002565	K13274
5	CNNOLMDD_01396	213097	214938	1841	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0019096	NA
5	CNNOLMDD_01397	215014	215679	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01398	215700	216011	-311	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01399	215977	216480	-503	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01400	216757	217746	-989	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
5	CNNOLMDD_01401	218027	219058	1031	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
5	CNNOLMDD_01402	219302	220756	1454	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01403	220734	221234	500	Gliding motility lipoprotein GldH	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01404	221234	223552	2318	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
5	CNNOLMDD_01405	223643	224344	701	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
5	CNNOLMDD_01406	224347	225003	656	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
5	CNNOLMDD_01407	225005	225226	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01408	225228	225455	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01409	225493	226254	761	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
5	CNNOLMDD_01410	226262	227632	1370	Membrane-bound lytic murein transglycosylase D	GH23	CBM50|GH23	NA	NA	NA	NA	K08307
5	CNNOLMDD_01411	227749	228732	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01412	228761	229729	-968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
5	CNNOLMDD_01413	229970	230737	767	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
5	CNNOLMDD_01414	230734	231372	638	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
5	CNNOLMDD_01415	231391	231861	-470	Inorganic triphosphatase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01416	231948	232448	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01417	232643	233011	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01418	233534	233896	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01419	233874	234011	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01420	234093	234260	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01421	234261	234983	722	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
5	CNNOLMDD_01422	234983	235477	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01423	235491	236006	515	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01424	236073	236465	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01425	236413	236928	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01426	236900	237460	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01427	237527	237997	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01428	238120	238542	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01429	238508	240019	1511	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
5	CNNOLMDD_01430	240031	240378	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01431	240408	241274	-866	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
5	CNNOLMDD_01432	241253	242446	-1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01433	242644	243225	581	Thiopurine S-methyltransferase	NA	NA	NA	NA	NA	NA	K21552
5	CNNOLMDD_01434	243297	243689	392	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
5	CNNOLMDD_01435	243676	243915	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01436	244119	245312	1193	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003514	K03797
5	CNNOLMDD_01437	245339	247027	1688	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01438	247050	247178	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01439	247386	248111	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01440	248305	248628	323	"dTDP-4-dehydrorhamnose 3,5-epimerase"	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01441	248588	249004	416	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01442	71	889	-818	Hypothetical	CE1	NA	NA	NA	NA	MEROPS=Hypothetical MER0061059	K03930
6	CNNOLMDD_01443	970	2418	-1448	Hypothetical	GH125	GH125	NA	NA	NA	NA	K09704
6	CNNOLMDD_01444	2695	3399	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01445	3396	5396	2000	Hypothetical	NA	NA	NA	NA	NA	NA	K05970
6	CNNOLMDD_01446	5401	6450	-1049	Cellulase/esterase CelE	CE2	CE2	NA	NA	NA	NA	NA
6	CNNOLMDD_01447	6496	8181	-1685	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
6	CNNOLMDD_01448	8184	8447	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01449	8500	9813	-1313	L-fucose-proton symporter	NA	NA	NA	NA	NA	NA	K02429
6	CNNOLMDD_01450	9991	10212	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01451	10253	11233	-980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01452	11456	12589	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01453	12599	15955	-3356	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
6	CNNOLMDD_01454	16033	16140	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01455	16292	17512	-1220	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
6	CNNOLMDD_01456	17519	18628	-1109	TonB-dependent receptor P3	NA	NA	NA	NA	NA	NA	NA
6	CNNOLMDD_01457	18579	20687	-2108	Vitamin B12 transporter BtuB	NA	NA	SusC	NA	NA	NA	NA
6	CNNOLMDD_01458	20874	23093	-2219	Hypothetical	GH92	GH92	NA	NA	NA	NA	NA
6	CNNOLMDD_01459	23105	24262	-1157	Chitinase A1	GH18	GH18	NA	NA	NA	NA	K01183
