Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
29	PKALMBFD_01170	16239	16667	428	Hypothetical	NA	NA	NA	NA	NA	NA	K02339
29	PKALMBFD_01171	16815	19583	2768	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
29	PKALMBFD_01172	19621	21132	-1511	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
29	PKALMBFD_01173	21205	21951	-746	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
29	PKALMBFD_01174	22530	24431	1901	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	K15738
29	PKALMBFD_01175	24455	26215	-1760	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
29	PKALMBFD_01176	26306	26572	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01177	26683	26985	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01178	27115	27951	-836	Ribosomal RNA large subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K07115
29	PKALMBFD_01179	28012	29355	-1343	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
29	PKALMBFD_01180	29483	30787	-1304	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
29	PKALMBFD_01181	30998	31819	-821	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
29	PKALMBFD_01182	31794	32699	-905	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
29	PKALMBFD_01183	32878	33234	-356	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
29	PKALMBFD_01184	33310	34074	-764	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
29	PKALMBFD_01185	34127	34684	-557	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
29	PKALMBFD_01186	34709	34954	-245	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
29	PKALMBFD_01187	35134	36531	-1397	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
29	PKALMBFD_01188	36821	37612	791	Inner membrane protein YpjD	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01189	37833	39038	1205	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
29	PKALMBFD_01190	39052	39234	-182	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
29	PKALMBFD_01191	39415	39957	542	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
29	PKALMBFD_01192	40168	40311	143	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
29	PKALMBFD_01193	40308	42638	2330	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
29	PKALMBFD_01194	42666	43637	-971	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
30	PKALMBFD_01195	78	153	75	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
30	PKALMBFD_01196	175	264	-89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	PKALMBFD_01197	383	1327	944	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
30	PKALMBFD_01198	1324	2097	773	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
30	PKALMBFD_01199	2121	2945	824	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K06879
30	PKALMBFD_01200	3021	3581	560	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
30	PKALMBFD_01201	3722	3809	87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
30	PKALMBFD_01202	3840	4415	-575	"Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase"	NA	NA	NA	NA	NA	NA	K13012
30	PKALMBFD_01203	4412	5704	-1292	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K02474
30	PKALMBFD_01204	5794	6591	-797	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
31	PKALMBFD_01205	493	1101	608	Regulator of ribonuclease activity A	NA	NA	NA	NA	NA	NA	K02553
31	PKALMBFD_01206	1181	2776	-1595	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
31	PKALMBFD_01207	2992	3930	938	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	K18297
31	PKALMBFD_01208	4068	6269	2201	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
31	PKALMBFD_01209	6332	7297	-965	putative ribosomal oxygenase	NA	NA	NA	NA	NA	NA	K18850
31	PKALMBFD_01210	7324	8691	-1367	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
31	PKALMBFD_01211	8858	9484	-626	High frequency lysogenization protein HflD	NA	NA	NA	NA	NA	NA	K07153
31	PKALMBFD_01212	9536	10666	-1130	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
31	PKALMBFD_01213	10767	11333	-566	Ribosomal large subunit pseudouridine synthase E	NA	NA	NA	NA	NA	NA	K06181
31	PKALMBFD_01214	11692	12045	353	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
31	PKALMBFD_01215	12064	14334	2270	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
31	PKALMBFD_01216	14359	14577	-218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
31	PKALMBFD_01217	14637	15392	-755	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
31	PKALMBFD_01218	15421	15783	-362	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
31	PKALMBFD_01219	16149	17099	-950	Glucosaminate ammonia-lyase	NA	NA	NA	NA	NA	NA	K00384
31	PKALMBFD_01220	17276	19639	2363	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
31	PKALMBFD_01221	19642	20289	647	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
31	PKALMBFD_01222	20301	20735	434	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
31	PKALMBFD_01223	20752	22038	1286	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
31	PKALMBFD_01224	22064	23443	1379	Siroheme synthase	NA	NA	NA	NA	NA	NA	K02302
31	PKALMBFD_01225	23462	24814	1352	Glutathione amide reductase	NA	NA	NA	NA	NA	NA	K00383
31	PKALMBFD_01226	25092	25580	-488	"beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	NA
32	PKALMBFD_01227	462	1082	620	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
32	PKALMBFD_01228	1124	2329	1205	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
32	PKALMBFD_01229	2400	3215	815	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
32	PKALMBFD_01230	3255	4148	893	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
32	PKALMBFD_01231	4102	5508	1406	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
32	PKALMBFD_01232	5547	6071	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	PKALMBFD_01233	6152	6646	494	Colicin V production protein	NA	NA	NA	NA	NA	NA	K03558
32	PKALMBFD_01234	6697	8226	1529	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0004101 -	K00764
32	PKALMBFD_01235	8291	9490	1199	O-succinylhomoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K10764
32	PKALMBFD_01236	9514	10188	-674	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K11209
32	PKALMBFD_01237	10253	10942	689	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
32	PKALMBFD_01238	11240	11593	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	PKALMBFD_01239	11763	13154	1391	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05591
32	PKALMBFD_01240	13132	14847	-1715	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02031
32	PKALMBFD_01241	14914	15822	-908	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K15582
32	PKALMBFD_01242	15823	16560	-737	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K02033
33	PKALMBFD_01243	22	177	155	Protein-export protein SecB	NA	NA	NA	NA	NA	NA	K03071
33	PKALMBFD_01244	262	996	-734	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
33	PKALMBFD_01245	983	1834	-851	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
33	PKALMBFD_01246	1883	3256	-1373	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
33	PKALMBFD_01247	3303	4457	-1154	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
33	PKALMBFD_01248	4486	5490	-1004	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
33	PKALMBFD_01249	5647	7641	1994	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
33	PKALMBFD_01250	7686	8702	1016	D-erythrose-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K03472
33	PKALMBFD_01251	8731	9885	1154	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
33	PKALMBFD_01252	9970	11022	1052	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
33	PKALMBFD_01253	11124	12077	953	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036114	NA
33	PKALMBFD_01254	12214	13356	1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	PKALMBFD_01255	13353	14387	1034	Serine/threonine protein kinase RdoA	NA	NA	NA	NA	NA	NA	NA
33	PKALMBFD_01256	14422	15126	-704	Ribose-5-phosphate isomerase A	NA	NA	NA	NA	NA	NA	K01807
33	PKALMBFD_01257	15298	16809	1511	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
33	PKALMBFD_01258	16832	18256	-1424	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
33	PKALMBFD_01259	18330	18875	-545	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
33	PKALMBFD_01260	18886	19188	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	PKALMBFD_01261	19121	19429	-308	Cell division protein ZapA	NA	NA	NA	NA	NA	NA	K09888
33	PKALMBFD_01262	19842	20402	560	Hypothetical	NA	NA	NA	NA	NA	NA	K09895
33	PKALMBFD_01263	20468	21781	1313	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	K01262
33	PKALMBFD_01264	21803	23122	1319	2-octaprenyl-6-methoxyphenol hydroxylase	NA	NA	NA	NA	NA	NA	K03185
33	PKALMBFD_01265	23115	24347	1232	2-octaprenylphenol hydroxylase	NA	NA	NA	NA	NA	NA	K18800
33	PKALMBFD_01266	24486	24875	389	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
33	PKALMBFD_01267	24955	25188	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	PKALMBFD_01268	25243	26256	-1013	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
33	PKALMBFD_01269	26334	27614	-1280	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
33	PKALMBFD_01270	27742	28296	-554	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
33	PKALMBFD_01271	28298	29329	1031	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
33	PKALMBFD_01272	29627	30037	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	PKALMBFD_01273	30105	30458	353	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
33	PKALMBFD_01274	30482	31621	-1139	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
33	PKALMBFD_01275	31634	33103	-1469	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	K19304
33	PKALMBFD_01276	33278	34588	1310	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
33	PKALMBFD_01277	35119	36276	1157	16S ribosomal RNA (partial)	NA	NA	NA	NA	NA	NA	NA
34	PKALMBFD_01278	1006	1824	-818	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
34	PKALMBFD_01279	1930	3045	-1115	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
34	PKALMBFD_01280	3203	4198	-995	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	NA
35	PKALMBFD_01281	33	1235	1202	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
35	PKALMBFD_01282	1228	1998	770	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
35	PKALMBFD_01283	2013	2666	653	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
35	PKALMBFD_01284	2666	3283	617	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
35	PKALMBFD_01285	3306	4529	1223	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
35	PKALMBFD_01286	4513	5625	1112	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
35	PKALMBFD_01287	5628	5891	263	Hypothetical	NA	NA	NA	NA	NA	NA	K05952
35	PKALMBFD_01288	5928	7217	-1289	Membrane-bound lytic murein transglycosylase D	GH23	CBM50|GH23	NA	NA	NA	NA	K08307
35	PKALMBFD_01289	7343	8110	-767	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
35	PKALMBFD_01290	8423	8668	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	PKALMBFD_01291	9134	9571	437	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
35	PKALMBFD_01292	9613	10338	725	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
35	PKALMBFD_01293	10375	11883	-1508	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	K03314
35	PKALMBFD_01294	12154	13179	1025	putative protease SohB	NA	NA	NA	NA	NA	MEROPS=putative protease SohB	K04774
35	PKALMBFD_01295	13271	13585	314	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
35	PKALMBFD_01296	13642	14064	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	PKALMBFD_01297	14113	15261	-1148	Serine-pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
35	PKALMBFD_01298	15301	16884	-1583	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
35	PKALMBFD_01299	17036	17884	-848	Hypothetical	NA	NA	NA	NA	NA	NA	K07178
35	PKALMBFD_01300	17958	19379	-1421	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
35	PKALMBFD_01301	19859	19946	-87	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
