Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
16	BIFCACGJ_00985	42040	42444	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00986	42456	42650	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00987	42647	43081	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00988	43581	44177	596	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
16	BIFCACGJ_00989	44262	44675	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00990	44717	45193	476	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK	NA	NA	NA	NA	NA	NA	K03976
16	BIFCACGJ_00991	45332	45970	638	Thiopurine S-methyltransferase	NA	NA	NA	NA	NA	NA	K00569
16	BIFCACGJ_00992	46354	46683	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00993	47199	48971	1772	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00994	49093	51045	-1952	Hydroxyacylglutathione hydrolase	CE13	NA	NA	NA	NA	NA	K17837
16	BIFCACGJ_00995	51224	52138	914	Rhodomycin D methylesterase DauP	NA	NA	NA	NA	NA	MEROPS=Rhodomycin D methylesterase	NA
16	BIFCACGJ_00996	52214	52624	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00997	52791	53246	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00998	53380	53823	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_00999	53789	54019	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01000	54117	54929	-812	Prophage bactoprenol glucosyl transferase 	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K20534
16	BIFCACGJ_01001	55356	56276	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01002	56314	57009	-695	"Pyridinium-3,5-biscarboxylic acid mononucleotide synthase"	NA	NA	NA	NA	NA	NA	K06898
16	BIFCACGJ_01003	57002	57829	-827	Hypothetical	NA	NA	NA	NA	NA	NA	K06864
16	BIFCACGJ_01004	57826	59049	-1223	"Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein"	NA	NA	NA	NA	NA	NA	K09121
16	BIFCACGJ_01005	59052	60299	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K07079
16	BIFCACGJ_01006	60493	61713	-1220	Cinnamoyl-CoA:phenyllactate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01007	61842	62732	-890	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01008	62940	63902	962	2-deoxy-scyllo-inosamine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01009	64005	65384	-1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01010	65469	66266	-797	putative tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01011	66627	67679	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01012	67730	68035	-305	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
16	BIFCACGJ_01013	68241	70019	-1778	Protein ImuB	NA	NA	NA	NA	NA	NA	K14161
16	BIFCACGJ_01014	70006	70809	-803	Cell division inhibitor SulA	NA	NA	NA	NA	NA	NA	K14160
16	BIFCACGJ_01015	71074	71562	-488	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
16	BIFCACGJ_01016	71695	72813	1118	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
16	BIFCACGJ_01017	72924	75191	2267	Protease 2	NA	NA	NA	NA	NA	MEROPS=Protease 2 MER0000410	K01354
16	BIFCACGJ_01018	76589	77746	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01019	77790	78911	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01020	79149	79787	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01021	79826	80008	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01022	80145	81257	-1112	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
16	BIFCACGJ_01023	81468	82550	-1082	Hypothetical	GH171	GH171	NA	NA	NA	NA	NA
16	BIFCACGJ_01024	82794	83390	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01025	83478	84836	1358	Glutathione amide reductase	NA	NA	NA	NA	NA	NA	K00383
16	BIFCACGJ_01026	84899	85654	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01027	85755	87443	1688	Hypothetical	NA	NA	NA	NA	NA	NA	K03310
16	BIFCACGJ_01028	87443	88204	761	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01029	88182	91160	2978	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015270	K06972
16	BIFCACGJ_01030	91636	92409	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01031	92414	93793	1379	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
16	BIFCACGJ_01032	93799	94314	515	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
16	BIFCACGJ_01033	94346	94747	401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
16	BIFCACGJ_01034	94757	95404	647	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
16	BIFCACGJ_01035	95413	96762	1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01036	96848	97990	-1142	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
16	BIFCACGJ_01037	98219	99742	-1523	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
16	BIFCACGJ_01038	99735	100226	-491	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
16	BIFCACGJ_01039	100248	101225	-977	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
16	BIFCACGJ_01040	101241	102143	-902	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
16	BIFCACGJ_01041	102217	103005	788	Hypothetical	NA	NA	NA	NA	NA	NA	K00477
16	BIFCACGJ_01042	103424	104575	-1151	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
16	BIFCACGJ_01043	104776	105117	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01044	105114	106346	1232	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
16	BIFCACGJ_01045	106395	107462	1067	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01046	107511	108344	-833	Hypothetical	NA	NA	NA	NA	NA	NA	K05986
16	BIFCACGJ_01047	108499	110733	-2234	Toxin RTX-I translocation ATP-binding protein	NA	NA	NA	NA	NA	MEROPS=Toxin RTX-I translocation	NA
16	BIFCACGJ_01048	110730	111962	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01049	112238	113044	806	7-alpha-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	K13775
16	BIFCACGJ_01050	113067	114017	-950	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	NA	K00651
16	BIFCACGJ_01051	114240	115016	-776	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	BIFCACGJ_01052	115093	115569	-476	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
17	BIFCACGJ_01053	13	780	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01054	827	1234	-407	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
17	BIFCACGJ_01055	1237	2427	-1190	Hypothetical	NA	NA	NA	NA	NA	NA	K00626
17	BIFCACGJ_01056	2647	3246	599	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
17	BIFCACGJ_01057	3661	4530	869	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
17	BIFCACGJ_01058	4614	6122	1508	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
17	BIFCACGJ_01059	6129	6815	686	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
17	BIFCACGJ_01060	6947	8440	1493	Methylmalonate-semialdehyde dehydrogenase [acylating]	NA	NA	NA	NA	NA	NA	K00140
17	BIFCACGJ_01061	8537	9697	1160	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K11538
17	BIFCACGJ_01062	9924	10700	776	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01063	10657	11835	1178	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01064	11940	12833	893	3-hydroxyisobutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	K00020
17	BIFCACGJ_01065	12865	13863	998	Hypothetical	NA	NA	NA	NA	NA	NA	K04343
17	BIFCACGJ_01066	13920	14879	-959	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	K06980
17	BIFCACGJ_01067	14969	15223	254	FAD assembly factor SdhE	NA	NA	NA	NA	NA	NA	K09159
17	BIFCACGJ_01068	15243	15707	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01069	15786	17333	-1547	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
17	BIFCACGJ_01070	17760	18392	632	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
17	BIFCACGJ_01071	18635	19396	761	Hypothetical	NA	NA	NA	NA	NA	NA	K03597
17	BIFCACGJ_01072	19403	20410	1007	Sigma factor AlgU regulatory protein MucB	NA	NA	NA	NA	NA	NA	K03598
17	BIFCACGJ_01073	20840	22240	1400	Periplasmic pH-dependent serine endoprotease DegQ	NA	NA	NA	NA	NA	MEROPS=Periplasmic pH-dependent serine	K04771
17	BIFCACGJ_01074	22386	22958	572	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01075	23685	23852	167	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01076	24656	25003	347	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000589	NA
17	BIFCACGJ_01077	25032	25406	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01078	25511	26185	674	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
17	BIFCACGJ_01079	26175	27089	914	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
17	BIFCACGJ_01080	27076	27852	776	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
17	BIFCACGJ_01081	27961	28401	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01082	28644	29243	599	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
17	BIFCACGJ_01083	29287	31587	-2300	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01084	31701	32618	917	Cysteine synthase B	NA	NA	NA	NA	NA	NA	K12339
17	BIFCACGJ_01085	32651	33943	1292	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	K03215
17	BIFCACGJ_01086	33959	36184	2225	GTP pyrophosphokinase	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01087	36211	36864	653	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
17	BIFCACGJ_01088	37254	37673	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01089	37852	38469	-617	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
17	BIFCACGJ_01090	38553	40493	1940	putative ATP-dependent DNA helicase YoaA	NA	NA	NA	NA	NA	NA	K03722
17	BIFCACGJ_01091	40590	41276	686	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
17	BIFCACGJ_01092	41281	41952	671	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
17	BIFCACGJ_01093	42181	44763	-2582	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00631
17	BIFCACGJ_01094	44750	46627	-1877	Secretin XcpQ	NA	NA	NA	NA	NA	NA	K02453
17	BIFCACGJ_01095	46688	47644	-956	Hypothetical	NA	NA	NA	NA	NA	NA	K02452
17	BIFCACGJ_01096	47676	48425	-749	Hypothetical	NA	NA	NA	NA	NA	NA	K02463
17	BIFCACGJ_01097	48444	48836	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01098	48882	50009	-1127	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
17	BIFCACGJ_01099	50025	51056	-1031	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
17	BIFCACGJ_01100	51256	52479	-1223	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01101	52593	55283	-2690	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
17	BIFCACGJ_01102	55297	56079	-782	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
17	BIFCACGJ_01103	56399	57277	878	Hypothetical	NA	NA	NA	NA	NA	NA	K02967
17	BIFCACGJ_01104	57390	58235	845	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
17	BIFCACGJ_01105	58273	58995	722	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
17	BIFCACGJ_01106	59045	59602	557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
17	BIFCACGJ_01107	59711	60517	806	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
17	BIFCACGJ_01108	60533	61732	1199	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
17	BIFCACGJ_01109	61884	63302	1418	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
17	BIFCACGJ_01110	63323	65647	2324	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
17	BIFCACGJ_01111	66129	66650	521	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
17	BIFCACGJ_01112	66811	67836	1025	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
17	BIFCACGJ_01113	67848	68288	440	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
17	BIFCACGJ_01114	68338	69537	1199	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
17	BIFCACGJ_01115	69537	70136	599	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
17	BIFCACGJ_01116	70308	71540	1232	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01117	72567	73943	1376	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01118	73970	74095	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BIFCACGJ_01119	74221	76074	1853	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01120	163	1035	-872	tRNA-cytidine(32) 2-sulfurtransferase	NA	NA	NA	NA	NA	NA	K14058
18	BIFCACGJ_01121	1146	2204	1058	Hypothetical	CE4	CE4	NA	NA	NA	NA	K21478
18	BIFCACGJ_01122	2206	4713	-2507	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
18	BIFCACGJ_01123	4710	5408	-698	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
18	BIFCACGJ_01124	5437	6090	653	Esterase TesA	NA	NA	NA	NA	NA	NA	K10804
18	BIFCACGJ_01125	6130	6867	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01126	6993	7328	-335	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
18	BIFCACGJ_01127	7333	9411	-2078	Hypothetical	NA	NA	NA	NA	NA	NA	K01768
18	BIFCACGJ_01128	9608	10558	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01129	10958	11773	-815	Serine/threonine phosphatase stp	NA	NA	NA	NA	NA	NA	K20074
18	BIFCACGJ_01130	12152	12925	773	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
18	BIFCACGJ_01131	12940	13950	1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01132	14213	15151	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01133	15207	15977	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01134	16086	17309	-1223	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
18	BIFCACGJ_01135	17322	17933	-611	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
18	BIFCACGJ_01136	17944	18606	-662	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
18	BIFCACGJ_01137	18611	19408	-797	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
18	BIFCACGJ_01138	19401	20606	-1205	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
18	BIFCACGJ_01139	20609	21943	-1334	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
18	BIFCACGJ_01140	22556	24049	-1493	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01141	24030	24245	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01142	24242	25300	-1058	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0241741	K06985
18	BIFCACGJ_01143	25693	29157	3464	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
18	BIFCACGJ_01144	29117	30277	1160	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01145	30395	31117	-722	S-methyl-5'-thioinosine phosphorylase	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01146	31202	31936	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01147	31933	33027	-1094	Low conductance mechanosensitive channel YnaI	NA	NA	NA	NA	NA	NA	K16052
18	BIFCACGJ_01148	33038	33769	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01149	34119	34715	596	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
18	BIFCACGJ_01150	35038	37773	-2735	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
18	BIFCACGJ_01151	37933	38481	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01152	38568	39101	533	Universal stress protein A 	NA	NA	NA	NA	NA	NA	K06149
18	BIFCACGJ_01153	39170	41134	1964	Soluble lytic murein transglycosylase	GH23	GH23	NA	NA	NA	NA	K08309
18	BIFCACGJ_01154	41189	41986	797	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	K03424
18	BIFCACGJ_01155	41983	42231	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01156	42241	43980	1739	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01157	44021	44428	-407	HTH-type transcriptional regulator ZntR	NA	NA	NA	NA	NA	NA	K13638
18	BIFCACGJ_01158	44502	44684	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01159	44710	45693	983	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
18	BIFCACGJ_01160	45762	47057	-1295	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
18	BIFCACGJ_01161	47475	47678	203	Ribosome modulation factor	NA	NA	NA	NA	NA	NA	K03812
18	BIFCACGJ_01162	47804	48874	-1070	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
18	BIFCACGJ_01163	49222	50187	965	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
18	BIFCACGJ_01164	50235	51203	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01165	51203	51736	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01166	51733	52773	1040	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
18	BIFCACGJ_01167	52770	54584	1814	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
18	BIFCACGJ_01168	54565	56256	1691	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01169	56312	59002	-2690	Aminopeptidase N	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase N MER0001001	K01256
18	BIFCACGJ_01170	59215	60066	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01171	60070	60960	-890	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	K02441
18	BIFCACGJ_01172	61110	62141	1031	putative xanthine dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K07402
18	BIFCACGJ_01173	62213	62797	584	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K07141
18	BIFCACGJ_01174	62807	63691	-884	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
18	BIFCACGJ_01175	63924	64769	845	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
18	BIFCACGJ_01176	64977	65921	-944	D-cysteine desulfhydrase	NA	NA	NA	NA	NA	NA	K01505
18	BIFCACGJ_01177	65974	67743	1769	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0029657	NA
18	BIFCACGJ_01178	68013	68732	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01179	68958	69034	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01180	69060	69135	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01181	69420	70328	908	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
18	BIFCACGJ_01182	70328	72256	1928	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	K00955
18	BIFCACGJ_01183	72261	73664	-1403	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K16011
18	BIFCACGJ_01184	73811	74521	-710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01185	74857	75897	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01186	75902	77827	-1925	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	K24300
18	BIFCACGJ_01187	77828	78841	-1013	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01188	79284	79360	-76	tRNA-Pro(ggg)	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01189	79386	80306	-920	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01190	80334	80690	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BIFCACGJ_01191	80671	80949	-278	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K04764
19	BIFCACGJ_01192	312	1016	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01193	1412	1834	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01194	1974	2177	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01195	2403	2627	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01196	2674	3459	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01197	4389	4877	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01198	5078	6628	-1550	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
19	BIFCACGJ_01199	6949	8130	1181	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01200	8533	8829	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BIFCACGJ_01201	9125	9541	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
19	BIFCACGJ_01202	9669	9911	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	BIFCACGJ_01203	300	1115	-815	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
20	BIFCACGJ_01204	1128	2354	-1226	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
20	BIFCACGJ_01205	2399	3040	-641	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
20	BIFCACGJ_01206	3135	3932	-797	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
20	BIFCACGJ_01207	3947	6463	-2516	Hypothetical	NA	NA	NA	NA	NA	NA	K08086
20	BIFCACGJ_01208	6587	7603	-1016	Aspartate-semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00133
20	BIFCACGJ_01209	7807	8688	881	HTH-type transcriptional activator CmpR	NA	NA	NA	NA	NA	NA	NA
20	BIFCACGJ_01210	8782	9867	-1085	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
20	BIFCACGJ_01211	9993	10541	548	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
20	BIFCACGJ_01212	10676	11557	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	BIFCACGJ_01213	11533	11994	-461	Phosphohistidine phosphatase SixA	NA	NA	NA	NA	NA	NA	K08296
20	BIFCACGJ_01214	11991	12968	-977	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
20	BIFCACGJ_01215	13148	15703	2555	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	BIFCACGJ_01216	15773	17701	-1928	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
20	BIFCACGJ_01217	17916	18788	-872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
20	BIFCACGJ_01218	18785	19954	-1169	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
