Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
16	EMNLIAAM_01203	43347	43691	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01204	43801	45708	-1907	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01205	45689	45994	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01206	46148	47641	-1493	Osmoregulated proline transporter OpuE	NA	NA	NA	NA	NA	NA	K11928
16	EMNLIAAM_01207	47945	48298	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01208	658	1020	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01209	1120	1284	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01210	1278	1517	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01211	1703	1867	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01212	1861	2034	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01213	2091	2354	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01214	2913	3308	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01215	3718	3987	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01216	3984	4967	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01217	5397	6341	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01218	6456	6719	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01219	7123	7198	-75	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01220	7286	8665	-1379	Fe(2+)-trafficking protein	NA	NA	NA	NA	NA	NA	K03575
17	EMNLIAAM_01221	8773	9366	593	Histidine biosynthesis bifunctional protein HisB	NA	NA	NA	NA	NA	NA	K01693
17	EMNLIAAM_01222	9382	10032	650	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
17	EMNLIAAM_01223	10026	10763	737	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
17	EMNLIAAM_01224	10766	11539	773	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
17	EMNLIAAM_01225	11547	12824	-1277	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
17	EMNLIAAM_01226	12950	14125	-1175	Murein hydrolase activator EnvC	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	K22719
17	EMNLIAAM_01227	14156	15712	-1556	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
17	EMNLIAAM_01228	15961	16374	413	putative protein YibN	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01229	16454	16660	206	Glutaredoxin 3	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01230	16689	16778	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01231	16798	17181	383	Protein-export protein SecB	NA	NA	NA	NA	NA	NA	K03071
17	EMNLIAAM_01232	17251	17715	-464	tRNA (cytidine(34)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03216
17	EMNLIAAM_01233	17743	18813	-1070	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01234	18819	19148	-329	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01235	19141	20205	-1064	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
17	EMNLIAAM_01236	20497	21048	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01237	21200	21910	-710	3-hydroxylaminophenol mutase	NA	NA	NA	NA	NA	NA	K01915
17	EMNLIAAM_01238	21907	22608	-701	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
17	EMNLIAAM_01239	23205	25016	1811	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
17	EMNLIAAM_01240	25032	25469	437	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
17	EMNLIAAM_01241	25466	25933	-467	Protein ElaA	NA	NA	NA	NA	NA	NA	K02348
17	EMNLIAAM_01242	26127	26828	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01243	27044	27217	173	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01244	27186	28226	1040	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01245	28231	29322	1091	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01246	29324	30574	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01247	30753	31970	1217	Phosphoserine phosphatase	NA	NA	NA	NA	NA	NA	K01079
17	EMNLIAAM_01248	32358	33056	-698	Cyclic-di-GMP receptor FimW	NA	NA	NA	NA	NA	NA	K23127
17	EMNLIAAM_01249	33220	33675	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01250	33829	34401	572	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
17	EMNLIAAM_01251	34427	35380	953	Elongation factor P--(R)-beta-lysine ligase	NA	NA	NA	NA	NA	NA	K04568
17	EMNLIAAM_01252	35463	36821	-1358	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
17	EMNLIAAM_01253	36827	37114	-287	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01254	37116	37958	-842	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	K00324
17	EMNLIAAM_01255	37945	38175	-230	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01256	38879	40126	1247	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
17	EMNLIAAM_01257	40123	40584	461	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
17	EMNLIAAM_01258	40683	42497	-1814	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01259	42626	43384	758	Glucose 1-dehydrogenase 4	NA	NA	NA	NA	NA	NA	NA
17	EMNLIAAM_01260	43381	43677	-296	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
18	EMNLIAAM_01261	305	1018	713	Ribonuclease R	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01262	1991	2161	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01263	2297	2812	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01264	2881	4278	-1397	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
18	EMNLIAAM_01265	4427	5377	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01266	5478	5861	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01267	5881	6507	-626	Phosphoadenosine phosphosulfate reductase	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01268	6642	7442	-800	Chromosome partitioning protein ParA	NA	NA	NA	NA	NA	NA	K03496
18	EMNLIAAM_01269	7576	8730	-1154	NAD-dependent methanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01270	8737	9375	-638	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01271	9466	10077	-611	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03574
18	EMNLIAAM_01272	10162	11448	1286	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
18	EMNLIAAM_01273	11455	12102	-647	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
18	EMNLIAAM_01274	12240	12539	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01275	12661	14457	1796	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
18	EMNLIAAM_01276	14476	15267	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01277	15395	16414	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01278	16419	16607	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01279	16597	17706	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01280	17703	18911	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01281	19300	19692	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01282	19820	20500	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01283	20502	21260	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01284	21211	21627	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01285	21609	22265	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01286	22373	22597	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01287	22898	23695	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	EMNLIAAM_01288	23695	23985	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01289	34	999	-965	Putative cytochrome P450 136	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01290	1459	2685	1226	Hypothetical	NA	NA	NA	NA	NA	NA	K07045
19	EMNLIAAM_01291	2759	3421	662	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
19	EMNLIAAM_01292	3468	4604	-1136	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01293	4609	5826	-1217	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01294	6102	6518	416	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011726	NA
19	EMNLIAAM_01295	6610	7380	770	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011726	NA
19	EMNLIAAM_01296	7507	7725	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01297	7894	8961	-1067	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
19	EMNLIAAM_01298	9074	9190	-116	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01299	9198	10118	-920	Conserved virulence factor B	NA	NA	NA	NA	NA	NA	K00243
19	EMNLIAAM_01300	10592	11215	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01301	11237	11995	-758	A-factor type gamma-butyrolactone 1'-reductase (1S-forming)	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01302	11998	12528	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01303	12845	13768	-923	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01304	13779	14093	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01305	14137	14550	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01306	14864	15880	1016	Hypothetical	NA	NA	NA	NA	NA	NA	K25622
19	EMNLIAAM_01307	15900	16715	815	3-alpha-hydroxycholanate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01308	16777	18465	1688	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01309	18515	19972	-1457	Outer membrane protein OprM	NA	NA	NA	NA	NA	NA	K18139
19	EMNLIAAM_01310	20045	20530	-485	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01311	20530	21006	-476	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01312	21779	22216	-437	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01313	22280	22858	-578	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
19	EMNLIAAM_01314	22995	23294	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01315	177	377	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01316	2032	2349	-317	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01317	2387	3253	-866	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01318	3646	4641	-995	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01319	4724	5020	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01320	5041	5895	-854	23S rRNA (guanine(745)-N(1))-methyltransferase	NA	NA	NA	NA	NA	NA	K00563
20	EMNLIAAM_01321	5945	6559	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01322	6816	7658	-842	putative protein	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01323	7697	8935	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
20	EMNLIAAM_01324	8937	10052	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01325	10071	11378	-1307	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
20	EMNLIAAM_01326	11419	12081	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01327	12041	13426	-1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01328	13480	13722	-242	Thiamine thiazole synthase	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01329	13844	15097	1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01330	15457	15840	383	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01331	15912	16121	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01332	16234	16680	446	Hypothetical	NA	NA	NA	NA	NA	NA	K06006
20	EMNLIAAM_01333	16722	17027	-305	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
20	EMNLIAAM_01334	17435	18214	779	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01335	18260	19015	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01336	19257	20033	776	3-alpha-hydroxycholanate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01337	20053	20706	-653	Anti-sigma-E factor ChrR	NA	NA	NA	NA	NA	NA	K07167
20	EMNLIAAM_01338	20711	21319	-608	ECF RNA polymerase sigma factor RpoE	NA	NA	NA	NA	NA	NA	K03088
20	EMNLIAAM_01339	21538	22800	1262	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
20	EMNLIAAM_01340	22878	23561	683	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
20	EMNLIAAM_01341	23554	24480	926	Hypothetical	NA	NA	NA	NA	NA	NA	K00574
20	EMNLIAAM_01342	24440	24835	395	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
20	EMNLIAAM_01343	24913	25596	683	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
20	EMNLIAAM_01344	25678	26061	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01345	26077	26262	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01346	26322	27191	869	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	NA
20	EMNLIAAM_01347	27166	27723	557	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01348	352	1515	-1163	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
21	EMNLIAAM_01349	1671	2039	-368	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01350	1984	2535	-551	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01351	2652	2789	-137	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01352	2786	3175	-389	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01353	3162	3320	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01354	3317	3868	-551	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
21	EMNLIAAM_01355	3861	4397	-536	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01356	4478	5059	581	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
21	EMNLIAAM_01357	5164	5652	488	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
21	EMNLIAAM_01358	5679	6491	-812	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
21	EMNLIAAM_01359	6591	6746	-155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
21	EMNLIAAM_01360	6759	6995	-236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
21	EMNLIAAM_01361	7172	7840	-668	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
21	EMNLIAAM_01362	7943	9145	1202	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
21	EMNLIAAM_01363	9152	10591	1439	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K15778
21	EMNLIAAM_01364	10635	11537	902	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
21	EMNLIAAM_01365	11642	12277	635	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
21	EMNLIAAM_01366	12356	13000	-644	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
21	EMNLIAAM_01367	13266	14030	764	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01368	14049	14771	-722	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
21	EMNLIAAM_01369	14934	15800	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01370	15837	16454	617	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
21	EMNLIAAM_01371	16646	16906	260	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
21	EMNLIAAM_01372	16947	19064	2117	Bifunctional (p)ppGpp synthase/hydrolase SpoT	NA	NA	NA	NA	NA	NA	K01139
21	EMNLIAAM_01373	19107	19490	383	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
21	EMNLIAAM_01374	19487	20362	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01375	20417	21319	902	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	K04761
21	EMNLIAAM_01376	21324	23393	2069	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
21	EMNLIAAM_01377	23427	23975	-548	Hypothetical	NA	NA	NA	NA	NA	NA	K09941
21	EMNLIAAM_01378	24006	25376	-1370	Rubredoxin-NAD(+) reductase	NA	NA	NA	NA	NA	NA	K05297
21	EMNLIAAM_01379	25611	25910	299	Chorismate pyruvate-lyase	NA	NA	NA	NA	NA	NA	K03181
21	EMNLIAAM_01380	25882	26265	383	Chorismate pyruvate-lyase	NA	NA	NA	NA	NA	NA	K03181
21	EMNLIAAM_01381	26534	27169	635	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
21	EMNLIAAM_01382	27177	27653	476	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
21	EMNLIAAM_01383	27658	28335	677	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
21	EMNLIAAM_01384	28368	29147	-779	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
21	EMNLIAAM_01385	29152	29352	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01386	29576	30142	566	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
21	EMNLIAAM_01387	30384	31316	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01388	32052	33176	1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01389	33405	34028	623	Putative tyrosine-protein kinase YveL	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01390	34048	34953	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01391	35366	36544	1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01392	36553	37131	578	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01393	37173	37526	353	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01394	37695	38177	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01395	38218	40608	2390	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01396	40708	41901	-1193	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
21	EMNLIAAM_01397	41885	43216	-1331	GDP-mannose 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K00066
21	EMNLIAAM_01398	43301	43753	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01399	43740	44690	-950	Hypothetical	PL12_3	PL12_3	NA	NA	NA	NA	NA
21	EMNLIAAM_01400	44629	45075	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01401	45450	46676	1226	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit	GT4	GT4	NA	NA	NA	NA	NA
21	EMNLIAAM_01402	46780	47106	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01403	47123	47593	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01404	47639	48652	1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	EMNLIAAM_01405	48740	49363	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01406	32	196	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01407	189	527	338	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0320807	NA
22	EMNLIAAM_01408	734	970	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01409	916	2646	1730	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01410	2721	3269	-548	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01411	4085	4177	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01412	4797	4882	-85	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01413	5083	5430	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01414	5480	5827	347	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01415	6002	6547	545	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
22	EMNLIAAM_01416	6550	7671	1121	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
22	EMNLIAAM_01417	7671	7994	323	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01418	7991	8608	617	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01419	8605	9129	524	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
22	EMNLIAAM_01420	9126	9317	191	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
22	EMNLIAAM_01421	9382	10638	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
22	EMNLIAAM_01422	10729	11532	-803	Inner membrane protein YpjD	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01423	11644	13029	1385	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
22	EMNLIAAM_01424	13194	13442	248	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
22	EMNLIAAM_01425	13475	14020	545	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
22	EMNLIAAM_01426	13989	14804	815	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
22	EMNLIAAM_01427	14841	15191	350	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
22	EMNLIAAM_01428	15330	16235	905	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
22	EMNLIAAM_01429	16325	17083	758	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
22	EMNLIAAM_01430	17194	18384	1190	Glutamate-pyruvate aminotransferase AlaC	NA	NA	NA	NA	NA	NA	K14261
22	EMNLIAAM_01431	18429	19736	1307	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
22	EMNLIAAM_01432	19777	19938	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01433	20089	21174	1085	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
22	EMNLIAAM_01434	21192	22928	1736	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
22	EMNLIAAM_01435	23154	24131	977	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
22	EMNLIAAM_01436	24280	25647	1367	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
22	EMNLIAAM_01437	25742	26338	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01438	26304	27833	-1529	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01439	27830	28204	-374	Polar-differentiation response regulator DivK	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01440	28201	29013	-812	Adenylate cyclase 2	NA	NA	NA	NA	NA	NA	K01768
