Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
15	GELPLBNI_01222	118313	119284	971	Dipeptide transport system permease protein DppC	NA	NA	NA	NA	NA	NA	K02034
15	GELPLBNI_01223	119306	121255	1949	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
15	GELPLBNI_01224	121276	123255	-1979	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01225	123581	124753	1172	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01226	124890	127538	2648	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
15	GELPLBNI_01227	127589	129397	1808	"Oligoendopeptidase F, plasmid"	NA	NA	NA	NA	NA	"MEROPS=Oligoendopeptidase F, plasmid"	K08602
15	GELPLBNI_01228	129436	130266	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01229	130307	131779	-1472	D-alanyl-D-alanine carboxypeptidase DacC	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase DacC	K07259
15	GELPLBNI_01230	131933	132445	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01231	132512	133513	1001	Ribokinase	NA	NA	NA	NA	NA	NA	K00856
15	GELPLBNI_01232	133542	134606	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01233	134870	135115	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01234	135131	135775	644	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
15	GELPLBNI_01235	135946	137352	1406	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
15	GELPLBNI_01236	137379	138500	1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01237	138686	139501	815	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01238	139667	140221	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01239	140233	142953	2720	Hypothetical	NA	NA	NA	NA	NA	NA	K09118
15	GELPLBNI_01240	143026	144426	-1400	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
15	GELPLBNI_01241	144416	146647	-2231	Phosphoribosylformylglycinamidine synthase subunit PurL	NA	NA	NA	NA	NA	NA	K23269
15	GELPLBNI_01242	146644	147351	-707	Phosphoribosylformylglycinamidine synthase subunit PurQ	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase subunit	K23265
15	GELPLBNI_01243	147440	147688	-248	Phosphoribosylformylglycinamidine synthase subunit PurS	NA	NA	NA	NA	NA	NA	K23264
15	GELPLBNI_01244	147903	149960	2057	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01245	149969	152692	-2723	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
15	GELPLBNI_01246	152920	153525	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K12976
15	GELPLBNI_01247	153709	153987	278	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
15	GELPLBNI_01248	154183	154809	626	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
15	GELPLBNI_01249	154806	155042	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01250	155235	155723	488	putative protein	NA	NA	NA	NA	NA	NA	K08999
15	GELPLBNI_01251	155884	156756	872	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
15	GELPLBNI_01252	156824	157738	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01253	157966	158448	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01254	158498	159253	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01255	159457	161013	-1556	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
15	GELPLBNI_01256	161025	161192	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01257	161337	163193	-1856	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01258	163300	164073	-773	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
15	GELPLBNI_01259	164386	164634	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01260	164755	165957	-1202	Ribosomal RNA large subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K06969
15	GELPLBNI_01261	166008	166751	-743	Biosynthetic peptidoglycan transglycosylase	GT51	GT51	NA	NA	NA	NA	K03814
15	GELPLBNI_01262	166793	167995	-1202	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	K19304
15	GELPLBNI_01263	168222	169346	1124	Hypothetical	NA	NA	NA	NA	NA	NA	K03716
15	GELPLBNI_01264	169355	170497	-1142	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
15	GELPLBNI_01265	170891	173629	2738	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
15	GELPLBNI_01266	173644	174330	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01267	175057	175653	596	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
15	GELPLBNI_01268	175948	176667	-719	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
15	GELPLBNI_01269	176664	177965	-1301	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
15	GELPLBNI_01270	178097	178588	491	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01271	178589	179467	878	putative ketoamine kinase	NA	NA	NA	NA	NA	NA	K15523
15	GELPLBNI_01272	179678	180262	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01273	180416	180631	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01274	180761	181177	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01275	181116	181313	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01276	181461	182384	-923	Oxalate oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01277	182448	183689	-1241	Oxalate oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K00169
15	GELPLBNI_01278	183762	184430	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01279	184445	184606	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01280	185746	186048	302	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
15	GELPLBNI_01281	186306	187289	983	Hypothetical	GH102	GH102	NA	NA	NA	NA	K08304
15	GELPLBNI_01282	187574	188020	-446	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01283	188221	188841	-620	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
16	GELPLBNI_01284	1506	2756	1250	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01285	2807	3070	263	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
16	GELPLBNI_01286	3236	4645	1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01287	4668	6116	1448	Thiamine thiazole synthase	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01288	6152	6895	743	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01289	6921	7331	410	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
16	GELPLBNI_01290	7328	8131	803	Enoyl-[acyl-carrier-protein] reductase [NADPH] FabI	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01291	8262	9275	-1013	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
16	GELPLBNI_01292	9332	9694	-362	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
16	GELPLBNI_01293	9772	9966	-194	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
16	GELPLBNI_01294	10026	10523	-497	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
16	GELPLBNI_01295	10572	12335	-1763	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
16	GELPLBNI_01296	12491	12564	-73	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01297	12731	13189	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01298	13192	14265	-1073	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
16	GELPLBNI_01299	14313	15557	1244	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30|GT9	NA	NA	NA	NA	K02527
16	GELPLBNI_01300	15573	16859	1286	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
16	GELPLBNI_01301	17177	17452	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01302	17629	20130	2501	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
16	GELPLBNI_01303	20134	20646	512	LPS-assembly lipoprotein LptE	NA	NA	NA	NA	NA	NA	K03643
16	GELPLBNI_01304	20656	21654	998	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
16	GELPLBNI_01305	21646	21918	-272	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
16	GELPLBNI_01306	22142	22495	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01307	22539	22718	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01308	22869	23771	-902	S-methyl-5'-thioadenosine phosphorylase	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01309	23764	24276	-512	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
16	GELPLBNI_01310	24360	25127	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01311	25134	25928	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01312	25969	28302	-2333	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
16	GELPLBNI_01313	28299	29951	-1652	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
16	GELPLBNI_01314	30195	30575	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01315	30885	31583	698	putative nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
16	GELPLBNI_01316	31589	31957	368	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
16	GELPLBNI_01317	31903	32325	422	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
16	GELPLBNI_01318	32381	33739	1358	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	K08992
16	GELPLBNI_01319	33822	35165	-1343	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01320	35239	35895	-656	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01321	36042	37124	-1082	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
16	GELPLBNI_01322	37378	38709	1331	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
16	GELPLBNI_01323	38787	40235	-1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01324	40484	40840	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01325	40906	42159	-1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01326	42409	43458	1049	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
16	GELPLBNI_01327	43458	45122	1664	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01328	45420	45626	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01329	45842	47380	-1538	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	K06147
16	GELPLBNI_01330	47919	48290	371	Hypothetical	NA	NA	NA	NA	NA	NA	K06603
16	GELPLBNI_01331	48552	48974	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01332	48943	49440	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01333	49458	50396	-938	Aurachin B dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01334	50640	52706	-2066	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
16	GELPLBNI_01335	52891	53769	-878	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
16	GELPLBNI_01336	53988	54362	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01337	54428	54796	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01338	54834	55106	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01339	55103	57244	-2141	Hypothetical	NA	NA	NA	NA	NA	NA	K02450
16	GELPLBNI_01340	57437	58657	1220	5-methylthioadenosine/S-adenosylhomocysteine deaminase	NA	NA	NA	NA	NA	NA	K20810
16	GELPLBNI_01341	58854	59327	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01342	59635	59710	75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01343	59835	59916	81	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01344	59932	60008	76	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01345	60055	60126	71	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01346	60490	60565	75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01347	60766	61134	368	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
16	GELPLBNI_01348	61391	61822	431	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
16	GELPLBNI_01349	61926	62531	605	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
16	GELPLBNI_01350	62632	63159	527	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
16	GELPLBNI_01351	63259	63636	377	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
16	GELPLBNI_01352	63716	64069	353	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01353	64123	67938	3815	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
16	GELPLBNI_01354	68019	72110	4091	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
16	GELPLBNI_01355	72276	72662	386	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
16	GELPLBNI_01356	72663	73133	470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
16	GELPLBNI_01357	73144	75252	2108	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
16	GELPLBNI_01358	75286	76476	1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
16	GELPLBNI_01359	76476	76781	305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
16	GELPLBNI_01360	76811	77431	620	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
16	GELPLBNI_01361	77446	78072	626	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
16	GELPLBNI_01362	78129	78368	239	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
16	GELPLBNI_01363	78368	78691	323	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01364	78654	79202	548	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
16	GELPLBNI_01365	79231	79512	281	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
16	GELPLBNI_01366	79536	79871	335	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
16	GELPLBNI_01367	79886	80593	707	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
16	GELPLBNI_01368	80669	81079	410	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
16	GELPLBNI_01369	81108	81329	221	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
16	GELPLBNI_01370	81374	81661	287	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
16	GELPLBNI_01371	81658	82026	368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
16	GELPLBNI_01372	82026	82364	338	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
16	GELPLBNI_01373	82366	82905	539	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
16	GELPLBNI_01374	82956	83141	185	30S ribosomal protein S14 type Z	NA	NA	NA	NA	NA	NA	K02954
16	GELPLBNI_01375	83176	83568	392	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
16	GELPLBNI_01376	83602	84147	545	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
16	GELPLBNI_01377	84159	84524	365	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
16	GELPLBNI_01378	84588	85085	497	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
16	GELPLBNI_01379	85094	85537	443	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
16	GELPLBNI_01380	85538	86854	1316	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
16	GELPLBNI_01381	86858	87499	641	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
16	GELPLBNI_01382	87500	87718	218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
16	GELPLBNI_01383	87718	87831	113	50S ribosomal protein L36	NA	NA	NA	NA	NA	NA	K02919
16	GELPLBNI_01384	87863	88234	371	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
16	GELPLBNI_01385	88252	88647	395	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
16	GELPLBNI_01386	88726	89304	578	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
16	GELPLBNI_01387	89371	90408	1037	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
16	GELPLBNI_01388	90450	91004	554	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
16	GELPLBNI_01389	91130	91546	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
16	GELPLBNI_01390	91988	95059	-3071	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
16	GELPLBNI_01391	95471	96721	1250	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
16	GELPLBNI_01392	96736	96975	239	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
16	GELPLBNI_01393	97061	98125	1064	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
16	GELPLBNI_01394	98173	99033	860	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
16	GELPLBNI_01395	99026	100279	1253	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
16	GELPLBNI_01396	100335	101408	1073	ADP-heptose--LPS heptosyltransferase 2	GT9	GT9	NA	NA	NA	NA	NA
16	GELPLBNI_01397	101541	102485	-944	Histone deacetylase-like amidohydrolase	NA	NA	NA	NA	NA	NA	NA
16	GELPLBNI_01398	102641	103768	1127	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
16	GELPLBNI_01399	103848	104888	1040	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
16	GELPLBNI_01400	105210	106346	1136	Putative serine protease HtrA	NA	NA	NA	NA	NA	MEROPS=Putative serine protease	K04771
16	GELPLBNI_01401	106499	108670	2171	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
16	GELPLBNI_01402	108705	110069	-1364	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
16	GELPLBNI_01403	110198	110560	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01404	867	2534	-1667	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
17	GELPLBNI_01405	2606	2896	-290	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
17	GELPLBNI_01406	3103	3483	380	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K09457
17	GELPLBNI_01407	3541	3882	341	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
17	GELPLBNI_01408	3950	4429	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01409	4413	4715	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01410	4825	5433	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01411	5477	6349	-872	Phosphatase YwpJ	NA	NA	NA	NA	NA	NA	K21064
17	GELPLBNI_01412	6551	7324	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01413	7389	8555	-1166	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
17	GELPLBNI_01414	8574	9806	-1232	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
17	GELPLBNI_01415	9828	10727	-899	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
17	GELPLBNI_01416	10737	11624	-887	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
17	GELPLBNI_01417	11791	12777	-986	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
17	GELPLBNI_01418	12868	14265	-1397	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
17	GELPLBNI_01419	14256	15401	-1145	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
17	GELPLBNI_01420	15412	16455	-1043	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
17	GELPLBNI_01421	16648	17988	-1340	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
17	GELPLBNI_01422	17985	19070	-1085	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
17	GELPLBNI_01423	19103	20479	-1376	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
17	GELPLBNI_01424	20490	22079	-1589	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
17	GELPLBNI_01425	22079	23830	-1751	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
17	GELPLBNI_01426	23836	24153	-317	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01427	24146	25081	-935	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
17	GELPLBNI_01428	25116	25529	-413	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
17	GELPLBNI_01429	25948	26478	530	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
17	GELPLBNI_01430	26559	28568	2009	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
17	GELPLBNI_01431	28571	29092	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01432	29089	29436	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01433	29544	30281	737	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K01990
17	GELPLBNI_01434	30310	30990	680	Hypothetical	NA	NA	NA	NA	NA	NA	K02194
17	GELPLBNI_01435	31142	31843	701	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
17	GELPLBNI_01436	31800	32402	602	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
17	GELPLBNI_01437	32433	32846	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01438	32875	33504	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01439	33501	34319	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01440	34512	35150	638	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01441	35383	35535	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01442	35747	36172	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GELPLBNI_01443	36214	37197	-983	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
17	GELPLBNI_01444	37194	38171	-977	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K02031
18	GELPLBNI_01445	860	1801	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01446	2349	2831	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01447	2984	4774	-1790	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	K06196
18	GELPLBNI_01448	4785	5246	-461	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
18	GELPLBNI_01449	5369	5590	-221	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01450	5633	5890	-257	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01451	5942	6400	-458	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0053209	NA
18	GELPLBNI_01452	6575	6874	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01453	6868	7203	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01454	7333	8367	-1034	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
18	GELPLBNI_01455	8364	9794	-1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01456	9852	10322	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01457	10565	10640	75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01458	10769	10845	76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
18	GELPLBNI_01459	11128	11571	-443	Hypothetical	NA	NA	NA	NA	NA	NA	K09936
18	GELPLBNI_01460	11667	12317	-650	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
18	GELPLBNI_01461	12293	12712	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
